Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
40,5,9,0,9,0.3000000000000001,2,3,72,84,75,67,1.3300000000000007,2.5199999999999902,0.07,0.060000000000000005,4,6,1,1,5,7,1,1,4,0,14,7,HL,0.2660000000000001,0.3600000000000002,0.07,0.060000000000000005
40,5,10,0,6,1.0800000000000007,11,12,58,51,43,60,1.2600000000000007,0.6400000000000003,1.8400000000000014,0.10999999999999999,13,2,2,1,14,2,2,1,4,0.5,17,7,HL,0.09,0.3200000000000001,0.9200000000000006,0.10999999999999999
40,6,11,0,1,0.26000000000000006,2,3,28,59,49,26,0.6700000000000003,1.450000000000001,0.35000000000000014,0.11999999999999998,4,3,1,1,5,3,1,1,5,0,18,7,HL,0.134,0.48333333333333356,0.35000000000000014,0.11999999999999998
40,6,12,0,9,0.20000000000000004,2,3,65,15,84,61,0.30000000000000004,2.3799999999999932,1.6200000000000012,0.35000000000000014,3,5,2,3,5,6,3,3,4,0,17,7,HL,0.06,0.3966666666666669,0.5400000000000004,0.11666666666666671
40,7,13,1,10,0.12999999999999998,2,2,14,84,79,120,24.200000000000962,0.01,0.01,0.03,20,1,1,1,74,1,1,1,6,0,14,7,HL,0.3270270270270272,0.01,0.01,0.03
40,7,14,1,5,0.2800000000000001,2,3,10,60,56,52,0.8300000000000003,1.9700000000000015,0.7400000000000004,0.10999999999999999,5,4,5,1,7,4,5,1,6,0.5,30,7,HL,0.11857142857142859,0.49250000000000027,0.14800000000000005,0.10999999999999999
40,8,15,1,1,0.25000000000000006,2,4,28,90,12,94,1.520000000000001,2.3699999999999934,0.45000000000000023,0.24000000000000007,8,7,1,2,11,13,1,2,5,0,17,7,HL,0.13818181818181824,0.1823076923076924,0.45000000000000023,0.12000000000000002
40,8,16,1,3,0.35000000000000014,2,3,24,46,19,51,1.9700000000000013,0.22000000000000006,1.8600000000000014,0.13999999999999999,4,2,4,1,5,2,4,1,5,0,21,7,HL,0.39400000000000024,0.10999999999999999,0.46500000000000025,0.13999999999999999
40,9,17,1,7,0.7800000000000005,3,4,28,88,85,33,0.9300000000000005,0.38000000000000017,0.49000000000000027,0.8300000000000005,4,1,2,3,5,1,3,3,3,0,16,7,HL,0.18600000000000005,0.38000000000000017,0.16333333333333336,0.2766666666666668
40,9,18,1,6,0.47000000000000025,2,3,55,44,42,54,0.9700000000000004,0.37000000000000016,0.2700000000000001,0.8000000000000005,3,2,2,3,4,3,3,3,4,0,18,7,HL,0.24250000000000008,0.12333333333333335,0.09,0.2666666666666668
40,10,19,1,7,0.15,1,2,93,31,91,96,0.5200000000000001,0.23000000000000007,1.0600000000000007,1.470000000000001,3,1,5,3,4,1,5,3,3,0.5,23,7,HL,0.13,0.23000000000000007,0.2120000000000001,0.4900000000000003
40,10,20,1,8,0.15,1,2,117,116,3,47,0.5500000000000002,0.9700000000000006,2.06,0.6900000000000004,3,3,4,3,4,3,5,3,2,0,15,7,HL,0.1375,0.3233333333333335,0.4120000000000002,0.2300000000000001
40,11,21,1,8,0.4200000000000002,2,3,112,71,114,41,0.6600000000000003,0.6400000000000003,1.1100000000000008,1.1900000000000008,4,1,5,5,5,1,5,5,2,0,13,7,HL,0.132,0.6400000000000003,0.2220000000000001,0.23800000000000007
40,11,22,1,1,0.18000000000000002,2,3,25,92,50,90,0.5200000000000001,0.4200000000000002,0.38000000000000017,0.6300000000000003,4,3,1,3,5,3,1,3,5,0,15,7,HL,0.10400000000000001,0.14,0.38000000000000017,0.21000000000000005
40,12,23,1,4,0.3900000000000002,2,3,107,108,1,66,0.7000000000000003,6.339999999999909,26.55000000000135,0.01,4,8,18,1,5,18,64,1,2,0,14,7,HL,0.14,0.3522222222222224,0.4148437499999999,0.01
40,12,24,1,6,0.3900000000000002,2,5,114,85,30,57,1.3600000000000008,0.19000000000000003,1.490000000000001,0.04,3,1,3,1,6,1,4,1,4,0,14,7,HL,0.22666666666666677,0.19000000000000003,0.3725000000000002,0.04
40,13,25,1,5,0.4400000000000002,3,6,10,7,53,111,0.8100000000000004,0.9800000000000006,8.539999999999862,0.10999999999999999,5,2,12,2,8,2,21,2,6,0,18,7,HL,0.10125,0.49000000000000027,0.4066666666666669,0.05500000000000001
40,13,26,1,9,4.87999999999994,11,20,16,97,32,30,11.949999999999834,0.01,0.01,0.02,19,1,1,1,35,1,1,2,4,0,18,7,HL,0.3414285714285716,0.01,0.01,0.01
40,14,27,1,9,0.8600000000000005,4,9,63,61,62,71,1.4900000000000009,1.1600000000000008,1.270000000000001,0.05,6,3,3,1,12,3,4,1,4,1,48,7,HL,0.12416666666666668,0.3866666666666669,0.3175000000000001,0.05
40,14,28,1,7,0.2900000000000001,2,3,87,48,38,45,0.7100000000000003,0.5200000000000002,0.7900000000000005,0.25000000000000006,4,2,3,1,5,3,3,1,3,0.5,33,7,HL,0.14200000000000002,0.17333333333333337,0.2633333333333334,0.25000000000000006
40,15,29,1,1,0.7400000000000004,2,5,67,27,92,119,2.5500000000000016,0.20000000000000004,0.4200000000000002,0.21000000000000005,5,1,2,1,13,1,2,1,5,0,14,7,HL,0.1961538461538462,0.20000000000000004,0.21000000000000008,0.21000000000000005
40,15,30,1,3,0.2800000000000001,2,3,48,107,46,10,0.7800000000000002,1.440000000000001,1.2100000000000009,0.45000000000000023,4,4,3,1,5,4,3,1,5,0,18,7,HL,0.15600000000000003,0.36000000000000015,0.40333333333333354,0.45000000000000023
40,16,31,1,4,0.23000000000000007,2,3,105,38,37,101,1.680000000000001,0.26000000000000006,3.369999999999972,0.09999999999999999,7,1,7,1,9,1,12,1,2,0,14,7,HL,0.18666666666666673,0.26000000000000006,0.28083333333333343,0.09999999999999999
40,16,32,1,2,0.49000000000000027,4,5,13,120,117,33,18.06999999999995,0.060000000000000005,0.01,0.01,20,1,1,1,49,1,1,1,3,0,15,7,HL,0.36877551020408184,0.060000000000000005,0.01,0.01
40,17,33,1,3,0.19000000000000003,2,3,43,41,17,38,0.4100000000000001,0.15,2.06,0.7200000000000004,4,1,2,4,5,1,2,4,5,0.5,36,7,HL,0.082,0.15,1.0300000000000007,0.18000000000000005
40,17,34,1,8,0.2900000000000001,2,5,118,25,68,79,0.7000000000000003,0.6100000000000003,0.6600000000000004,0.35000000000000014,4,2,2,2,7,4,2,2,2,0,14,7,HL,0.1,0.15250000000000002,0.3300000000000001,0.17500000000000007
40,18,35,1,6,0.20000000000000004,2,3,50,59,60,92,0.26000000000000006,1.480000000000001,1.1100000000000008,2.759999999999985,3,3,5,4,4,3,6,5,4,0.5,27,7,HL,0.065,0.4933333333333336,0.18500000000000005,0.5520000000000004
40,18,36,1,3,0.09,2,3,37,45,76,71,0.16,0.09,0.5200000000000002,1.7500000000000013,3,1,2,4,4,1,2,6,5,0,17,7,HL,0.04,0.09,0.26000000000000006,0.2916666666666668
40,19,37,1,7,0.5500000000000003,4,5,36,119,110,113,6.049999999999928,0.04,0.04,0.03,11,1,1,1,14,1,1,1,3,0.5,17,7,HL,0.4321428571428574,0.04,0.04,0.03
40,19,38,1,4,0.19000000000000003,2,3,22,102,74,55,0.6000000000000002,0.11999999999999998,0.46000000000000024,0.6400000000000003,3,1,2,2,4,1,2,2,2,0,15,7,HL,0.15000000000000005,0.11999999999999998,0.2300000000000001,0.3200000000000001
40,20,39,1,7,0.8100000000000005,15,16,87,89,61,12,1.1500000000000006,0.18000000000000002,1.8700000000000014,3.5799999999999677,16,1,6,6,17,1,7,8,3,0,16,7,HL,0.06764705882352942,0.18000000000000002,0.26714285714285724,0.44750000000000023
40,20,40,1,8,1.1800000000000008,5,7,78,51,41,119,2.1200000000000014,0.19000000000000003,0.24000000000000007,0.8600000000000005,7,1,2,2,12,1,2,2,2,0,14,7,HL,0.17666666666666672,0.19000000000000003,0.12000000000000002,0.43000000000000027
40,21,41,1,9,0.4100000000000002,2,3,39,119,37,111,0.9900000000000004,0.5200000000000002,0.13999999999999999,0.4300000000000002,6,2,2,1,7,2,2,1,4,0,14,7,HL,0.14142857142857146,0.2600000000000001,0.07,0.4300000000000002
40,21,42,1,1,0.34000000000000014,2,4,97,60,56,15,1.520000000000001,0.13999999999999999,0.15,0.8400000000000005,4,1,1,3,6,1,1,6,5,0,16,7,HL,0.2533333333333334,0.13999999999999999,0.15,0.14
41,1,1,0,6,0.38000000000000017,2,4,57,29,26,18,0.7400000000000003,0.9400000000000006,0.34000000000000014,0.5700000000000003,4,2,1,2,6,5,1,2,4,0,20,7,HL,0.12333333333333335,0.18800000000000008,0.34000000000000014,0.2850000000000001
41,1,2,0,5,0.35000000000000014,2,3,63,2,10,68,2.0500000000000016,0.11999999999999998,0.09999999999999999,1.350000000000001,4,1,1,2,5,1,2,4,6,0,20,7,HL,0.41000000000000025,0.11999999999999998,0.05,0.33750000000000013
41,2,3,0,3,0.5200000000000002,2,5,43,87,23,19,1.8600000000000012,0.5400000000000003,0.08,0.13999999999999999,6,1,1,1,11,1,1,1,5,0,20,7,HL,0.16909090909090913,0.5400000000000003,0.08,0.13999999999999999
41,2,4,0,5,0.3300000000000001,2,3,5,101,83,97,1.550000000000001,0.5400000000000003,0.3100000000000001,0.2800000000000001,6,1,1,1,7,1,1,1,6,0,13,7,HL,0.2214285714285715,0.5400000000000003,0.3100000000000001,0.2800000000000001
41,3,5,0,1,0.9100000000000006,10,14,78,61,25,83,2.1300000000000017,0.4100000000000002,0.20000000000000004,1.0400000000000007,12,2,1,4,16,3,2,4,5,0,15,7,HL,0.13312500000000005,0.1366666666666667,0.10000000000000002,0.2600000000000001
41,3,6,0,6,0.25000000000000006,2,3,41,55,53,104,1.4600000000000009,1.7700000000000014,0.02,0.16,6,2,1,1,7,2,1,1,4,0,15,7,HL,0.20857142857142866,0.8850000000000007,0.02,0.16
41,4,7,0,2,0.5900000000000003,2,7,82,79,63,67,1.2800000000000007,0.2700000000000001,0.37000000000000016,1.0400000000000007,5,1,1,4,13,1,1,4,3,0,14,7,HL,0.09846153846153848,0.2700000000000001,0.37000000000000016,0.2600000000000001
41,4,8,0,6,0.4300000000000002,2,5,57,35,98,51,0.7700000000000004,2.679999999999987,0.8200000000000005,1.1800000000000008,4,5,4,2,7,8,4,2,4,0,15,7,HL,0.11000000000000001,0.33500000000000013,0.20500000000000004,0.5900000000000004
41,5,9,0,1,0.37000000000000016,2,3,12,9,6,28,1.9700000000000013,0.3300000000000001,0.34000000000000014,0.49000000000000027,6,2,1,2,7,5,1,2,5,0.5,23,7,HL,0.28142857142857153,0.066,0.34000000000000014,0.2450000000000001
41,5,10,0,4,1.270000000000001,4,6,106,61,43,62,3.649999999999994,0.4400000000000002,0.22000000000000006,0.04,11,2,2,1,14,2,2,1,2,0,15,7,HL,0.26071428571428584,0.22000000000000008,0.11000000000000001,0.04
41,6,11,0,4,0.2700000000000001,2,3,44,108,101,37,1.9200000000000013,0.10999999999999999,1.310000000000001,0.8100000000000005,6,1,2,4,7,1,2,4,2,0,14,7,HL,0.2742857142857144,0.10999999999999999,0.6550000000000005,0.20250000000000007
41,6,12,0,1,0.5600000000000003,2,3,95,8,31,10,1.690000000000001,0.48000000000000026,0.3200000000000001,0.38000000000000017,5,2,2,3,9,3,3,5,5,0,20,7,HL,0.18777777777777782,0.16000000000000003,0.10666666666666666,0.07600000000000001
41,7,13,1,5,0.5400000000000003,2,3,10,99,100,48,1.4800000000000009,0.6300000000000003,0.7200000000000004,0.05,4,2,2,1,6,2,2,1,6,0,15,7,HL,0.24666666666666673,0.3150000000000001,0.36000000000000015,0.05
41,7,14,1,8,0.21000000000000005,1,2,95,109,92,86,2.28,0.25000000000000006,0.08,0.22000000000000006,6,2,1,2,7,4,1,2,2,0.5,20,7,HL,0.32571428571428584,0.0625,0.08,0.11000000000000001
41,8,15,1,3,0.3000000000000001,2,3,44,108,3,41,3.0199999999999863,0.23000000000000007,3.9099999999999606,0.01,7,1,6,1,8,1,6,1,5,0,18,7,HL,0.3775000000000002,0.23000000000000007,0.6516666666666671,0.01
41,8,16,1,7,0.5300000000000002,4,6,52,59,93,89,1.0100000000000005,1.0500000000000007,0.11999999999999998,0.15,5,3,1,1,7,5,1,1,3,0,14,7,HL,0.14428571428571432,0.21000000000000005,0.11999999999999998,0.15
41,9,17,1,2,0.4000000000000002,2,6,57,73,38,48,1.3900000000000008,0.7500000000000004,0.45000000000000023,0.7400000000000004,4,3,1,2,8,6,1,2,3,0,17,7,HL,0.17375000000000007,0.12500000000000003,0.45000000000000023,0.37000000000000016
41,9,18,1,9,0.6600000000000004,2,3,69,4,70,6,1.1200000000000006,0.8500000000000005,0.16,0.09999999999999999,4,4,1,1,5,4,1,1,4,0,20,7,HL,0.22400000000000006,0.21250000000000008,0.16,0.09999999999999999
41,10,19,1,8,0.37000000000000016,2,3,113,93,53,92,0.8900000000000003,0.2900000000000001,1.9400000000000015,0.04,4,1,2,1,5,1,2,1,2,0,12,7,HL,0.17800000000000002,0.2900000000000001,0.9700000000000008,0.04
41,10,20,1,3,0.19000000000000003,2,3,42,38,66,67,0.7100000000000003,0.5700000000000003,1.5500000000000012,1.8600000000000014,4,2,6,2,5,2,7,2,5,0,18,7,HL,0.14200000000000002,0.28500000000000014,0.2214285714285715,0.9300000000000007
41,11,21,1,2,0.24000000000000007,2,4,78,15,76,20,2.4299999999999975,0.22000000000000006,2.849999999999983,0.9200000000000006,8,1,4,3,10,1,5,3,3,0,18,7,HL,0.24300000000000013,0.22000000000000006,0.5700000000000004,0.3066666666666668
41,11,22,1,3,0.25000000000000006,2,3,57,7,4,89,0.9800000000000004,1.1700000000000008,1.270000000000001,0.08,4,3,5,2,5,4,5,2,5,0,19,7,HL,0.19600000000000006,0.2925000000000001,0.2540000000000001,0.04
41,12,23,1,2,0.22000000000000006,2,3,77,80,84,20,0.5300000000000001,0.5100000000000002,0.24000000000000007,0.3100000000000001,3,3,2,1,4,3,3,1,3,0.5,24,7,HL,0.13250000000000003,0.17000000000000004,0.07999999999999999,0.3100000000000001
41,12,24,1,5,0.37000000000000016,2,3,106,55,4,2,1.650000000000001,0.38000000000000017,0.09,0.16,6,2,1,2,9,2,1,2,6,0,18,7,HL,0.1833333333333334,0.19000000000000006,0.09,0.08
41,13,25,1,6,0.4200000000000002,2,3,50,52,113,19,1.8100000000000012,1.5800000000000012,0.23000000000000007,0.07,5,4,1,1,6,5,1,1,4,0,16,7,HL,0.3016666666666668,0.3160000000000001,0.23000000000000007,0.07
41,13,26,1,1,0.3200000000000001,3,6,36,10,7,67,1.0300000000000005,1.7100000000000013,0.09,0.18000000000000002,4,3,1,2,7,3,1,2,5,0,21,7,HL,0.14714285714285721,0.5700000000000003,0.09,0.09
41,14,27,1,9,2.349999999999994,6,11,7,69,68,8,3.0099999999999945,0.7700000000000005,0.37000000000000016,0.3900000000000002,8,3,1,3,13,4,1,3,4,0,20,7,HL,0.23153846153846164,0.19250000000000003,0.37000000000000016,0.13000000000000003
41,14,28,1,6,0.5700000000000003,4,5,58,32,31,91,1.7600000000000011,0.26000000000000006,0.17,0.38000000000000017,6,1,1,2,7,1,1,3,4,0,17,7,HL,0.25142857142857156,0.26000000000000006,0.17,0.1266666666666667
41,15,29,1,7,0.25000000000000006,2,4,70,18,61,66,2.2000000000000015,0.10999999999999999,0.12999999999999998,0.060000000000000005,5,1,1,1,7,1,1,1,3,0.5,30,7,HL,0.31428571428571445,0.10999999999999999,0.12999999999999998,0.060000000000000005
41,15,30,1,4,0.3200000000000001,2,3,103,3,12,2,0.4900000000000001,1.2500000000000009,0.7400000000000004,0.3100000000000001,4,2,3,1,5,4,4,1,2,0.5,38,7,HL,0.09799999999999999,0.3125000000000001,0.18500000000000003,0.3100000000000001
41,16,31,1,4,0.9400000000000006,2,3,98,50,47,59,1.550000000000001,0.4400000000000002,1.5600000000000012,0.13999999999999999,4,2,5,2,5,3,5,2,2,0,15,7,HL,0.3100000000000001,0.14666666666666667,0.31200000000000017,0.06999999999999999
41,16,32,1,8,0.6200000000000003,4,6,111,65,28,117,0.9900000000000004,0.9500000000000006,1.0600000000000007,0.04,6,2,3,1,8,3,4,1,2,0,13,7,HL,0.12375000000000001,0.3166666666666668,0.2650000000000001,0.04
41,17,33,1,3,0.5700000000000003,2,4,39,54,46,17,1.0400000000000005,0.34000000000000014,0.25000000000000006,0.48000000000000026,4,1,1,1,6,1,1,1,5,0,20,7,HL,0.17333333333333337,0.34000000000000014,0.25000000000000006,0.48000000000000026
41,17,34,1,4,0.3200000000000001,3,5,70,5,28,29,0.7700000000000004,0.5000000000000002,0.8700000000000006,0.3200000000000001,4,1,3,2,6,1,4,2,2,0,20,7,HL,0.12833333333333338,0.5000000000000002,0.21750000000000008,0.16000000000000003
41,18,35,1,8,0.35000000000000014,2,3,118,120,7,64,0.8200000000000004,0.9000000000000006,0.23000000000000007,0.2900000000000001,3,4,1,1,4,5,2,1,2,0,14,7,HL,0.20500000000000007,0.18000000000000005,0.11500000000000002,0.2900000000000001
41,18,36,1,6,0.19000000000000003,2,3,48,19,21,39,1.510000000000001,0.10999999999999999,0.10999999999999999,1.390000000000001,7,1,1,5,10,1,1,6,4,0,22,7,HL,0.15100000000000005,0.10999999999999999,0.10999999999999999,0.2316666666666668
41,19,37,1,3,1.5400000000000011,4,5,1,41,8,46,4.9099999999999735,0.03,0.02,0.04,12,1,1,1,16,1,1,1,5,0,22,7,HL,0.3068750000000002,0.03,0.02,0.04
41,19,38,1,9,0.34000000000000014,2,5,72,14,81,22,0.7800000000000004,0.45000000000000023,0.09999999999999999,0.13999999999999999,4,2,1,1,7,2,1,1,4,0,19,7,HL,0.11142857142857145,0.22500000000000006,0.09999999999999999,0.13999999999999999
41,20,39,1,1,0.3200000000000001,2,4,23,18,80,108,0.8900000000000003,0.5900000000000003,0.46000000000000024,0.09999999999999999,3,2,2,1,5,2,2,1,5,0,17,7,HL,0.17800000000000005,0.2950000000000001,0.23000000000000007,0.09999999999999999
41,20,40,1,8,0.9800000000000006,5,9,119,41,11,85,1.4900000000000009,0.6600000000000004,0.6300000000000003,0.24000000000000007,7,2,1,1,11,3,1,1,2,0,16,7,HL,0.1354545454545455,0.22000000000000006,0.6300000000000003,0.24000000000000007
41,21,41,1,1,0.34000000000000014,2,3,28,31,33,89,0.5700000000000002,0.26000000000000006,0.22000000000000006,0.8300000000000005,4,1,1,2,5,1,1,3,5,0.5,33,7,HL,0.114,0.26000000000000006,0.22000000000000006,0.2766666666666667
41,21,42,1,5,1.300000000000001,6,10,75,104,60,55,1.8300000000000012,0.15,0.13999999999999999,0.09999999999999999,8,1,1,1,12,1,1,1,6,0,13,7,HL,0.15250000000000005,0.15,0.13999999999999999,0.09999999999999999
41,22,43,1,8,1.5600000000000012,3,4,59,16,54,14,1.8300000000000012,0.6200000000000003,0.09,0.6500000000000004,4,1,1,2,5,1,1,2,2,0,20,7,HL,0.3660000000000002,0.6200000000000003,0.09,0.3250000000000001
41,22,44,1,9,0.23000000000000007,2,3,65,66,93,70,0.4200000000000001,0.35000000000000014,1.0000000000000007,0.12999999999999998,4,2,3,2,5,3,4,2,4,0.5,27,7,HL,0.084,0.11666666666666667,0.25000000000000006,0.065
42,1,1,0,1,0.3300000000000001,2,3,88,95,23,110,0.8600000000000003,0.4300000000000002,0.6800000000000004,0.2700000000000001,3,1,3,1,4,1,4,1,5,0,14,7,HL,0.21500000000000005,0.4300000000000002,0.17000000000000004,0.2700000000000001
42,1,2,0,6,0.34000000000000014,2,3,58,11,51,37,0.6100000000000002,0.4100000000000002,0.45000000000000023,0.18000000000000002,4,1,2,1,5,1,3,1,4,0,19,7,HL,0.12200000000000001,0.4100000000000002,0.15,0.18000000000000002
42,2,3,0,6,0.7300000000000004,2,3,102,55,106,50,1.690000000000001,0.22000000000000006,0.49000000000000027,0.22000000000000006,4,1,3,1,6,1,3,1,4,0,12,7,HL,0.2816666666666668,0.22000000000000006,0.16333333333333336,0.22000000000000006
42,2,4,0,9,0.25000000000000006,2,3,11,69,118,68,0.5600000000000002,0.22000000000000006,1.5900000000000012,0.05,3,2,3,1,4,2,3,1,4,0,16,7,HL,0.14,0.11000000000000001,0.5300000000000002,0.05
42,3,5,0,4,0.25000000000000006,2,3,106,13,49,55,3.909999999999966,3.7399999999999642,0.01,0.02,7,5,1,1,10,5,1,1,2,0,16,7,HL,0.39100000000000024,0.7479999999999989,0.01,0.02
42,3,6,0,5,0.3200000000000001,2,3,81,76,43,45,2.0800000000000014,0.3000000000000001,0.060000000000000005,0.08,5,1,1,1,9,1,1,1,6,0,16,7,HL,0.2311111111111112,0.3000000000000001,0.060000000000000005,0.08
42,4,7,0,9,0.3900000000000002,2,3,66,78,68,110,0.6400000000000002,3.9199999999999604,2.8899999999999824,0.01,4,5,5,1,5,5,7,1,4,0,13,7,HL,0.128,0.7840000000000005,0.4128571428571431,0.01
42,4,8,0,4,0.20000000000000004,2,3,48,93,103,55,1.550000000000001,0.4000000000000002,0.6000000000000003,0.22000000000000006,4,2,5,2,5,3,5,2,2,0,14,7,HL,0.31000000000000016,0.13333333333333333,0.12000000000000005,0.10999999999999999
42,5,9,0,1,0.23000000000000007,2,3,29,27,83,26,0.6800000000000003,0.6200000000000003,0.5800000000000003,0.20000000000000004,4,2,2,3,5,2,3,3,5,0.5,18,7,HL,0.136,0.3100000000000001,0.19333333333333338,0.06666666666666668
42,5,10,0,3,0.3200000000000001,2,4,67,38,71,66,2.7099999999999933,0.48000000000000026,0.16,1.9500000000000015,8,2,1,4,12,2,1,6,5,0.5,17,7,HL,0.2258333333333334,0.2400000000000001,0.16,0.3250000000000002
42,6,11,0,1,0.2700000000000001,2,3,14,28,73,19,2.0700000000000016,0.08,0.34000000000000014,0.13999999999999999,7,1,2,2,8,1,5,2,5,0,20,7,HL,0.2587500000000001,0.08,0.06799999999999999,0.06999999999999999
42,6,12,0,5,0.2900000000000001,2,3,6,105,103,1,0.6100000000000002,0.5300000000000002,0.18000000000000002,2.709999999999986,4,2,1,4,5,2,1,4,6,0,16,7,HL,0.122,0.26500000000000007,0.18000000000000002,0.6774999999999971
42,7,13,1,3,0.5700000000000003,2,5,45,101,1,106,0.7400000000000003,1.270000000000001,0.8200000000000005,0.03,4,3,2,1,7,4,2,1,5,0,15,7,HL,0.10571428571428572,0.31750000000000017,0.41000000000000025,0.03
42,7,14,1,9,3.8199999999999625,5,7,71,31,17,69,4.759999999999963,0.7600000000000005,2.909999999999982,5.019999999999937,8,2,6,10,11,6,7,16,4,0,19,7,HL,0.43272727272727257,0.12666666666666668,0.4157142857142859,0.31375000000000014
42,8,15,1,3,0.5200000000000002,8,9,77,2,119,37,2.5100000000000016,7.329999999999888,0.01,0.01,13,11,1,1,18,17,1,1,5,0,16,7,HL,0.13944444444444448,0.43117647058823555,0.01,0.01
42,8,16,1,7,0.4100000000000002,2,6,103,92,32,85,0.6400000000000002,0.09999999999999999,0.25000000000000006,0.8000000000000005,3,1,1,3,7,1,2,3,3,0,13,7,HL,0.09142857142857146,0.09999999999999999,0.125,0.2666666666666668
42,9,17,1,3,1.1100000000000008,5,6,38,16,100,20,1.4000000000000008,1.9500000000000015,3.0299999999999794,2.020000000000001,7,4,5,6,8,7,6,6,5,0,19,7,HL,0.17500000000000007,0.2785714285714287,0.5050000000000003,0.33666666666666684
42,9,18,1,8,0.13999999999999999,1,2,110,120,27,50,1.4300000000000008,0.47000000000000025,1.5600000000000012,0.3100000000000001,5,2,3,2,6,2,3,2,2,0,13,7,HL,0.23833333333333345,0.2350000000000001,0.5200000000000004,0.15500000000000003
42,10,19,1,2,0.6300000000000003,2,6,98,79,19,38,1.4700000000000009,0.2800000000000001,0.060000000000000005,0.5100000000000002,5,2,1,2,9,2,1,2,3,0,16,7,HL,0.16333333333333339,0.13999999999999999,0.060000000000000005,0.2550000000000001
42,10,20,1,6,0.22000000000000006,2,3,95,50,60,92,1.4600000000000009,0.05,0.21000000000000005,0.6900000000000004,4,1,2,3,5,1,2,3,4,0,14,7,HL,0.29200000000000015,0.05,0.10500000000000001,0.2300000000000001
42,11,21,1,5,0.2700000000000001,2,3,3,2,39,56,0.37000000000000005,3.649999999999966,0.01,0.01,3,7,1,1,4,12,1,1,6,0,21,7,HL,0.0925,0.3041666666666668,0.01,0.01
42,11,22,1,4,0.4100000000000002,2,3,22,108,17,73,0.8000000000000004,0.18000000000000002,4.329999999999952,0.01,5,1,6,1,6,1,6,1,2,0,17,7,HL,0.13333333333333333,0.18000000000000002,0.7216666666666671,0.01
42,12,23,1,8,0.2700000000000001,3,5,63,20,120,86,1.640000000000001,1.6700000000000013,0.8500000000000005,0.6800000000000004,6,3,2,4,8,3,2,4,2,0,15,7,HL,0.20500000000000007,0.556666666666667,0.4250000000000002,0.17000000000000004
42,12,24,1,4,0.09999999999999999,2,2,1,38,40,99,6.5999999999999055,0.01,0.01,0.01,10,1,1,1,15,1,1,1,2,0,18,7,HL,0.4400000000000002,0.01,0.01,0.01
42,13,25,1,1,0.23000000000000007,2,3,35,26,28,106,0.4100000000000001,0.12999999999999998,0.2700000000000001,1.9400000000000015,3,1,2,4,4,1,3,4,5,0.5,32,7,HL,0.10250000000000001,0.12999999999999998,0.09,0.4850000000000003
42,13,26,1,3,2.7799999999999847,5,7,2,116,109,50,3.349999999999985,0.7700000000000005,0.49000000000000027,0.13999999999999999,8,3,3,2,10,3,3,2,5,0,14,7,HL,0.3350000000000002,0.2566666666666668,0.16333333333333336,0.06999999999999999
42,14,27,1,2,0.09,1,2,51,106,13,82,0.6000000000000002,0.2700000000000001,0.10999999999999999,0.09,3,1,1,1,5,1,1,1,3,0,15,7,HL,0.12000000000000002,0.2700000000000001,0.10999999999999999,0.09
42,14,28,1,7,0.9700000000000006,12,13,85,4,26,93,1.2500000000000007,0.49000000000000027,0.3000000000000001,0.3000000000000001,14,2,1,3,15,3,1,3,3,0,17,7,HL,0.08333333333333334,0.16333333333333333,0.3000000000000001,0.09999999999999999
42,15,29,1,5,0.6200000000000003,2,4,42,12,98,79,0.7400000000000003,0.26000000000000006,0.10999999999999999,0.4400000000000002,3,1,1,2,5,1,1,2,6,0,16,7,HL,0.148,0.26000000000000006,0.10999999999999999,0.22000000000000006
42,15,30,1,10,0.38000000000000017,2,3,21,93,16,92,0.7100000000000003,1.7500000000000013,0.060000000000000005,0.02,4,2,1,1,5,3,1,1,6,0,18,7,HL,0.14200000000000002,0.5833333333333337,0.060000000000000005,0.02
42,16,31,1,6,0.26000000000000006,2,4,52,30,101,90,0.4900000000000001,0.34000000000000014,0.12999999999999998,0.08,4,2,1,1,6,2,1,1,4,0,14,7,HL,0.08166666666666667,0.17,0.12999999999999998,0.08
42,16,32,1,8,0.7700000000000005,3,4,41,116,39,71,1.2100000000000006,0.20000000000000004,0.3200000000000001,1.360000000000001,5,1,3,2,7,1,3,3,2,0,16,7,HL,0.17285714285714288,0.20000000000000004,0.10666666666666666,0.4533333333333336
42,17,33,1,2,0.18000000000000002,2,3,77,41,80,101,0.5000000000000001,0.10999999999999999,0.4100000000000002,0.25000000000000006,4,1,2,1,5,1,2,1,3,0,13,7,HL,0.1,0.10999999999999999,0.20500000000000004,0.25000000000000006
42,17,34,1,9,0.07,1,2,64,26,71,120,0.19,0.6900000000000004,0.05,0.3000000000000001,2,3,1,1,3,3,1,1,4,0,15,7,HL,0.06333333333333332,0.2300000000000001,0.05,0.3000000000000001
