Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
1,21,42,1,14,0.3100000000000001,2,4,87,51,85,92,2.5899999999999954,0.8500000000000005,0.2800000000000001,0.8300000000000005,10,5,1,4,12,6,1,4,3,0.5,13,7,H,0.2158333333333334,0.14166666666666666,0.2800000000000001,0.20750000000000007
2,1,1,0,4,0.6000000000000003,2,7,46,104,40,5,6.90999999999991,0.2800000000000001,0.35000000000000014,1.2000000000000008,11,2,2,3,31,3,2,5,2,0,18,7,H,0.2229032258064517,0.09333333333333334,0.17500000000000007,0.24000000000000007
2,1,2,0,2,0.3100000000000001,2,3,87,111,53,58,6.039999999999923,0.3100000000000001,0.13999999999999999,0.05,11,1,2,1,27,1,2,1,4,0,13,7,H,0.22370370370370377,0.3100000000000001,0.07,0.05
2,2,3,0,5,0.7000000000000004,2,7,44,6,91,2,4.999999999999953,0.8100000000000005,0.4100000000000002,0.20000000000000004,8,2,2,2,26,4,2,4,5,0,20,7,H,0.19230769230769235,0.20250000000000007,0.20500000000000004,0.049999999999999996
2,2,4,0,9,0.36000000000000015,3,5,63,32,35,61,1.740000000000001,4.059999999999958,0.8400000000000005,0.2900000000000001,4,7,4,3,6,13,5,4,4,0,18,7,H,0.29000000000000015,0.31230769230769245,0.16800000000000004,0.07250000000000001
2,3,5,0,10,0.6800000000000004,2,6,87,88,107,17,3.069999999999993,4.079999999999957,0.17,0.5300000000000002,4,11,1,1,12,20,1,1,3,0,14,7,H,0.2558333333333334,0.20400000000000007,0.17,0.5300000000000002
2,3,6,0,6,0.6600000000000004,2,6,71,67,32,118,6.329999999999924,0.9000000000000006,1.5900000000000012,0.6600000000000004,11,3,3,2,24,3,5,2,6,0,15,7,H,0.2637500000000001,0.30000000000000016,0.3180000000000001,0.3300000000000001
2,4,7,0,9,0.6700000000000004,2,3,62,64,5,73,7.92999999999989,0.08,0.2900000000000001,0.5700000000000003,12,1,2,3,25,1,2,3,4,0,17,7,H,0.31720000000000015,0.08,0.14500000000000005,0.19000000000000006
2,4,8,0,7,0.37000000000000016,2,5,22,14,32,49,3.8199999999999705,2.020000000000001,4.069999999999958,0.08,6,4,9,1,15,5,16,1,6,0,21,7,H,0.25466666666666676,0.4040000000000002,0.2543750000000001,0.08
2,5,9,0,9,0.35000000000000014,2,3,64,117,35,33,5.199999999999942,0.4300000000000002,0.5700000000000003,0.34000000000000014,11,2,4,3,23,4,5,3,4,0,16,7,H,0.2260869565217392,0.10750000000000001,0.11399999999999999,0.11333333333333333
2,5,10,0,10,0.20000000000000004,2,3,96,60,89,17,3.589999999999972,1.7600000000000013,1.0500000000000007,0.6700000000000004,6,5,6,6,9,9,7,8,3,0,16,7,H,0.39888888888888907,0.19555555555555562,0.15000000000000005,0.08375
2,6,11,0,1,0.20000000000000004,2,4,82,22,34,103,3.2799999999999785,0.8300000000000005,1.1800000000000008,0.3100000000000001,6,2,2,2,15,5,4,2,3,0,16,7,H,0.21866666666666676,0.16600000000000004,0.2950000000000001,0.15500000000000005
2,6,12,0,5,0.6400000000000003,2,6,42,44,51,10,3.969999999999973,0.48000000000000026,3.609999999999967,0.21000000000000005,8,2,5,1,17,3,17,1,5,0,20,7,H,0.23352941176470596,0.16000000000000006,0.21235294117647063,0.21000000000000005
2,7,13,1,14,0.26000000000000006,2,3,108,27,3,35,4.8899999999999455,1.1400000000000008,0.4000000000000002,0.11999999999999998,10,3,2,1,22,5,4,1,3,0,18,7,H,0.22227272727272734,0.22800000000000006,0.09999999999999999,0.11999999999999998
2,7,14,1,15,0.3900000000000002,4,5,16,114,62,14,5.279999999999941,0.48000000000000026,0.6800000000000004,0.2800000000000001,12,1,2,2,20,1,2,2,6,0,18,7,H,0.2640000000000001,0.48000000000000026,0.34000000000000014,0.14
2,8,15,1,12,0.3900000000000002,2,4,44,109,110,120,4.82999999999995,1.1000000000000008,0.7200000000000004,0.49000000000000027,8,2,2,3,17,4,8,6,5,0.5,11,7,H,0.28411764705882364,0.2750000000000001,0.09,0.08166666666666667
2,8,16,1,14,0.4400000000000002,2,4,90,95,87,103,2.8699999999999926,1.0800000000000007,3.5499999999999683,1.0400000000000007,6,3,6,3,12,8,8,3,3,0.5,11,7,H,0.23916666666666675,0.13500000000000004,0.4437500000000002,0.34666666666666685
2,9,17,1,8,0.2800000000000001,2,3,97,105,103,101,4.989999999999944,0.19000000000000003,2.7499999999999853,0.01,11,1,8,1,19,1,10,1,2,1,24,7,H,0.2626315789473685,0.19000000000000003,0.27500000000000013,0.01
2,9,18,1,3,0.5300000000000002,6,6,17,13,65,15,3.1399999999999886,2.5099999999999905,0.4300000000000002,0.23000000000000007,10,4,1,1,12,7,1,1,5,0.5,22,7,H,0.26166666666666677,0.35857142857142876,0.4300000000000002,0.23000000000000007
2,10,19,1,12,0.5700000000000003,2,5,39,18,46,87,4.389999999999963,0.7100000000000004,1.6900000000000013,0.4300000000000002,10,2,6,1,17,7,7,1,5,0,19,7,H,0.2582352941176472,0.10142857142857145,0.2414285714285715,0.4300000000000002
2,10,20,1,2,0.4300000000000002,2,6,116,109,51,52,5.229999999999943,1.430000000000001,2.7899999999999845,0.05,10,3,7,2,26,4,9,2,4,0,12,7,H,0.20115384615384624,0.35750000000000015,0.3100000000000001,0.025
2,11,21,1,8,0.3000000000000001,5,6,92,93,99,101,16.899999999999796,0.38000000000000017,0.11999999999999998,0.01,20,2,2,1,64,2,2,1,2,0,10,7,H,0.2640625000000001,0.19000000000000006,0.05999999999999999,0.01
2,11,22,1,7,0.2900000000000001,2,3,42,4,115,3,5.989999999999923,0.6600000000000004,0.4100000000000002,0.2800000000000001,13,3,2,3,24,3,2,3,6,0,19,7,H,0.24958333333333343,0.22000000000000008,0.20500000000000007,0.09333333333333332
2,12,23,1,7,0.8400000000000005,15,16,11,109,78,113,3.4599999999999884,2.5499999999999896,1.260000000000001,1.420000000000001,20,8,5,2,26,11,6,2,6,0,13,7,H,0.13307692307692312,0.2318181818181819,0.21000000000000005,0.7100000000000005
2,12,24,1,14,0.3900000000000002,2,3,92,37,101,106,4.369999999999959,0.2800000000000001,0.7700000000000005,0.19000000000000003,6,1,2,2,18,1,2,2,3,0,12,7,H,0.24277777777777787,0.2800000000000001,0.3850000000000002,0.095
2,13,25,1,2,0.5000000000000002,4,5,102,108,52,78,5.019999999999948,0.48000000000000026,0.16,0.47000000000000025,10,1,1,2,14,1,1,4,4,0,11,7,H,0.35857142857142876,0.48000000000000026,0.16,0.11750000000000001
2,13,26,1,13,0.4400000000000002,2,4,64,41,109,38,5.619999999999934,0.8500000000000005,0.4000000000000002,0.2800000000000001,12,2,3,2,23,2,4,2,2,0,16,7,H,0.24434782608695663,0.42500000000000016,0.09999999999999999,0.14
2,14,27,1,2,0.5200000000000002,6,8,51,33,99,52,2.5600000000000005,1.7100000000000013,0.8400000000000005,0.6800000000000004,10,4,2,2,15,7,5,2,4,0,15,7,H,0.17066666666666672,0.24428571428571438,0.168,0.3400000000000002
2,14,28,1,11,0.7600000000000005,2,5,48,18,19,47,4.389999999999967,2.339999999999994,1.0600000000000007,0.04,8,7,2,1,18,10,3,1,4,0,22,7,H,0.24388888888888896,0.23400000000000007,0.3533333333333335,0.04
2,15,29,1,12,0.36000000000000015,2,4,41,48,77,57,3.2099999999999835,1.1900000000000008,0.9000000000000006,0.24000000000000007,7,4,4,2,10,4,5,2,5,0,17,7,H,0.3210000000000002,0.29750000000000015,0.18000000000000005,0.12000000000000002
2,15,30,1,14,0.17,2,3,91,94,98,36,2.319999999999998,0.7100000000000004,0.9100000000000006,0.6300000000000003,5,2,1,2,8,2,2,3,3,0,13,7,H,0.29000000000000015,0.35500000000000015,0.45500000000000024,0.21000000000000008
2,16,31,1,7,1.340000000000001,7,13,6,116,12,7,8.449999999999894,2.5999999999999885,0.01,2.349999999999994,20,7,1,7,47,8,1,7,6,0.5,20,7,H,0.17978723404255326,0.3250000000000002,0.01,0.33571428571428585
2,16,32,1,2,1.260000000000001,8,11,98,102,105,21,4.529999999999975,3.1299999999999772,1.370000000000001,1.480000000000001,13,8,4,4,19,18,7,6,4,0.5,12,7,H,0.23842105263157903,0.17388888888888893,0.19571428571428579,0.24666666666666676
2,17,33,1,11,0.26000000000000006,2,3,71,65,27,77,3.079999999999984,1.260000000000001,1.9300000000000015,0.8400000000000005,9,4,5,2,14,5,8,2,4,0,16,7,H,0.22000000000000008,0.25200000000000006,0.2412500000000001,0.4200000000000002
2,17,34,1,12,1.0400000000000007,15,16,37,17,59,13,3.6099999999999897,3.7199999999999647,0.25000000000000006,1.2500000000000009,18,7,2,4,26,13,2,6,5,0,21,7,H,0.1388461538461539,0.28615384615384626,0.125,0.2083333333333334
2,18,35,1,13,1.2500000000000009,7,8,1,31,25,60,36.08000000000164,0.46000000000000024,0.01,0.02,20,3,1,1,126,3,1,1,2,0,20,7,H,0.28634920634920646,0.15333333333333338,0.01,0.02
2,18,36,1,11,0.6600000000000004,13,16,71,63,21,91,3.599999999999982,2.020000000000001,4.269999999999953,0.6800000000000004,18,7,9,3,25,9,10,3,4,0,17,7,H,0.14400000000000004,0.22444444444444453,0.4270000000000002,0.22666666666666677
