Subject,a_schema,h_schema,Beta_N,Beta_Var,a_generic,h_generic,Beta_gN,Beta_gVar,w,Phi,decay_speed,decay_speed_thres,thres_item_inter,thres_item_final,thres_schema,theta_shift,timevar,modeltimestep
2550,6.0450902304914775,662.78013109928,0.21807204196229577,0.1780628840439022,2.363123357852455,305.93956264900044,0.005289570960914716,0.5434452264271676,0.2741972904652357,72.12048903759569,0.9303311125724576,0.9267347516922746,0.04154781524557621,474.8273395833559,39.6689365672064,21,6.9382403864296105,0.03921061683725566
2551,3.073015839648433,2338.941648704931,0.2926135493442416,0.11948598383460195,2.380373744382523,113.33285956410691,0.5611184918305371,0.9285169145648834,0.4433917205780745,91.41780538694002,0.8392163553270512,0.9232502044569701,1.865109562529251,472.7702736632433,21.15248311072355,15,9.83045139985207,0.18220067344931887
2552,4.38326520381961,206.00231565302238,0.15637964778579772,0.13857673041056842,4.8377029390865935,223.41594370780513,0.9486436868272722,0.6936610161676071,0.10167759321630002,68.00192327215336,0.9224430901389569,0.9910259204101749,2.3824424329958855,188.23273026389072,28.473469961609226,66,8.992955196474735,0.1634672202607617
2553,5.343189332725014,299.23047020100057,0.5829096739180386,0.3829705419484526,3.241058951069135,2754.665896713268,0.6609125382700004,0.7898368140584789,0.1107001667842269,39.90479542198591,0.9280680614099838,0.9246775458776392,2.6328118584398177,431.6273622169159,23.008991287380923,46,0.2493615585348421,0.10957241933909245
2554,1.9661807549302466,2402.399311240297,0.5148046048358083,0.33809019126929346,3.4373714610561725,1444.3033391074277,0.3269275989541784,0.3472308803929482,0.790186051465571,30.08812993695028,0.8163633130725939,0.987701483302284,6.436386196892708,63.953268331335856,20.946129480260424,45,3.9507609582070358,0.0012950606991071255
2555,8.33701115156291,782.1092887525447,0.20287715829908848,0.17409851450938735,1.092593226605095,2504.583186157979,0.3148928541326895,0.28564138829079455,0.6264459900557995,48.301676920382306,0.837960571531672,0.9190133250688669,5.2791306867497045,113.56190523672848,41.07941659522476,25,5.3601333753393865,0.2192094286927022
2556,3.8519523771409876,335.84619502769783,0.4792669575661421,0.17620931738056245,0.7375226051895879,2681.521004564129,0.6989172980638687,0.5284898232056293,0.7268294669687748,17.92853681440465,0.9098364783732686,0.9480405572103336,5.656335005480796,174.74416250893847,44.73999040678609,7,4.4405604081172765,0.09647289561550133
2557,5.164883589444217,2338.1979753938504,0.48479120940901343,0.2573724542278797,0.6020959151885472,2766.909410613589,0.973034709917847,0.9090744634435978,0.8134884916245938,26.583698071772233,0.8060987756235991,0.9648525623464956,3.0415268293209374,276.63978438642806,21.358876444690395,8,5.338761464273249,0.0973665010666009
2558,2.0982363373739643,227.49263821169734,0.29290374983102085,0.20024095587432386,5.086379743476864,401.61490289727226,0.7855062682016287,0.23859797703521327,0.10606218129396439,75.16465040133335,0.9315639065266587,0.9399286547640804,7.078021144848317,204.931496472843,53.905123563075904,28,4.31671953622602,0.26608581384830177
2559,2.3990806677215732,783.2925385725684,0.5933420829940587,0.2697492021368817,3.2056482949061316,1294.9060398107395,0.7187674889646005,0.3188646250735037,0.7978805119171739,44.878461746964604,0.9293507431212347,0.9091308345012367,3.3416024284856394,325.65345651754177,47.30585095193237,8,8.282424680369276,0.15029333164962008
2560,0.409747913973406,2487.4554864270613,0.40248188558034603,0.23526194179430607,7.244582870679442,1185.3285612072796,0.3008657083108556,0.43623867124086246,0.3913496732711792,42.94425935554318,0.9656152296958026,0.9481015508256387,0.12059986467007547,302.6747755699791,28.565477688389365,27,9.305896174584406,0.1004645872185938
2561,6.988486951997038,1611.641107078176,0.5573412700556218,0.2984561037505046,2.081769337952137,1836.5865973732434,0.8261330563894007,0.7925447184953373,0.560191067494452,74.15349662466906,0.975280471046688,0.9240887472729664,5.4001323328260336,62.18209279845468,49.77466863114387,1,2.037530055266219,0.19408184593287298
2562,1.2789452283573337,444.74849585909396,0.22578051257878543,0.34904597308486707,9.545414069688412,1273.936846544966,0.5076957329348661,0.2222046483187005,0.8383166702464223,9.624349871650338,0.9016804471393116,0.9783403040121775,2.1852543560042976,389.5461656883359,42.09965306345839,6,9.360649003055858,0.1240829053616617
2563,7.259812056645751,1664.9863190809265,0.17384230578318238,0.2967292919289321,7.859426021606196,2899.5974441990256,0.39139249034132806,0.5459971391407307,0.7473333567380905,51.96400648239069,0.8134475811882876,0.9054975984140765,5.700396971441806,297.92134291501714,38.84222069673706,71,3.101120117657035,0.09197832566942088
2564,9.866893035899848,2196.893228061963,0.2002182527910918,0.31916938973590736,7.878296400732361,1658.283437108621,0.4776938051355537,0.8597687393357046,0.3135305745527148,80.63092970219441,0.8679771354107653,0.9794824955784716,1.3556315399473533,441.8430844665971,39.96237342484528,72,5.13641449596952,0.22408748689014465
2565,7.669359549079091,2684.0157626057044,0.11615805667825044,0.2952160173328594,3.4478122605150565,971.2614149064757,0.9415175234330818,0.5510055796937086,0.5928242072463036,52.21479122736491,0.9022852391542402,0.9572038476623129,4.533491395497695,245.4904874177184,23.375243193702772,15,5.908440352820594,0.13290761132445186
2566,0.23020909758051858,853.107760164421,0.6604955432936549,0.2423414606601,7.49642291926546,1650.296447915025,0.9349606815648731,0.7049084680983797,0.790295603685081,7.500325785949826,0.8114297034603078,0.9657283932489809,7.497720978572033,358.2237648443785,53.03724858077476,65,9.420958153174645,0.1123546745099593
2567,8.186803261309397,294.90395459579304,0.16387722957879305,0.20887715404387566,2.2024116690224034,396.3648371351883,0.3069184788523708,0.3782908535434399,0.5874225128442049,51.147622593678534,0.8406291438119952,0.9186899808389135,2.710147434910759,424.8121203791816,47.55418400227791,69,4.514166963196997,0.15532005789363756
2568,7.054965525921434,779.3724955036305,0.1119759668596089,0.34570850019808863,2.4119469460030083,64.69803475076333,0.228147213318618,0.09561318461666815,0.3725073779001832,59.25888230721466,0.8536953326887451,0.9895954762897454,2.592169524403289,414.52867238358596,32.395899370429106,70,3.287987196417236,0.012616854460909963
2569,4.89587118391646,2590.8376434259117,0.41366092022508383,0.28710399984847756,5.800375436772592,1262.3279421776533,0.2735755423505325,0.43849981156759893,0.6787076734006405,11.874621101655066,0.8168606760539114,0.9306587771731429,5.241190828080289,258.96292315186,11.191482045163866,3,6.300800076890605,0.05469742180174217
2570,6.032714966193307,1441.774271337781,0.4177301584742963,0.1652140720980242,5.49710709762061,2151.132544707507,0.05428940847609192,0.6535158201234881,0.6514805559068918,96.85497445543297,0.9676157070000191,0.937486563684186,0.9471838092431426,314.78661815659143,40.65722436638316,44,1.4218652966497662,0.19003311105654574
2571,1.0530884139752015,202.36672712955624,0.2868981850799173,0.18951421172823757,8.930836412883364,2008.735879349988,0.698980608862592,0.43213782851723953,0.36680882759392264,22.177841707598418,0.964780331834918,0.9204761907951906,0.3629732055263594,175.43884272016587,17.647297789459117,48,7.658606737517305,0.09612165706558153
2572,3.369302001825999,960.2454456291161,0.3747051674872637,0.12461814177222551,4.05876127513824,2362.772244331427,0.4868003986510448,0.5998101543686353,0.3167301047593355,50.685366314603016,0.8933131639123895,0.9444329301863909,5.34015367903281,130.6008458898403,48.063460360397585,63,0.3973548678752203,0.08342613992514089
2573,3.896960728492122,2560.3348937933333,0.11680310950614513,0.3328739770222455,2.5895379208563827,985.3084304812364,0.967638316448778,0.852544869741192,0.3230359623208642,73.35448479815386,0.8629429367179983,0.9288057710509747,2.9674663736391813,234.75718204267324,13.269174425571691,24,7.6827798968935035,0.015974164521321655
2574,8.602724024532362,25.68329248111695,0.3848897059448063,0.23993716565892104,3.4234648239286614,1520.705255747307,0.3061396653149277,0.34317604574933647,0.4412920840084553,10.074836862739176,0.8246142498666886,0.9745619071649854,1.2721903562964871,463.8478705653921,8.863527424575295,9,6.199298639138901,0.08358007122785785
2575,9.05268812000053,2263.02641100483,0.671961414348334,0.15352499124128371,1.5655533816479148,16.98046190198511,0.085719985071802507,0.7272498694984242,0.5532997401431203,49.675997040933,0.9904829334060196,0.9089033319905866,1.8942703652242199,88.5381700886879,21.931615349603817,32,1.0217894976053408,0.062472769227810206
2576,7.822805859141518,1710.836470599752,0.6249835038557648,0.2003646777942777,6.742778144546318,838.0488262069412,0.05190694466489367,0.5734058548565953,0.6888791507109999,95.50441795028746,0.8211419351154473,0.9274769543968141,0.726875354447402,399.1680007404182,11.159804875904229,69,1.8264016232111913,0.11411859584366903
2577,9.698266797109973,2545.877764050383,0.34638332966715096,0.23029911799822006,8.80310539132217,1289.6219998714514,0.7546680370590184,0.012179177029523997,0.5807179369032384,37.37335755629465,0.9257931751941797,0.99289978687861,2.7114128615614024,186.5112613503821,48.28726935188752,72,7.162568441561135,0.30190196231612937
2578,8.422159514585509,2075.9381162165664,0.5315277314279229,0.3839596381643787,2.473982783074025,2010.3803751640953,0.8052592287971638,0.35489462059619836,0.6067139120772481,90.44602157082409,0.8356062796339393,0.9737128258512822,1.8214529792265968,123.01634838362224,31.169128510227893,4,0.6105128962722152,0.13529997797426768
2579,5.607449376494624,1033.3869815734215,0.38799131619744,0.11596680211368948,1.5179233970865609,22.906833917368203,0.03751504918700084,0.6166959517351351,0.47590476442128427,82.34110779408365,0.9583855726628099,0.9617046000638512,1.9244741872651503,427.9612558872439,23.17307694623014,2,3.3115386933244833,0.26097775825695135
2580,9.05386107588187,1323.7622072268277,0.17297238828614353,0.27562988784629855,0.26594743521651254,760.177837240044,0.24603895970853046,0.6191397806643508,0.5752483319491148,79.10309417219833,0.819238006859785,0.9613556896441151,7.165591569747776,220.61398490746507,26.149854497227352,47,4.9131621579821285,0.07821534223854541
2581,2.045733835676219,1130.6677907030098,0.5946580088231712,0.3846946687670425,9.134478828923312,1327.4754938762635,0.13718905724491925,0.08056683495244943,0.22662398647516968,88.38219128036872,0.8183027409745847,0.9573523097920698,0.2883965825242922,311.5860250673257,51.64714526216267,54,1.034634836264771,0.09278176322672516
2582,6.3231483579892664,984.6410608803853,0.3498483061790466,0.12059898399747909,0.48102764635114004,2864.5972624374554,0.23005118039785885,0.9345175543541554,0.22290644515305758,70.51806527934968,0.8258803441182245,0.9854413929262664,0.4605005089193583,274.3292429333087,53.844446301227435,57,1.551896203971305,0.09282750075496733
2583,4.75125619181199,431.28996688872576,0.4269247356336564,0.1385546888690442,2.688005444058217,1959.7837682184763,0.48426107366592624,0.7320002043992281,0.31310154236853127,79.97154524270445,0.8385525942286477,0.9273598955366761,7.509555357485079,155.580984506337,47.51365780323977,46,4.159731222511651,0.24930802209023387
2584,4.4654444487811995,1305.9232935099863,0.5732264538761228,0.3354073763126508,3.4646781954239123,2493.833768882323,0.24264582164934836,0.3196383579769172,0.4157370887696743,68.34672939032316,0.8996483821091242,0.9159897176446393,2.190046012941748,239.73676576018335,34.027629741700366,9,5.074743323851882,0.2635787637270987
2585,4.546500902231783,372.65774928964674,0.4608272479381412,0.3127496891189367,0.3721115967910737,2378.9893314102665,0.8784923269124701,0.7157685360473115,0.6715191842988133,77.93491150811315,0.8489152326600161,0.9013088288744912,4.590658661653288,174.13466804046183,27.290701760794036,21,8.611989591646612,0.2420240713574458
2586,7.638234356432222,1594.4005042267963,0.3704379489645362,0.1623741678427905,1.8710269481013528,2740.7841559522785,0.3108617888921872,0.04679640390630811,0.8668287247419357,3.9930079623591155,0.8612474089188036,0.9581275864471681,3.788621253455058,283.50050355847924,18.44442670576973,6,7.431856573163747,0.26788253123126926
2587,6.680757989219855,1065.2220094692893,0.3940294206142425,0.13930373520124706,0.28109279525699093,835.1835803268477,0.6926477661314421,0.37475032941484826,0.21945607457309962,89.18429084704258,0.8445059581245296,0.9288943971712142,1.813284886921756,83.66411336492746,48.246042461367324,19,4.076417510960236,0.11689428541599772
2588,9.123686122929211,1433.4000794170424,0.6940257908310741,0.1130665127420798,7.454451064909808,976.6916185757145,0.4266840989894699,0.5851374344797805,0.15457017831504347,74.9300163788721,0.8041602090112865,0.9675512094197329,7.303680171733722,469.662067618547,15.57175823225407,26,7.986856360562114,0.0956494597424753
2589,1.8620196512900293,2642.962869054172,0.523633035318926,0.22622832553461197,2.339318416123278,2781.438201351557,0.7066126127224416,0.7901956557300873,0.12453021612018347,4.931631758343428,0.9624915575836785,0.9121084747805726,1.872847226462327,351.0790209607687,20.550633407663554,18,0.8394221922950411,0.3023500976008363
2590,1.6754366473457776,2005.57244152762,0.5002744889352471,0.20753828457091006,7.067055820683017,291.71302248723805,0.7188229014393873,0.286384813466575,0.564363163523376,25.920754195190966,0.8226265298337676,0.9672513876766897,2.5677253766637294,267.18050320330076,33.23285207810113,53,4.740761810886339,0.11727767949178815
2591,9.493205245989374,914.560177680105,0.48023698823526506,0.31218950543552637,5.906366750260349,909.1005743248388,0.9790463111116551,0.36881872116751035,0.1822068264707923,18.337687867460772,0.8286433915686794,0.9968031770526431,0.4728553315578029,222.7463081503287,52.43546893366147,45,7.779910737963419,0.0072477444729302076
2592,6.000642088647,2206.922435525339,0.31471328656189146,0.3636171146994457,1.439975787855219,1598.1526368064806,0.6566584598745685,0.6374831303618849,0.8954930173233152,43.79945771722123,0.8466125844123308,0.9913225393923931,4.254859232250601,430.8511949534994,8.902547068719286,6,4.1629971914685715,0.24027208557236007
2593,8.52846866600681,2237.8941265447065,0.5654598676133901,0.35157034492585815,8.461582422547508,2499.9747625738382,0.8169591169683262,0.5706437895537819,0.5100926253944635,74.2190451505594,0.8965269961745944,0.924340188880451,5.5953048137715085,48.72443371987901,36.3448895321344,50,3.6030364815954803,0.14327666867151856
2594,3.8091046222229488,132.799057145603,0.3891306553035975,0.2225737070664764,3.6018978377548043,2241.4416942279786,0.8838857382449787,0.5551294603003188,0.7985307419672608,97.7679850391578,0.9159779261304066,0.9037108085139189,0.21103995201177897,462.4665006897412,39.071989834308624,41,8.03913435764111,0.09888865680107847
2595,9.110565024439712,2828.5236485791393,0.6757330061867832,0.2636859721271322,3.1618213869305327,598.7368285725825,0.8237624055233318,0.12719145477609708,0.2921349519863725,47.20460291346535,0.8016528580749873,0.9166532962785569,2.3731327351601794,308.51930326092986,24.61987291870173,16,3.841582276975277,0.28314594361023043
2596,6.01984443602385,2896.933805216104,0.1385997457895428,0.14602004426997156,3.621669531080406,2740.7888877764344,0.1717353424865287,0.5050512821117882,0.4230741506442428,88.0151328353677,0.8260273997050245,0.9326731845585163,1.6632423324743286,338.2565081305802,45.975846053508576,27,0.3997020265855041,0.17381152151920834
2597,0.13181150723714383,636.8816071841866,0.6556494522374123,0.257573960069567,8.297092461362482,1475.4936965135857,0.9517355500105769,0.3324335262223613,0.2597735313698649,30.30450637638569,0.9927428343675565,0.9378497884373647,5.427064960873686,486.38649878632276,48.26440244400874,33,9.332347747095731,0.2436430759835057
2598,7.439462978206575,67.3079347750172,0.11267637754790485,0.17688766620121898,3.6498187300749123,1536.8380777887069,0.669533455224242,0.7552029799304437,0.20425308831036093,54.1505761325825,0.9695099961690139,0.9352615543347783,6.5789097409183155,132.1101161986124,31.529565420933068,56,2.990206147327171,0.0717218034088146
2599,2.031874432186596,2144.770200222265,0.44974050237797203,0.38032283068168915,1.3725673111341894,898.5173389641568,0.5998928403325845,0.2573440440276172,0.6163346691057086,20.84351477981545,0.8302267771721817,0.9105422901618294,3.0749180743098257,133.22867505773903,50.612540383066516,27,0.14178460543209953,0.15688871341012417
2600,2.076694023434538,1985.3069910197519,0.34815527000464497,0.3188647813163698,2.9195855416194534,877.5065088481642,0.8498478841434699,0.977840217019897,0.7310181876644493,1.6020725197158754,0.9533265014679637,0.9976692351400852,6.305035821702331,437.3840523386374,44.14354205242125,2,4.5327677891626585,0.20288687876984476
2601,9.24217181638116,2106.831472120248,0.41999703538604083,0.3102954108035192,3.70705994003918,2337.95522731496,0.8783509018598125,0.7993503437279723,0.6629215616732835,36.69925669813529,0.8184704822476488,0.9243915782931726,5.799728800645098,456.76575344898737,50.66115703183459,74,9.896573823513958,0.022777550909901037
2602,0.7760568569251336,303.4487616014667,0.4757583581376821,0.1981834441656247,1.5442396974028088,590.2994779031724,0.1630550672682002,0.3885568573740311,0.8561141174286604,27.651747293537483,0.977817256600596,0.9326044835674111,1.8695872487965972,141.83848167541439,49.611789028102066,48,5.4621180949966766,0.05378328427742236
2603,4.707883072865661,2657.6472544507124,0.4782707437872886,0.2831794236088172,9.846750295564998,1874.9127008509822,0.40371876302734017,0.9206462955866009,0.28633686564862726,12.967980033252388,0.9255986093045212,0.9257331035553944,0.8085979098221288,342.3804480616003,26.13093647628557,51,0.9246428380216533,0.2613751441319473
2604,4.570712359810714,416.03069653268903,0.26350898426026104,0.18525058799423277,3.410338938576169,1086.5023969253525,0.0468168829807546,0.34365683380234985,0.2412058910354972,97.23292856151238,0.9912136478808242,0.9690698745064438,5.256052438654005,354.3996857504826,28.818375387520064,13,1.1564391944157073,0.28881080194446257
2605,5.731971246029716,445.08910296252,0.11942451912909746,0.36212117276154465,3.386264239207376,1452.6787688070908,0.9482848788823467,0.0859033658853732,0.7676139721646905,19.277436699252576,0.9253306928463281,0.9845883612174076,3.8844924076972527,107.3853065286763,17.434641269035637,53,2.4196332729361663,0.2600698584793136
2606,8.123923994330688,1890.9636150649749,0.1101978648453951,0.24822630672715607,0.4349220264470205,1634.2022817512043,0.43546186804631726,0.1611191810236778,0.21118881013244392,68.20626516151242,0.815177282667486,0.9375280126144644,3.5864807803975416,89.02471068575977,26.03937457507709,12,4.112978350102357,0.15879008870292455
2607,5.068643001897726,1867.3589301039465,0.2276831309776753,0.25394225814379756,6.998539568965789,226.469808856491,0.25814508414687587,0.2291603984599933,0.8540556199848652,23.503220742102712,0.9123916365162004,0.9959783930364065,3.146247694832273,386.49453442483207,25.29237272386672,64,8.837902580832994,0.11280643868376501
2608,7.9060692564654165,2179.839710134547,0.37966826278716326,0.15541088208556175,3.7123240425717086,2127.1942386450246,0.45275043457699937,0.5051091666361317,0.4530410649254918,86.84375301166438,0.8870823690155522,0.967584099060623,0.20511109930463137,162.87464449061082,46.41765751183266,44,6.913111736667539,0.27049217869504355
2609,0.2734627612680197,842.4190525338054,0.17770288563333453,0.18586519453674555,6.8880032569961624,592.487415750511,0.4172573638916947,0.8898192582137417,0.10449306480586529,78.38602445134893,0.897148702530656,0.900826103019761,1.2349243368860334,195.86558188921774,16.476884397096,61,0.7693600157399132,0.19822179909516127
2610,9.478505634071771,2956.7040665540844,0.21767728799022734,0.19325952811632308,0.20916889486601578,1217.4353038542904,0.0874245320900809,0.446653927273117,0.7720229264348746,23.853481029625982,0.9026364307270851,0.9384841314686928,1.8946086535556244,185.79432275742292,22.699531585210934,73,8.682760211307327,0.02659374234243296
2611,6.3054192130547015,964.5988623891026,0.6209663919638841,0.37300175339914865,2.4599014626629647,62.36291677458212,0.2125300107044168,0.429348075235961,0.32232994493097067,88.68011974636465,0.9112236731783487,0.9065540821580217,4.921586842164397,463.30628944179045,34.90848895785166,76,9.109831777921048,0.23153178646205924
2612,9.372715031562839,1891.633422630839,0.6477567258756607,0.3353170587914065,4.8403076531318945,876.6579327289946,0.8262831775764935,0.6562841569611337,0.20274900253862144,36.52849316759966,0.9299506955305115,0.9223198213039432,3.165357770593837,29.224717621691525,44.195301361673046,73,2.068925269562069,0.09869099414721132
2613,9.674105462033767,1319.1543426620774,0.5099165782798082,0.37803856041282424,6.67903137843823,2257.6925006881356,0.13548338561621495,0.3245639976626262,0.8911534419283271,82.39892727695405,0.9694584293395747,0.94534802637831306,2.5260345809115097,417.7134074588306,25.59459454001626,18,8.242587543902987,0.15871343237766997
2614,8.451277769566513,991.96518256329,0.5250266992487014,0.17200811807997526,4.28385565249715,2933.3872793638147,0.7874239976282698,0.8261687464304268,0.8941050371155143,43.92357681784779,0.8332323129035067,0.9150095361673739,5.83838006534148,302.84069040552714,37.41585084027611,1,9.216156677265143,0.23818863357487136
2615,5.715380253365729,2504.6165017643943,0.4950749415438622,0.35004723940510307,2.04900056961691,1681.3332030829042,0.6339356041087303,0.23342262033745648,0.7730741577222944,1.908186400309205,0.9659505314030685,0.9523622666678857,1.9096376296132804,76.16093788798898,29.598444250645116,39,1.234781734287567,0.27778274833736943
2616,1.5918026123847813,1078.702269187197,0.49125264142639935,0.3965786319458857,0.19521145139820875,726.6644883318804,0.4965227574282326,0.14716132702073081,0.7061567336320878,61.693211243953556,0.9699238572805189,0.9235712864908856,2.1077363736461847,249.86642111353578,28.75241865980206,38,6.990311438977985,0.0456379507437814
2617,2.1941830306057817,2168.336092857644,0.5206837084610015,0.13660845453850926,7.601151198716834,2680.272439280525,0.23152275860961527,0.2945227117547765,0.12563347462564708,12.37275511561893,0.817994067569729,0.9254563820420298,0.9508898035250605,96.03667232310399,47.483688533713575,74,6.013873296604222,0.1320185511216987
2618,2.2969257109146564,636.897062016651,0.6048916532192379,0.1228300862479955,3.1297261171927673,2501.720135281794,0.4858792924711015,0.38964230693434365,0.7778863335028291,15.039369717007503,0.8453004988951143,0.954125589102041,3.263060577795841,231.14413837119938,39.815138905483764,45,6.898769816196716,0.26228245461080224
2619,0.6331428921688348,2125.590036085341,0.2708936949260533,0.24254589653573932,9.688951808281708,728.8645429071039,0.9987874448061921,0.06926404497819022,0.5349931191653013,84.47657710453495,0.8023600567793474,0.9518330250266008,1.7509659150289372,347.4857120811008,27.25364706054097,44,6.369090533337178,0.2934263806652743
2620,0.9326604799390771,2229.3419666588306,0.29324617949314413,0.3241334312129766,5.348560558180325,2088.8264001579955,0.4134141425515991,0.0750888715237379,0.4735498985275627,23.65460573369637,0.8009593810695224,0.9255589247408789,1.7380008351476863,28.755803419556468,16.125968714419287,32,0.4058877313658568,0.22452081970311702
2621,7.27396772694774,2147.9128436371684,0.42836970686912534,0.1887122270418331,6.1275969243282455,796.2179691088386,0.10636467986064962,0.29846068483777344,0.1417703153565526,16.801878039957955,0.8815095158475451,0.962346482665278,3.5472767745750025,455.95013149986045,38.57907168276142,75,4.057718726158851,0.28578717435197903
2622,9.172630143249407,165.92811816371977,0.31964398035779595,0.24288038818631325,8.735473448578269,622.8507245052606,0.3662501584046986,0.26885149705014194,0.34802061766386033,80.85970539250411,0.9551741281407885,0.9677788752643391,6.50446087484248,223.30160955367612,38.151851795613766,26,9.828898435772572,0.05569145790976472
2623,6.7986922444286755,259.99322707531974,0.25684794671833516,0.2897154396865517,3.1167207896127365,228.58580376254395,0.38670204728399404,0.8689166219867765,0.7038509029895067,5.438480443321168,0.9167996312796605,0.9016024512341246,5.280039863446727,432.59195114877076,14.519828631950077,8,5.496613093050895,0.06353700786456466
2624,0.4696336215129122,2091.2512216018513,0.18771248538978397,0.31971773174591367,8.61267225625459,293.18746571661904,0.8012716870268342,0.1597091374937445,0.1673107869923115,70.90679942653514,0.9051624012088869,0.9587380225367379,7.048541844584979,92.31148870857432,22.7921879675705,50,9.88946051680195,0.19359205669933
2625,6.791505604672711,36.67426600353792,0.37303967745974664,0.1771369729889557,4.815904420982115,1754.2991470685229,0.43634507287782615,0.7527648415067233,0.5537239536643028,74.85828642570414,0.8194932515316178,0.9929516698890366,2.6585176754323765,281.22207281319425,39.22469376708614,12,5.870510888602634,0.08374549540365114
2626,2.3085077724768777,1686.6228227736428,0.13762190039269626,0.22304676428902898,4.211945610283874,1112.3640513187274,0.24730960550834424,0.5677382039572112,0.3652442652732134,65.33016136917286,0.898599711167859,0.9002634865762666,4.154255250925198,72.75010927901603,49.320078926335555,68,6.023379487636163,0.21780824201949872
2627,3.5546036755898966,774.1121035465039,0.6941406368743628,0.27298907195217914,9.84117961981101,1511.2199052306823,0.47686235889978706,0.10727473787707277,0.5384177871048451,29.123888871865347,0.8823154661464505,0.9607445346869062,0.4018713051173836,45.89942016704008,23.499736109399237,27,6.3999635317875985,0.003570747341029346
2628,5.7109497511573135,763.4141459898092,0.19137830333784223,0.25657568071037534,0.7995923178060912,2203.1914997356944,0.11552550518442876,0.044763112210435795,0.605053198710084,68.18727363599464,0.8152521626518574,0.9268232640365605,4.98511436614208,455.30831316895785,27.37980534514645,51,9.252566448902252,0.019030481181340292
2629,6.489667521102819,1475.5222280835733,0.6552111164201051,0.3881981814280153,7.810077711397316,2168.040632661432,0.3324223066342529,0.5905756629914977,0.327099022269249,44.120719289407134,0.9390746039708611,0.9011976087538061,4.220737419407815,114.22595742512493,12.52731461264193,15,2.4205029698873224,0.23406207391992212
2630,5.813744742714334,25.262499859090894,0.30257638576440515,0.33085081079043455,6.145707722732332,1076.7412556195632,0.3903503558435477,0.7887868268259335,0.7999255944043399,19.97366483672522,0.9373634844145272,0.9753985232349951,7.658248562859371,51.450139694474636,23.48578506388003,73,6.82549682593529,0.10724231892963872
2631,8.696951931572984,1922.6280097756535,0.5713723456021398,0.11976608426775784,0.5650394201604649,1324.6316250925884,0.31638642167649234,0.640966755017871,0.20593977961689236,9.280005772365257,0.997917322317604,0.9824602467294317,1.0125841283332557,231.3923519653734,49.04044390429044,41,0.16465363149179943,0.2797406471751165
2632,8.788063725712709,118.88517868705094,0.24187899194657803,0.14650893120560796,9.581491332575679,52.9172447999008,0.29128747644252145,0.9291112573354039,0.287356192432344,31.838273607427254,0.851062953849556,0.9799450594629161,6.342566210529767,306.00990461772307,52.13341587665491,58,0.25942924394140315,0.059424076184630394
2633,7.122283012703992,741.5297634922899,0.6221557328943162,0.3603480769786984,4.14046446448192,979.9105120962486,0.2502317276464309,0.9071678542857989,0.38437340240925555,26.215829779859632,0.9827894740821794,0.9699675074724946,1.0775320243090392,390.11797133083456,22.59613064705627,20,2.6751049828254265,0.03438047911319882
2634,0.6908593901782297,2564.394001115579,0.4251673976890743,0.28732012840919197,9.779674626772758,2657.9943470144644,0.35581801809719765,0.7444156085671857,0.21399631053209306,48.13503426453099,0.870274565139087,0.9217072337516584,3.542926603751257,466.5419385540299,46.059680986218154,30,9.4764987920607,0.06793294023070484
2635,3.641700394193176,2202.732522538863,0.3049266672227532,0.2121752738952637,9.648160220356658,1790.3503423696384,0.2758712213591207,0.1422404341911897,0.8966052960604429,92.43045544647612,0.9550231443243101,0.9446114413153845,2.1983280868502333,42.00879352204501,50.55904779420234,27,8.828702662211573,0.13018148875120095
2636,5.688345188591629,1535.1984913204797,0.6751596437767148,0.23858076257165525,7.233743410198949,2047.2020836686715,0.8507446175615769,0.9579868774425704,0.5417396701872349,2.7800089593511075,0.912482580625685,0.925176999655785,1.2477213772945106,17.733120287721977,40.714353549759835,26,1.3098265191633518,0.2808781834722031
2637,9.998598151588812,52.180389715358615,0.5533982328139245,0.3662945812335239,8.882592488720547,1620.029665727634,0.12391633963841013,0.8866390322842636,0.7751837454736233,15.16975400946103,0.9277911964165978,0.9891472912332975,0.49969105298630895,185.2511442349758,53.19739710201975,25,6.801817851923611,0.08967251946381294
2638,9.552364987842738,2205.4419746575877,0.6920845632907002,0.3427937968168408,5.692709867944941,512.0411497610621,0.7009876509648748,0.5952401599953883,0.7806928135454655,55.49231212004088,0.9185597471403889,0.9762516074292362,6.3404392909910525,203.51773787159473,35.443030319875106,16,4.560114332391255,0.02746124490071088
2639,6.776134666621219,360.95114671159536,0.18536976384930315,0.25189941902644936,2.355367248870898,2110.776654353831,0.10840629064990208,0.11942043534433469,0.7751057632267475,50.2896142010577,0.8546572796963156,0.9496905378650409,3.8594911180809137,459.25110825425946,44.058847570209764,66,8.63832615979096,0.30700003342633136
2640,1.5652815817994998,811.329498924315,0.49910778347402807,0.368059429852292,8.785114408703521,2668.1659603165463,0.35260866743256336,0.6836485730279237,0.8822487840428949,2.8365447286050767,0.9750726404897869,0.9707536974451505,4.004934325870127,34.273382908757775,7.780629718443379,22,4.4124795263591645,0.059965235206764195
2641,6.9703114169696345,807.1679434669204,0.23613605387508868,0.3191585367778317,3.288684453470632,162.3524310393259,0.3494561841420364,0.6945312183161731,0.885539017803967,33.38682104018517,0.9127955946729053,0.9858063412376213,0.9198665065737441,165.38214559955523,18.339225237374194,24,2.6977356275613116,0.2928097274401225
