Subject,a_schema,h_schema,Beta_N,Beta_Var,a_generic,h_generic,Beta_gN,Beta_gVar,w,Phi,decay_speed,decay_speed_thres,thres_item_inter,thres_item_final,thres_schema,theta_shift,timevar,modeltimestep
389,6.06,2191,0.4370218532159924,0.26,8.2,2199,0.1651030537961051,0.61,0.7865873461589218,36.11803348362446,0.9558808270941954,0.9753244103256148,6.96,223.7808790579904,32.33796992327552,53,1.43,0.01
390,6.06,2191,0.22577643995173274,0.26,8.2,2199,0.7737267117905431,0.61,0.1463672997429967,37.35637511219829,0.8129494890135248,0.9824081418144051,6.96,251.00138393747622,22.953157335927244,50,1.43,0.01
391,6.06,2191,0.13580451882444322,0.26,8.2,2199,0.29717081343312746,0.61,0.2434907428920269,39.93444088078104,0.8403748288641218,0.9623738077722955,6.96,41.46535291112959,40.77462467853911,11,1.43,0.01
392,6.06,2191,0.48521538735367353,0.26,8.2,2199,0.4022157755047083,0.61,0.6204090224578976,12.065681792097166,0.9429320224234834,0.9512040398376994,6.96,417.2082217941526,28.35422613733681,46,1.43,0.01
393,6.06,2191,0.47354928716085853,0.26,8.2,2199,0.38776586734107693,0.61,0.40440510809421537,66.4681167404633,0.8751590081721079,0.9063202127579134,6.96,180.1704826101195,22.88725469034398,42,1.43,0.01
394,6.06,2191,0.1774302575271577,0.26,8.2,2199,0.6559348985520191,0.61,0.526240267418325,78.3728907739278,0.9899564061618875,0.9581211373605766,6.96,269.8497938042507,14.933952754596248,23,1.43,0.01
395,6.06,2191,0.1822855337522924,0.26,8.2,2199,0.1769342839047313,0.61,0.8571573602035641,46.853169369045645,0.9149108355254867,0.9748734667785466,6.96,317.14958395012656,46.12324187316699,19,1.43,0.01
396,6.06,2191,0.11217026328667999,0.26,8.2,2199,0.5428301198824774,0.61,0.2824902836233377,60.55261290981434,0.9474149748259224,0.9262301977733151,6.96,251.7854948766064,44.99495870579267,8,1.43,0.01
397,6.06,2191,0.4145508894696832,0.26,8.2,2199,0.7519246316831559,0.61,0.28060629609972243,96.1609544150997,0.9408793072446715,0.9815585790735204,6.96,362.57616753387265,8.48384497477673,45,1.43,0.01
398,6.06,2191,0.3448127620387822,0.26,8.2,2199,0.5999991261358373,0.61,0.7350189086049795,28.556765001267195,0.9720729005907196,0.9392851878509392,6.96,495.6591140760109,28.05524247250287,66,1.43,0.01
399,6.06,2191,0.2243499925825745,0.26,8.2,2199,0.18015560428542085,0.61,0.3701626725494862,93.124788670334965,0.8877196950213984,0.9453124956877437,6.96,114.36083420175127,20.069565272307955,32,1.43,0.01
400,6.06,2191,0.4941371957305819,0.26,8.2,2199,0.7589890724564903,0.61,0.5156786577776075,61.896883385721594,0.9071588206891902,0.9167494831981603,6.96,359.12222497076726,49.29336425499059,19,1.43,0.01
401,6.06,2191,0.5262454012874513,0.26,8.2,2199,0.9433005012709181,0.61,0.8869255529716611,32.04536933125928,0.8757316566468216,0.9352271739661228,6.96,284.522125783097,13.849621255823877,72,1.43,0.01
402,6.06,2191,0.15082949264906348,0.26,8.2,2199,0.8645965255866759,0.61,0.523061521910131,8.097396981203929,0.85035149150877265,0.9069489389543888,6.96,104.85915622655301,23.085583416512236,52,1.43,0.01
403,6.06,2191,0.5678008888848126,0.26,8.2,2199,0.05738755389372818,0.61,0.18006413895636797,44.67362496908754,0.8401463393552695,0.9440930554813239,6.96,406.2139348648954,35.68532546731876,57,1.43,0.01
404,6.06,2191,0.1057380781043321,0.26,8.2,2199,0.6677002050906885,0.61,0.18076890408992768,86.65552756912075,0.8808558431298007,0.9497784628202207,6.96,94.9007097353693,54.93207586411154,49,1.43,0.01
405,6.06,2191,0.5517702600453048,0.26,8.2,2199,0.5403393387587275,0.61,0.555221657268703,1.3917252838145941,0.9274736715911422,0.9615948654615786,6.96,113.71601600646972,27.71319146337919,49,1.43,0.01
406,6.06,2191,0.15248859985731542,0.26,8.2,2199,0.4943536146536935,0.61,0.3593474647030235,20.138517734128982,0.9376229232691694,0.931466482464457,6.96,17.621705757873134,27.11840557359392,65,1.43,0.01
407,6.06,2191,0.44899592618457973,0.26,8.2,2199,0.1124842064396944,0.61,0.21213510241359473,31.100968224694952,0.8789648844446056,0.9546203161762096,6.96,242.95295935897158,11.370833849709015,47,1.43,0.01
408,6.06,2191,0.45399705073796215,0.26,8.2,2199,0.18270230983174407,0.61,0.5997140865772963,84.3923428375274,0.8983379530536477,0.96208134105918,6.96,50.65797300157137,38.66671828384278,19,1.43,0.01
409,6.06,2191,0.178669543704018,0.26,8.2,2199,0.07937661961559206,0.61,0.13719072733074428,74.19538466189988,0.9103185734672007,0.9326020251677838,6.96,392.32891297764144,25.468183303717524,13,1.43,0.01
410,6.06,2191,0.31317007131874564,0.26,8.2,2199,0.3860500895699952,0.61,0.27686661127954726,20.517660517711192,0.8582282655148301,0.9463601212038193,6.96,450.556017109286,45.54106352350209,15,1.43,0.01
411,6.06,2191,0.4335334626957774,0.26,8.2,2199,0.9097241068093572,0.61,0.5256448157131672,87.95221943524666,0.881873670874862,0.9479606311472598,6.96,329.4817200881895,24.67942509392742,36,1.43,0.01
412,6.06,2191,0.6798790539614856,0.26,8.2,2199,0.9374077038294636,0.61,0.5875928832218051,40.28071728115901,0.8980245473973919,0.9981706196288578,6.96,278.51722057741136,31.255319085146766,74,1.43,0.01
413,6.06,2191,0.4654469534289092,0.26,8.2,2199,0.6968246929952875,0.61,0.4291458172723651,6.451294320868328,0.9941266697768587,0.9524393080172595,6.96,362.08792204386555,12.294064317189623,15,1.43,0.01
414,6.06,2191,0.16032226076349615,0.26,8.2,2199,0.6763263252580073,0.61,0.785822013951838,39.14152256795205,0.8006627006682102,0.915174266714137,6.96,170.3294259679038,41.81127632880816,22,1.43,0.01
415,6.06,2191,0.4402567598968744,0.26,8.2,2199,0.23393803313351236,0.61,0.2894874786958098,44.63447776599787,0.9031703598545865,0.9556747585223057,6.96,288.9864303930197,50.72809449880151,55,1.43,0.01
416,6.06,2191,0.3496436113025993,0.26,8.2,2199,0.1754778029192239,0.61,0.8990766407921911,34.47101079626009,0.9034863731025253,0.9772223563359584,6.96,477.60962893408725,15.315261243842542,24,1.43,0.01
417,6.06,2191,0.44527612151578067,0.26,8.2,2199,0.5111225199892652,0.61,0.37494679093360905,64.26917695184238,0.966682677576784,0.9823401665138081,6.96,472.7541924098972,12.518892442283686,27,1.43,0.01
418,6.06,2191,0.19229925824329258,0.26,8.2,2199,0.9496380531773903,0.61,0.7201779970899225,96.76667733117938,0.9051625247797929,0.9556539996431674,6.96,422.6110419454053,43.44290953705786,7,1.43,0.01
419,6.06,2191,0.5794195924885571,0.26,8.2,2199,0.44056130132894034,0.61,0.10628861356526614,55.1491054345388,0.8685130034941249,0.9163075539520942,6.96,497.14036762029866,16.502468228165526,25,1.43,0.01
420,6.06,2191,0.25743978898972275,0.26,8.2,2199,0.784826594830025,0.61,0.43114440646022556,91.35988927748986,0.9301237910795026,0.9302459661578759,6.96,83.58873468157834,20.95379291655263,66,1.43,0.01
421,6.06,2191,0.5791358568239957,0.26,8.2,2199,0.7098898717141711,0.61,0.26072610951960085,32.16155380383134,0.8366980930380523,0.965791216614889,6.96,434.98188065434806,32.08236751233926,1,1.43,0.01
422,6.06,2191,0.16608377397060395,0.26,8.2,2199,0.6487292027550284,0.61,0.21679649557918312,87.85657968209125,0.8966298927923199,0.9758384248442017,6.96,422.760207528621,44.194943502079695,35,1.43,0.01
423,6.06,2191,0.4916344688273966,0.26,8.2,2199,0.3237995607634075,0.61,0.6826715333387255,46.42328052781522,0.8760713248504326,0.9855097237306182,6.96,448.74575830684046,24.110848742187954,12,1.43,0.01
424,6.06,2191,0.5901780587155372,0.26,8.2,2199,0.34701705066487193,0.61,0.7466523824259639,83.67388759017922,0.821592041237047,0.9933121548914351,6.96,179.8773226199206,49.324141104123555,46,1.43,0.01
425,6.06,2191,0.24706350038759411,0.26,8.2,2199,0.4157483509227168,0.61,0.7465687204152346,64.95705477334559,0.8710261985883117,0.9371430113604292,6.96,213.56586411483588,49.738570346380584,34,1.43,0.01
426,6.06,2191,0.662958447355777,0.26,8.2,2199,0.15408305833628402,0.61,0.6067490557208657,31.326637435005978,0.8361183010807727,0.9505199544019998,6.96,247.46522168922237,30.888980599003844,3,1.43,0.01
427,6.06,2191,0.33106061946600673,0.26,8.2,2199,0.22727230129693635,0.61,0.6291507959365845,56.629132497822866,0.9332188709597103,0.9155533638813067,6.96,428.6753834753763,50.31705009849975,54,1.43,0.01
428,6.06,2191,0.4208037671633065,0.26,8.2,2199,0.8894123406675645,0.61,0.5329252718016505,68.75362781318836,0.9129342152364552,0.9686584784297738,6.96,53.04601734960451,7.929362178721931,64,1.43,0.01
429,6.06,2191,0.34090710124000906,0.26,8.2,2199,0.07053806809824892,0.61,0.7818057442083955,14.949579283362255,0.8410278654256836,0.9689916129698977,6.96,340.7064878685866,43.804002496181056,10,1.43,0.01
430,6.06,2191,0.6122415742371231,0.26,8.2,2199,0.7943652327356394,0.61,0.48873930145055056,63.68749206420034,0.9320039791725576,0.9705017662046012,6.96,268.57503079101446,49.859767992282286,13,1.43,0.01
431,6.06,2191,0.19659028709866105,0.26,8.2,2199,0.48209804519009775,0.61,0.3279271680861712,9.23191653075628,0.8433650140494574,0.9125473926519044,6.96,76.90766953369602,42.976714197779074,66,1.43,0.01
432,6.06,2191,0.601983045367524,0.26,8.2,2199,0.24810086791333744,0.61,0.7924231620505452,12.814995977794752,0.9511116275298409,0.9421193666104227,6.96,274.6036732816603,33.92554225353524,50,1.43,0.01
433,6.06,2191,0.2803705518133938,0.26,8.2,2199,0.1579144704528153,0.61,0.8541686654090882,98.59065961325541,0.9759530644763726,0.9843700793304015,6.96,59.19156550741754,10.674112244974822,58,1.43,0.01
434,6.06,2191,0.24428361719474195,0.26,8.2,2199,0.9357958809989505,0.61,0.22878092862665655,92.40962739358656,0.8944259881698526,0.9981230757327284,6.96,84.4812495138496,54.39942428545328,22,1.43,0.01
435,6.06,2191,0.22776068495586516,0.26,8.2,2199,0.3303087805553805,0.61,0.6564658714458347,39.265894644893706,0.8523203963306732,0.9441451128437184,6.96,428.596642335644,50.87085646082414,71,1.43,0.01
436,6.06,2191,0.1840654933359474,0.26,8.2,2199,0.4803815147324931,0.61,0.7960417870432138,28.916984372772276,0.8159724626059178,0.9607204154755454,6.96,260.59318126742727,18.979598461301066,29,1.43,0.01
437,6.06,2191,0.5392639633268118,0.26,8.2,2199,0.23882809349475428,0.61,0.5135894469916821,29.876487877219915,0.8295597707969137,0.9841562002224382,6.96,61.73111979537643,26.69667562819086,35,1.43,0.01
438,6.06,2191,0.6444468008819967,0.26,8.2,2199,0.5626524176534731,0.61,0.884022662229836,78.87965744617395,0.8958774984113407,0.9007593479985372,6.96,244.40858518918978,30.488246667257044,49,1.43,0.01
439,6.06,2191,0.19085835879668595,0.26,8.2,2199,0.8910158697578591,0.61,0.17634457759559155,34.404861581278965,0.810467863945989,0.9014957378029358,6.96,182.40714731756597,45.7580595301697,36,1.43,0.01
440,6.06,2191,0.36514980122447016,0.26,8.2,2199,0.01351161825330928,0.61,0.10606644563376905,69.4656677194871,0.8363903923544568,0.9848509364796336,6.96,305.2729615809396,10.386899937409908,25,1.43,0.01
441,6.06,2191,0.4434953685849905,0.26,8.2,2199,0.8500225550993346,0.61,0.739389331266284,84.80805799784139,0.90667025992251,0.9514375469803344,6.96,252.73182620089503,50.06554909580154,64,1.43,0.01
442,6.06,2191,0.6562063010409473,0.26,8.2,2199,0.9210058208631817,0.61,0.2897084128111601,75.86393467709422,0.9327621860657819,0.9202775679223705,6.96,488.4163061305415,36.844260784680955,30,1.43,0.01
443,6.06,2191,0.41500666369684036,0.26,8.2,2199,0.12812169786333105,0.61,0.49903547707945106,44.068196542793885,0.9412359358447138,0.9163178019246553,6.96,423.6103068891447,21.418691340717487,49,1.43,0.01
444,6.06,2191,0.5267956194467842,0.26,8.2,2199,0.06754467915324494,0.61,0.2708817860111594,76.26374715846032,0.9491217262179126,0.9835508335016202,6.96,79.02355638016014,21.707409444090445,12,1.43,0.01
445,6.06,2191,0.3162485482171178,0.26,8.2,2199,0.14587722334405406,0.61,0.16437889076769352,5.385687225265428,0.9185887882029637,0.9077169927495997,6.96,422.0115961115342,10.189386436715722,41,1.43,0.01
446,6.06,2191,0.5391671594697982,0.26,8.2,2199,0.5460043654895853,0.61,0.25283737871795897,43.39828020101413,0.8634008908199613,0.9439007216112223,6.96,337.3253386299126,25.773168039275333,65,1.43,0.01
447,6.06,2191,0.18537117438390852,0.26,8.2,2199,0.7048051716422197,0.61,0.5375259073451162,27.8083286145702,0.878703592443373,0.9767264312719927,6.96,128.20937743103133,34.253800426085945,49,1.43,0.01
448,6.06,2191,0.6093403124250472,0.26,8.2,2199,0.8139875210428145,0.61,0.6363875210285187,37.59059962420724,0.9432297828076408,0.961255947525613,6.96,423.70421294667756,8.408651511301287,68,1.43,0.01
449,6.06,2191,0.46673301788978283,0.26,8.2,2199,0.9781882161444518,0.61,0.6009848594665528,13.76224215165712,0.8404373955891934,0.9429368354044855,6.96,471.13309501400215,36.46037744235946,33,1.43,0.01
450,6.06,2191,0.4236228965222836,0.26,8.2,2199,0.44713946474087424,0.61,0.1126550441607833,55.38935269601643,0.827658857309958,0.9378898918794003,6.96,346.49996503484437,41.66159957641503,18,1.43,0.01
451,6.06,2191,0.6773810027632862,0.26,8.2,2199,0.39669440560252406,0.61,0.810979682393372,14.943655327195302,0.8212586534656585,0.9636091962971259,6.96,368.3683245168533,43.58631165069528,73,1.43,0.01
452,6.06,2191,0.4069359513930977,0.26,8.2,2199,0.38164266106463035,0.61,0.7285407986491919,7.860269614960998,0.9375155910258182,0.9907023684515153,6.96,241.18266280228272,13.821223492559511,52,1.43,0.01
453,6.06,2191,0.6010586978867649,0.26,8.2,2199,0.23644691548426636,0.61,0.5604857411235571,45.06905580847524,0.8908841191688552,0.9356493496689946,6.96,138.8899812500924,33.37449630233459,21,1.43,0.01
454,6.06,2191,0.4971483398228884,0.26,8.2,2199,0.9541565590009559,0.61,0.1871373573318124,61.38000365393236,0.8154052724253852,0.9562633910961449,6.96,240.19204906998203,19.734699332213495,23,1.43,0.01
455,6.06,2191,0.5483309746254236,0.26,8.2,2199,0.5230365960891359,0.61,0.7575574342161417,16.520102716749534,0.8835057770996355,0.9388623655198608,6.96,421.77671281588266,17.916842763952445,75,1.43,0.01
456,6.06,2191,0.3876433177385479,0.26,8.2,2199,0.2557024207653012,0.61,0.17498892825096846,96.72879383410327,0.8939319147136994,0.9287120308214799,6.96,484.10656094639563,31.350412760977633,11,1.43,0.01
457,6.06,2191,0.28740679323673246,0.26,8.2,2199,0.25377616872219366,0.61,0.40872099678963425,66.70795165630989,0.9637543921023608,0.9215837524509989,6.96,37.52817788729444,42.84186351916287,45,1.43,0.01
458,6.06,2191,0.4706677768845111,0.26,8.2,2199,0.7086997501142323,0.61,0.20719163063913584,41.70677491906099,0.9726043450951111,0.9768182306718082,6.96,274.3356686274521,22.571828472369816,69,1.43,0.01
459,6.06,2191,0.4036171521991492,0.26,8.2,2199,0.582147497984115,0.61,0.8166899519041181,81.8362104727421,0.9776198761947453,0.9626737741555553,6.96,165.0448056530673,11.488273062277585,30,1.43,0.01
460,6.06,2191,0.2745551770552993,0.26,8.2,2199,0.3196233428576961,0.61,0.83136031255126,50.511189482407644,0.8426655083405785,0.9577507335429546,6.96,261.29076599646356,52.9274448173237,35,1.43,0.01
461,6.06,2191,0.1868737684097141,0.26,8.2,2199,0.36889168989262544,0.61,0.89005364291369915,19.34994692588225,0.9061160756840836,0.9682965666640084,6.96,206.87193497275004,14.471185899223201,25,1.43,0.01
462,6.06,2191,0.29408503295853733,0.26,8.2,2199,0.2999196843924001,0.61,0.29633399900048973,73.8737937710248,0.9118500963104889,0.9050986807658338,6.96,302.7534700678196,15.158144974557217,2,1.43,0.01
463,6.06,2191,0.5852624252438545,0.26,8.2,2199,0.09923569738096558,0.61,0.8537392323836684,87.42959044501185,0.9983128055117558,0.9937708880575373,6.96,369.1330983235501,21.605513443646487,52,1.43,0.01
464,6.06,2191,0.5900915081612765,0.26,8.2,2199,0.008336781179066747,0.61,0.798262370377779,36.082115134224296,0.8578777556901332,0.9748261054633185,6.96,268.15020303218625,24.21719625458354,71,1.43,0.01
465,6.06,2191,0.59464828860946,0.26,8.2,2199,0.7362668758728541,0.61,0.7410491487011314,22.074320802930743,0.9232757124789059,0.987616016400978,6.96,408.64349278863517,34.20123695861548,23,1.43,0.01
466,6.06,2191,0.17767164572142063,0.26,8.2,2199,0.9744893050002865,0.61,0.29783726297318935,48.004587137140334,0.9902293139672838,0.9586373703719583,6.96,352.56030475925655,33.470763558289036,53,1.43,0.01
467,6.06,2191,0.47102134735323486,0.26,8.2,2199,0.6124323007767088,0.61,0.260039284825325,63.961772742215544,0.8612126144652721,0.9069953415412456,6.96,255.01393833225595,38.54867113131331,41,1.43,0.01
468,6.06,2191,0.2107414955738932,0.26,8.2,2199,0.31022498539090154,0.61,0.6884121693670749,97.8648949523922,0.8898213736079633,0.9762118275894318,6.96,377.181924228603,23.408541088807397,23,1.43,0.01
469,6.06,2191,0.6860154762864112,0.26,8.2,2199,0.373783600336872,0.61,0.3605965357273817,22.010290964739397,0.8680803927332164,0.9335152723160572,6.96,371.15250922446137,8.344077585439663,13,1.43,0.01
470,6.06,2191,0.19577537961304187,0.26,8.2,2199,0.7967554106533061,0.61,0.7247387066483498,18.284660297678784,0.9667930165731814,0.9024564083868172,6.96,141.83566035665572,25.455563222174533,27,1.43,0.01
471,6.06,2191,0.13512866501696408,0.26,8.2,2199,0.7752849352462218,0.61,0.26865837872028353,32.64311043545604,0.8584356963080354,0.9654165816733148,6.96,132.5810997192748,8.857504054321907,77,1.43,0.01
472,6.06,2191,0.39256595610640943,0.26,8.2,2199,0.1493370848770719,0.61,0.3359239725396037,29.492436822969466,0.9872216260542628,0.9927846139194444,6.96,490.4377582731657,36.35278105729958,3,1.43,0.01
473,6.06,2191,0.26985655943863096,0.26,8.2,2199,0.12920722092455253,0.61,0.8674470990896225,93.30089508369565,0.9297973064135294,0.914485904468922,6.96,176.77813862981276,13.239580210589338,12,1.43,0.01
474,6.06,2191,0.19008084759116173,0.26,8.2,2199,0.37406834262539634,0.61,0.17480616867542267,67.82269823132083,0.9960355968393851,0.9591450820576866,6.96,169.31673950464466,43.331926131795626,59,1.43,0.01
475,6.06,2191,0.376379709970206,0.26,8.2,2199,0.4133959522396326,0.61,0.5111434150487185,69.72622622456402,0.9891162435873412,0.9667871331267525,6.96,88.74244392658584,16.112688150955364,48,1.43,0.01
476,6.06,2191,0.581865651300177,0.26,8.2,2199,0.45294938851194455,0.61,0.7245867120102049,10.968895244644955,0.8955509057424497,0.987526015334297,6.96,285.27358739795164,43.338279792515095,76,1.43,0.01
477,6.06,2191,0.26199040999636053,0.26,8.2,2199,0.24526173574454152,0.61,0.7322308992967009,12.019115548580885,0.9531363566552755,0.9298615900492295,6.96,477.3678212083876,36.20845053734956,34,1.43,0.01
478,6.06,2191,0.6433321807067841,0.26,8.2,2199,0.5350511963118333,0.61,0.16595768816769124,4.281170851085335,0.9339679938391783,0.9926009441250935,6.96,60.21242003170773,32.801867574919015,26,1.43,0.01
479,6.06,2191,0.20822249073535204,0.26,8.2,2199,0.15302622900647112,0.61,0.7990433275699615,55.90375033253804,0.9305726490747184,0.9067278595988173,6.96,380.5990251979325,18.863273367111105,24,1.43,0.01
480,6.06,2191,0.2613912494853139,0.26,8.2,2199,0.7484074357196223,0.61,0.585910539701581,46.55518940882757,0.8321562372527551,0.9929335598275065,6.96,117.91435812069102,42.525420169811696,74,1.43,0.01
481,6.06,2191,0.2303621822502464,0.26,8.2,2199,0.9454334964845329,0.61,0.5473565369844436,95.55005068238825,0.827102741065668,0.9327002455098554,6.96,92.00957241943105,12.336712183896452,13,1.43,0.01
482,6.06,2191,0.45253640939481554,0.26,8.2,2199,0.9331729880389757,0.61,0.14017018247395754,21.75365998898633,0.8413134711494203,0.9489726519815158,6.96,200.73799686422572,12.97805539885303,38,1.43,0.01
483,6.06,2191,0.23650164301507176,0.26,8.2,2199,0.5650782835187856,0.61,0.15230030845850706,52.487341409083456,0.9189309515473433,0.9145596594312229,6.96,190.37210376677103,27.585583676351234,51,1.43,0.01
484,6.06,2191,0.47465438465587795,0.26,8.2,2199,0.1917541142345872,0.61,0.601703323982656,51.47113926243037,0.8768382461103611,0.9318072052798234,6.96,223.21358278109693,45.31543325341772,77,1.43,0.01
485,6.06,2191,0.312541407905519,0.26,8.2,2199,0.7650978965123649,0.61,0.33754809070378544,94.23715936555527,0.8878420337396674,0.9194072101595812,6.96,484.4009986035526,31.92090933653526,59,1.43,0.01
486,6.06,2191,0.3090923790819943,0.26,8.2,2199,0.6781125924941153,0.61,0.5631039854139089,97.24976710299961,0.9238654215689749,0.9918324343271088,6.96,409.59460462033746,28.61217685265001,54,1.43,0.01
487,6.06,2191,0.3788508246652782,0.26,8.2,2199,0.5014433825376909,0.61,0.11573002226650715,67.58722335938364,0.9087981376724783,0.9481542963066604,6.96,144.76592529206536,12.311984403932001,64,1.43,0.01
488,6.06,2191,0.47805924001149835,0.26,8.2,2199,0.5962813068828545,0.61,0.6662860443815589,9.094498344231397,0.8176534052852076,0.9760570345516316,6.96,100.84456838280893,39.398234195425175,32,1.43,0.01
489,6.06,2191,0.6226075451355427,0.26,8.2,2199,0.4898012574748136,0.61,0.7579070778563619,95.57613105373457,0.8488237711929251,0.9259373928210698,6.96,498.93995184707455,42.05223398853559,57,1.43,0.01
490,6.06,2191,0.2514112425968051,0.26,8.2,2199,0.7834573168579955,0.61,0.3506325997412205,34.16936757764779,0.8181127422507852,0.9595318937923294,6.96,363.76717660729776,12.669709617039189,73,1.43,0.01
491,6.06,2191,0.33934280313551424,0.26,8.2,2199,0.29175329194171357,0.61,0.23040492050349715,65.90367116872221,0.8167496924686711,0.9783958783561829,6.96,494.38711003954523,36.26362363283988,6,1.43,0.01
492,6.06,2191,0.5359899933449924,0.26,8.2,2199,0.5588357813130133,0.61,0.22062800340354444,98.78708294057287,0.8962627702562604,0.9271711980944966,6.96,30.24410756765865,54.45886241074186,32,1.43,0.01
493,6.06,2191,0.5098720889538526,0.26,8.2,2199,0.6191447173203342,0.61,0.49458198510110385,65.0650129863061,0.9527022080922034,0.9806740617365577,6.96,85.61971196946688,26.434499641589355,75,1.43,0.01
494,6.06,2191,0.4115573287941515,0.26,8.2,2199,0.7181814059750177,0.61,0.11593605875968933,99.43335755658336,0.8507546744167339,0.9550558465390931,6.96,481.9848687314894,11.8017760970979,16,1.43,0.01
495,6.06,2191,0.18123191525228322,0.26,8.2,2199,0.20268020623573102,0.61,0.18168177232146265,23.81785650155507,0.9447538468702696,0.9653083690088242,6.96,111.18657338269986,9.017580990446731,12,1.43,0.01
496,6.06,2191,0.5268284091725945,0.26,8.2,2199,0.41342648046999236,0.61,0.6831696098670363,78.7380271521397,0.9784047837629914,0.9782288019179832,6.96,444.6234304433689,32.334744940453675,60,1.43,0.01
497,6.06,2191,0.4857775921933353,0.26,8.2,2199,0.45345637010247447,0.61,0.6244324600324035,87.57412412343547,0.9956743621535133,0.9888981115221978,6.96,263.6578065952752,15.18914123257855,48,1.43,0.01
498,6.06,2191,0.5141310518607497,0.26,8.2,2199,0.22465932421432808,0.61,0.2717883672565222,64.13159960345365,0.8380684617205989,0.9318287684046663,6.96,437.10586164533163,32.439779365900904,48,1.43,0.01
499,6.06,2191,0.5813971504103392,0.26,8.2,2199,0.47449684751499444,0.61,0.6542611591517925,67.6187258833088,0.9587891791497822,0.993002615976613,6.96,452.3714985430241,9.870989683782682,36,1.43,0.01
500,6.06,2191,0.3434830074664205,0.26,8.2,2199,0.7232022030542139,0.61,0.2694092316552997,30.561537619447336,0.8492061047654134,0.942166148050921,6.96,298.3040702354163,15.117219969280995,61,1.43,0.01
