Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
67,2,4,0,7,0.7100000000000004,2,5,67,40,46,87,9.82999999999985,5.139999999999935,1.450000000000001,0.6100000000000003,7,5,2,1,16,10,2,1,6,0,17,6,L,0.6143749999999998,0.5140000000000002,0.7250000000000004,0.6100000000000003
67,3,5,0,3,0.5400000000000003,4,4,34,92,14,26,22.510000000000634,0.01,0.03,0.07,20,1,1,1,47,1,1,1,5,0,19,6,L,0.478936170212766,0.01,0.03,0.07
67,3,6,0,6,0.2700000000000001,2,2,3,82,71,42,16.159999999999705,0.6600000000000004,0.09999999999999999,0.12999999999999998,9,2,1,1,27,2,1,1,6,0,18,6,L,0.5985185185185181,0.3300000000000001,0.09999999999999999,0.12999999999999998
67,4,7,0,1,0.5200000000000002,1,2,82,48,20,76,10.759999999999826,3.47999999999997,0.3200000000000001,0.37000000000000016,9,5,1,2,18,6,1,2,3,0,17,6,L,0.5977777777777781,0.5800000000000003,0.3200000000000001,0.18500000000000005
67,4,8,0,9,0.8000000000000005,2,3,61,6,10,71,8.359999999999884,2.3199999999999945,0.5600000000000003,8.19999999999987,9,4,2,6,20,10,5,16,4,0,20,6,L,0.4180000000000002,0.23200000000000007,0.11200000000000004,0.5125000000000003
67,5,9,0,9,0.6900000000000004,10,10,39,17,18,112,15.569999999999727,3.239999999999975,8.059999999999873,3.039999999999979,20,5,11,5,36,7,16,5,4,0,19,6,L,0.4324999999999998,0.46285714285714313,0.5037500000000003,0.6080000000000003
67,5,10,0,4,1.6600000000000013,7,9,100,76,50,31,3.8199999999999994,5.4399999999999284,1.8800000000000014,1.1500000000000008,9,5,2,2,11,8,2,3,2,0,14,6,L,0.34727272727272746,0.68,0.9400000000000006,0.3833333333333335
67,6,11,1,8,0.36000000000000015,2,5,106,25,54,27,12.069999999999794,0.3900000000000002,0.8200000000000005,0.3900000000000002,10,1,2,2,31,1,2,2,2,0,16,6,L,0.38935483870967763,0.3900000000000002,0.4100000000000002,0.1950000000000001
67,6,12,1,12,0.9800000000000006,7,8,42,119,44,66,6.049999999999937,4.989999999999938,0.7600000000000005,0.5800000000000003,11,3,3,1,17,6,3,1,5,0,16,6,L,0.35588235294117665,0.831666666666666,0.2533333333333334,0.5800000000000003
67,7,13,1,7,0.4000000000000002,2,3,3,2,10,43,9.219999999999857,2.149999999999998,0.8400000000000005,1.340000000000001,11,3,2,3,19,6,5,5,6,0.5,41,6,L,0.4852631578947371,0.3583333333333335,0.16800000000000004,0.26800000000000007
67,7,14,1,14,0.7400000000000004,5,6,91,94,59,86,2.979999999999997,3.989999999999959,3.5899999999999674,7.459999999999885,7,6,4,7,9,8,4,13,3,0.5,22,6,L,0.3311111111111113,0.49875000000000025,0.8975000000000006,0.5738461538461542
67,8,15,1,7,0.5500000000000003,2,4,6,60,52,2,4.229999999999966,5.809999999999921,1.8900000000000015,1.7600000000000013,5,6,5,4,10,9,5,6,6,0,20,6,L,0.4230000000000002,0.645555555555556,0.37800000000000017,0.29333333333333345
67,8,16,1,14,0.5100000000000002,4,5,95,31,33,61,3.4399999999999817,5.589999999999925,3.229999999999975,1.290000000000001,7,6,3,2,10,11,6,3,3,0,17,6,L,0.3440000000000002,0.5081818181818185,0.5383333333333337,0.43000000000000016
67,9,17,1,3,0.3000000000000001,2,3,51,27,28,53,7.149999999999898,0.9600000000000006,1.0300000000000007,2.1899999999999973,12,2,4,4,15,3,4,4,5,0,18,6,L,0.4766666666666669,0.3200000000000002,0.25750000000000006,0.5475000000000003
67,9,18,1,1,0.2900000000000001,2,4,73,81,75,5,4.72999999999995,1.6100000000000012,7.119999999999893,0.6300000000000003,6,4,9,1,15,7,17,1,3,0.5,24,6,L,0.31533333333333347,0.2300000000000001,0.41882352941176493,0.6300000000000003
67,10,19,1,7,0.3100000000000001,5,5,1,12,7,51,5.69999999999993,4.319999999999952,4.709999999999944,1.0800000000000007,9,6,7,2,16,8,11,4,6,0.5,40,6,L,0.3562500000000002,0.5400000000000003,0.42818181818181755,0.2700000000000001
67,10,20,1,1,0.3300000000000001,5,5,111,17,113,119,13.269999999999769,22.27000000000068,8.999999999999853,2.2799999999999954,15,16,9,3,28,33,15,3,3,0.5,18,6,L,0.47392857142857076,0.6748484848484831,0.5999999999999995,0.7600000000000006
67,11,21,1,1,0.4400000000000002,2,3,74,83,75,10,8.009999999999883,5.729999999999922,0.5900000000000003,6.29999999999991,12,7,2,5,21,11,3,9,3,0.5,24,6,L,0.3814285714285716,0.5209090909090912,0.1966666666666667,0.7000000000000004
67,11,22,1,8,0.48000000000000026,8,8,100,27,13,30,6.209999999999923,17.83999999999999,3.2699999999999743,0.5400000000000003,14,14,8,2,16,27,14,2,2,0,18,6,L,0.3881250000000002,0.660740740740741,0.23357142857142868,0.27000000000000013
67,12,23,1,7,0.6800000000000004,2,5,100,105,31,4,8.439999999999879,0.7400000000000004,1.0100000000000007,2.8799999999999826,9,2,1,4,20,2,1,7,6,0,15,6,L,0.4220000000000002,0.37000000000000016,1.0100000000000007,0.41142857142857164
67,12,24,1,12,0.36000000000000015,3,4,40,42,48,17,4.629999999999954,2.1899999999999973,3.4099999999999713,4.88999999999994,9,2,3,8,14,3,3,11,5,0.5,36,6,L,0.3307142857142859,0.7300000000000004,1.136666666666666,0.4445454545454548
67,13,25,1,1,1.1500000000000008,15,17,78,75,101,4,6.339999999999934,1.460000000000001,5.82999999999992,1.2500000000000009,20,3,4,2,25,5,7,2,3,0,14,6,L,0.2536000000000001,0.2920000000000001,0.8328571428571422,0.6250000000000003
67,13,26,1,2,0.4400000000000002,2,4,117,56,40,22,9.019999999999861,3.3599999999999723,1.270000000000001,1.6600000000000013,11,4,2,2,19,7,2,2,4,0,17,6,L,0.4747368421052634,0.48000000000000026,0.6350000000000003,0.8300000000000005
67,14,27,1,1,0.4300000000000002,2,3,2,76,50,102,7.789999999999888,0.9500000000000006,2.389999999999993,0.3200000000000001,8,2,2,1,16,2,9,1,3,0,15,6,L,0.4868750000000003,0.4750000000000002,0.26555555555555566,0.3200000000000001
67,14,28,1,13,0.48000000000000026,2,3,113,118,95,119,8.509999999999874,2.0400000000000005,1.1200000000000008,1.8900000000000015,11,4,4,5,22,7,6,5,2,0.5,15,6,L,0.386818181818182,0.29142857142857154,0.18666666666666673,0.37800000000000017
67,15,29,1,12,0.8900000000000006,9,10,5,88,117,2,6.649999999999922,12.049999999999788,6.579999999999904,1.410000000000001,16,11,7,4,23,30,14,4,5,0,17,6,L,0.28913043478260886,0.4016666666666669,0.47000000000000025,0.35250000000000015
67,15,30,1,2,0.5100000000000002,2,4,106,54,81,34,2.290000000000002,6.579999999999904,1.1500000000000008,1.0600000000000007,4,5,2,2,9,15,3,3,4,0,14,6,L,0.2544444444444446,0.4386666666666669,0.3833333333333335,0.3533333333333335
67,16,31,1,12,0.5200000000000002,2,4,111,109,5,38,8.24999999999988,2.0500000000000003,1.370000000000001,3.2199999999999753,8,2,3,4,20,3,5,5,5,0,15,6,L,0.4125000000000002,0.6833333333333338,0.27400000000000013,0.64400000000000035
67,16,32,1,14,0.5300000000000002,6,6,56,103,102,97,10.919999999999824,0.5500000000000003,1.8400000000000014,1.2200000000000009,18,3,2,2,32,5,2,3,3,0.5,16,6,L,0.34125000000000016,0.11000000000000003,0.9200000000000006,0.4066666666666669
67,17,33,1,14,0.7800000000000005,2,6,106,91,101,93,6.389999999999925,1.5900000000000012,1.380000000000001,2.289999999999995,9,2,3,4,21,6,3,9,3,0,10,6,L,0.30428571428571444,0.2650000000000001,0.46000000000000024,0.25444444444444453
67,17,34,1,15,1.450000000000001,10,12,16,15,13,34,13.219999999999795,0.36000000000000015,13.999999999999746,0.15,20,3,14,1,28,4,33,1,6,0.5,41,6,L,0.47214285714285736,0.09000000000000002,0.42424242424242425,0.15
67,18,35,1,1,0.5200000000000002,2,6,80,62,110,74,8.949999999999864,2.4999999999999907,1.9000000000000015,0.36000000000000015,10,3,4,2,21,7,4,2,3,0,12,6,L,0.4261904761904762,0.3571428571428573,0.47500000000000026,0.18000000000000005
67,18,36,1,2,0.26000000000000006,2,3,59,57,85,52,10.179999999999833,1.1000000000000008,1.6200000000000012,0.2900000000000001,11,2,3,1,21,3,3,1,4,0.5,27,6,L,0.484761904761905,0.3666666666666668,0.5400000000000004,0.2900000000000001
67,19,37,1,14,0.2900000000000001,2,3,99,87,90,104,3.6799999999999717,1.8000000000000014,2.0799999999999996,1.0100000000000007,5,3,3,3,10,4,4,4,3,0,10,6,L,0.36800000000000016,0.4500000000000003,0.5200000000000002,0.2525000000000001
67,19,38,1,1,0.3000000000000001,4,4,56,111,120,73,14.58999999999974,1.7300000000000013,0.2800000000000001,3.8799999999999613,12,3,2,4,29,4,2,8,3,0,11,6,L,0.5031034482758624,0.4325000000000002,0.13999999999999999,0.4849999999999998
68,1,1,0,4,0.37000000000000016,2,3,101,25,92,31,1.7800000000000011,1.9500000000000015,0.9600000000000006,0.3900000000000002,5,2,2,1,7,3,2,1,2,0,15,7,L,0.2542857142857144,0.6500000000000004,0.4800000000000002,0.3900000000000002
68,1,2,0,8,0.45000000000000023,2,3,111,46,112,77,4.099999999999967,0.5800000000000003,0.4000000000000002,0.24000000000000007,7,1,2,1,16,1,2,1,2,0,12,7,L,0.2562500000000001,0.5800000000000003,0.2,0.24000000000000007
68,2,3,0,10,0.3200000000000001,2,3,45,43,87,101,2.5699999999999963,0.7100000000000004,1.6700000000000013,1.280000000000001,4,1,2,3,6,1,4,5,3,0,15,7,L,0.42833333333333357,0.7100000000000004,0.41750000000000026,0.2560000000000001
68,2,4,0,8,0.7300000000000004,2,3,112,24,120,53,2.610000000000002,1.0800000000000007,1.450000000000001,0.5400000000000003,4,1,3,1,5,2,7,1,2,0,14,7,L,0.5220000000000004,0.5400000000000003,0.2071428571428572,0.5400000000000003
68,3,5,0,6,0.7400000000000004,7,8,82,47,46,10,3.5699999999999843,2.2799999999999954,1.400000000000001,0.7800000000000005,10,3,3,3,12,3,3,3,6,0,19,7,L,0.29750000000000015,0.7599999999999996,0.46666666666666695,0.2600000000000001
68,3,6,0,4,0.34000000000000014,2,3,13,100,85,59,7.1299999999998995,0.13999999999999999,0.09,0.05,11,2,1,2,17,2,1,2,2,0,15,7,L,0.41941176470588254,0.06999999999999999,0.09,0.025
68,4,7,0,7,0.26000000000000006,3,3,15,116,119,63,10.699999999999822,0.15,0.01,0.09,17,1,1,1,27,1,1,1,6,0,14,7,L,0.3962962962962965,0.15,0.01,0.09
68,4,8,0,4,0.38000000000000017,2,3,80,106,102,104,2.420000000000001,0.6500000000000004,0.4000000000000002,0.3200000000000001,4,2,1,1,8,2,1,1,2,0.5,15,7,L,0.30250000000000016,0.3250000000000001,0.4000000000000002,0.3200000000000001
68,5,9,0,1,0.3000000000000001,1,2,20,71,37,46,3.2299999999999818,1.350000000000001,0.20000000000000004,0.20000000000000004,5,3,1,1,12,3,1,1,3,0,20,7,L,0.2691666666666668,0.4500000000000002,0.20000000000000004,0.20000000000000004
68,5,10,0,10,0.7100000000000004,13,13,102,95,90,106,4.099999999999972,1.0800000000000007,1.0000000000000007,0.8700000000000006,19,3,2,1,24,5,2,1,3,0,10,7,L,0.1708333333333334,0.21600000000000008,0.5000000000000003,0.8700000000000006
68,6,11,0,3,0.23000000000000007,2,3,116,9,117,5,3.739999999999969,0.46000000000000024,1.430000000000001,0.8700000000000006,6,2,2,2,11,3,2,2,5,0,16,7,L,0.3400000000000002,0.15333333333333338,0.7150000000000004,0.4350000000000002
68,6,12,0,1,0.3200000000000001,2,3,98,43,22,24,2.719999999999993,1.350000000000001,0.2900000000000001,0.22000000000000006,5,2,2,1,6,3,2,1,3,0,19,7,L,0.4533333333333336,0.45000000000000023,0.14500000000000005,0.22000000000000006
68,7,13,1,3,0.4000000000000002,2,4,25,36,30,11,2.0500000000000016,2.4199999999999924,0.17,0.20000000000000004,4,4,2,1,8,4,2,1,5,0.5,36,7,L,0.2562500000000001,0.6050000000000003,0.08499999999999999,0.20000000000000004
68,7,14,1,12,0.26000000000000006,2,3,47,40,70,68,2.9299999999999873,0.6000000000000003,0.37000000000000016,1.8700000000000014,6,2,1,3,8,2,1,3,5,0,18,7,L,0.3662500000000002,0.3000000000000001,0.37000000000000016,0.6233333333333337
68,8,15,1,15,0.3100000000000001,2,3,14,13,113,92,1.670000000000001,14.399999999999737,0.01,0.01,4,11,1,1,5,15,1,1,6,0,17,7,L,0.3340000000000002,0.9599999999999954,0.01,0.01
68,8,16,1,12,1.330000000000001,15,18,48,3,99,45,3.2400000000000024,1.1200000000000008,1.8200000000000014,0.25000000000000006,18,3,1,2,22,3,1,2,5,0,18,7,L,0.1472727272727273,0.3733333333333335,1.8200000000000014,0.12499999999999997
68,9,17,1,1,0.36000000000000015,2,5,113,68,43,17,3.009999999999988,1.500000000000001,0.2700000000000001,0.47000000000000025,6,2,1,1,15,2,1,1,3,0,17,7,L,0.20066666666666674,0.7500000000000006,0.2700000000000001,0.47000000000000025
68,9,18,1,7,0.6900000000000004,9,9,95,87,103,105,5.3499999999999455,5.259999999999932,2.349999999999994,0.01,14,4,4,1,20,5,4,1,6,0,10,7,L,0.2675000000000001,1.0519999999999998,0.5875000000000004,0.01
68,10,19,1,12,1.0200000000000007,8,8,64,17,119,88,6.39999999999993,0.4200000000000002,1.8200000000000014,3.329999999999973,12,2,4,5,13,2,6,6,5,0,15,7,L,0.4923076923076913,0.2100000000000001,0.30333333333333345,0.5550000000000004
68,10,20,1,7,0.7200000000000004,10,12,53,80,54,10,4.019999999999974,1.5300000000000011,0.4000000000000002,0.2800000000000001,14,3,2,2,17,3,4,2,6,0,17,7,L,0.23647058823529424,0.5100000000000002,0.1,0.14000000000000004
68,11,21,1,7,0.4000000000000002,2,3,8,48,41,1,3.0999999999999868,0.8300000000000005,1.5900000000000012,2.020000000000001,7,1,3,5,9,1,3,5,6,0,22,7,L,0.3444444444444446,0.8300000000000005,0.5300000000000002,0.40400000000000025
68,11,22,1,15,0.48000000000000026,2,3,72,65,18,80,5.229999999999944,2.3599999999999937,0.38000000000000017,1.6100000000000012,9,4,2,4,13,5,2,6,6,0,17,7,L,0.4023076923076925,0.47200000000000025,0.19000000000000009,0.2683333333333334
68,12,23,1,14,0.15,2,2,14,103,91,23,7.1499999999998956,0.03,0.08,0.04,9,1,1,1,16,1,1,1,3,0,17,7,L,0.44687500000000024,0.03,0.08,0.04
68,12,24,1,3,0.22000000000000006,2,3,35,80,120,112,8.969999999999859,0.8000000000000005,2.3199999999999945,0.17,11,4,4,1,18,4,4,1,5,0,12,7,L,0.49833333333333363,0.2000000000000001,0.5800000000000004,0.17
68,13,25,1,13,0.9800000000000006,10,11,81,114,53,48,4.249999999999975,0.5200000000000002,0.49000000000000027,0.3100000000000001,15,2,2,1,16,2,2,1,2,0,14,7,L,0.2656250000000001,0.26000000000000006,0.24500000000000005,0.3100000000000001
68,13,26,1,3,0.21000000000000005,2,3,33,36,6,107,1.0900000000000005,1.430000000000001,1.310000000000001,0.9200000000000006,3,3,3,2,4,3,5,5,5,0,18,7,L,0.27250000000000013,0.4766666666666669,0.26200000000000007,0.18400000000000005
68,14,27,1,2,1.290000000000001,2,5,52,51,119,110,3.439999999999999,1.2400000000000009,0.5000000000000002,0.37000000000000016,6,2,2,1,13,2,2,1,4,0,12,7,L,0.2646153846153847,0.6200000000000003,0.2500000000000001,0.37000000000000016
68,14,28,1,14,0.34000000000000014,2,3,107,92,69,101,2.3900000000000006,0.4400000000000002,0.9300000000000006,0.35000000000000014,5,2,1,2,6,2,1,3,3,0,11,7,L,0.39833333333333354,0.2200000000000001,0.9300000000000006,0.11666666666666671
68,15,29,1,3,0.7400000000000004,8,10,30,49,29,13,2.0100000000000016,0.7900000000000005,0.7400000000000004,13.699999999999752,9,1,2,14,11,1,2,26,5,0,20,7,L,0.18272727272727282,0.7900000000000005,0.37000000000000016,0.5269230769230773
68,15,30,1,12,0.3300000000000001,1,2,45,11,100,3,2.9299999999999886,0.8800000000000006,0.9000000000000006,0.11999999999999998,3,3,2,1,7,3,3,1,5,0,19,7,L,0.41857142857142876,0.29333333333333345,0.30000000000000016,0.11999999999999998
68,16,31,1,8,1.460000000000001,5,6,79,2,11,97,5.129999999999967,0.16,0.11999999999999998,0.6000000000000003,8,1,1,2,11,1,1,2,2,0,17,7,L,0.46636363636363665,0.16,0.11999999999999998,0.3000000000000001
68,16,32,1,15,0.5700000000000003,2,3,52,47,55,46,3.069999999999991,2.6899999999999866,0.10999999999999999,0.46000000000000024,5,2,1,2,7,3,1,3,6,0,18,7,L,0.43857142857142883,0.8966666666666653,0.10999999999999999,0.1533333333333334
68,17,33,1,13,0.19000000000000003,3,3,26,113,35,83,7.539999999999888,0.01,0.01,0.02,9,1,1,1,14,1,1,1,2,0,15,7,L,0.5385714285714279,0.01,0.01,0.02
68,17,34,1,8,0.19000000000000003,2,2,3,87,6,108,10.319999999999828,0.01,0.01,0.01,11,1,1,1,19,1,1,1,2,0,17,7,L,0.5431578947368424,0.01,0.01,0.01
68,18,35,1,13,0.9900000000000007,12,13,110,63,68,29,3.1899999999999977,0.9700000000000006,0.6200000000000003,0.10999999999999999,15,2,1,1,18,3,1,1,2,0,15,7,L,0.17722222222222228,0.3233333333333335,0.6200000000000003,0.10999999999999999
68,18,36,1,7,0.7000000000000004,2,3,84,80,60,106,3.0599999999999943,0.7000000000000004,2.2199999999999966,1.1800000000000008,5,1,5,1,6,1,6,1,6,0,12,7,L,0.5100000000000002,0.7000000000000004,0.3700000000000002,1.1800000000000008
68,19,37,1,7,0.6500000000000004,2,4,2,73,77,52,32.82000000000217,0.01,0.01,0.01,20,1,1,1,58,1,1,1,6,0,16,7,L,0.5658620689655176,0.01,0.01,0.01
68,19,38,1,8,0.6900000000000004,12,12,65,28,17,13,4.809999999999957,2.109999999999999,0.8300000000000005,0.10999999999999999,20,3,3,1,21,4,3,1,2,0,21,7,L,0.22904761904761917,0.5275000000000003,0.2766666666666668,0.10999999999999999
68,20,39,1,3,0.5700000000000003,2,5,27,97,49,101,2.0200000000000014,1.8000000000000014,1.0700000000000007,1.6000000000000012,4,2,4,2,7,4,6,2,5,0,13,7,L,0.2885714285714287,0.45000000000000023,0.17833333333333337,0.8000000000000005
68,20,40,1,12,0.25000000000000006,2,4,2,8,45,12,3.3599999999999777,0.7600000000000005,0.09999999999999999,0.7400000000000004,6,2,1,2,10,4,1,2,5,0.5,41,7,L,0.3360000000000002,0.19000000000000006,0.09999999999999999,0.37000000000000016
68,21,41,1,7,0.7400000000000004,8,9,11,76,58,55,3.1899999999999924,1.370000000000001,2.0300000000000007,3.329999999999973,12,1,4,4,16,1,6,5,6,0,17,7,L,0.19937500000000008,1.370000000000001,0.3383333333333335,0.6660000000000005
68,21,42,1,15,0.5200000000000002,2,3,100,34,15,64,3.709999999999976,0.6300000000000003,0.36000000000000015,3.619999999999967,7,2,2,5,9,2,3,5,6,0,17,7,L,0.41222222222222243,0.3150000000000001,0.12,0.7240000000000004
69,1,1,0,10,0.4200000000000002,2,3,85,93,8,105,4.949999999999948,0.7100000000000004,2.0400000000000005,1.500000000000001,6,1,4,2,13,1,4,2,3,0,14,7,L,0.38076923076923097,0.7100000000000004,0.5100000000000002,0.7500000000000004
69,1,2,0,3,0.4000000000000002,2,3,22,20,30,116,4.519999999999957,1.9900000000000015,1.450000000000001,0.5700000000000003,5,3,2,1,8,3,4,1,5,0,19,7,L,0.5650000000000004,0.6633333333333338,0.36250000000000016,0.5700000000000003
69,2,3,0,10,0.8400000000000005,2,4,95,118,117,4,32.59000000000216,0.01,0.01,5.919999999999918,17,1,1,7,48,1,1,9,3,0,13,7,L,0.6789583333333326,0.01,0.01,0.6577777777777782
69,2,4,0,9,0.36000000000000015,2,3,19,26,98,106,4.459999999999957,3.00999999999998,0.5300000000000002,0.4200000000000002,5,3,1,1,9,5,1,1,4,0,15,7,L,0.49555555555555586,0.6020000000000003,0.5300000000000002,0.4200000000000002
69,3,5,0,3,1.2200000000000009,14,17,28,54,51,32,6.60999999999993,1.5400000000000011,2.249999999999996,1.8100000000000014,20,2,3,3,27,5,3,5,5,0,18,7,L,0.24481481481481493,0.30800000000000016,0.7500000000000004,0.36200000000000015
69,3,6,0,10,1.0900000000000007,2,4,115,85,18,23,10.109999999999854,1.5100000000000011,0.22000000000000006,0.20000000000000004,8,3,1,1,28,3,1,1,3,0,17,7,L,0.36107142857142877,0.5033333333333336,0.22000000000000006,0.20000000000000004
69,4,7,0,9,0.4000000000000002,2,3,61,5,115,85,3.939999999999969,2.7799999999999847,1.0200000000000007,0.36000000000000015,5,3,2,1,7,6,4,1,4,0,15,7,L,0.5628571428571432,0.46333333333333354,0.2550000000000001,0.36000000000000015
69,4,8,0,1,0.4000000000000002,2,3,55,16,60,13,6.379999999999917,1.6400000000000012,0.7000000000000004,0.2800000000000001,9,5,3,1,12,6,4,1,3,0,20,7,L,0.531666666666667,0.27333333333333343,0.17500000000000004,0.2800000000000001
69,5,9,0,8,1.290000000000001,8,9,115,7,88,87,3.9299999999999886,1.460000000000001,0.7000000000000004,0.6000000000000003,10,2,1,1,14,4,1,1,2,0,14,7,L,0.2807142857142858,0.36500000000000016,0.7000000000000004,0.6000000000000003
69,5,10,0,1,0.7900000000000005,2,3,81,82,60,56,2.3900000000000015,2.6999999999999864,1.420000000000001,0.7000000000000004,4,2,2,2,5,2,6,2,3,0,14,7,L,0.4780000000000003,1.350000000000001,0.23666666666666675,0.35000000000000014
69,6,11,0,8,0.38000000000000017,2,3,117,111,57,51,5.889999999999927,0.5000000000000002,0.4100000000000002,0.9100000000000006,5,1,1,2,14,1,1,2,2,0,12,7,L,0.42071428571428593,0.5000000000000002,0.4100000000000002,0.4550000000000002
69,6,12,0,4,0.5100000000000002,2,4,107,12,106,73,8.359999999999877,0.5200000000000002,0.6100000000000003,0.2700000000000001,9,2,3,2,12,3,3,2,2,0,13,7,L,0.6966666666666634,0.17333333333333337,0.20333333333333337,0.13500000000000004
69,7,13,1,2,0.4400000000000002,3,4,60,107,55,40,6.019999999999926,0.6000000000000003,2.579999999999989,2.010000000000001,8,1,3,2,13,1,5,3,4,0,15,7,L,0.46307692307692333,0.6000000000000003,0.5160000000000002,0.6700000000000004
69,7,14,1,3,0.47000000000000025,3,5,4,71,112,69,5.509999999999938,1.9000000000000015,1.6200000000000012,0.3000000000000001,5,3,2,2,10,3,2,2,5,0,16,7,L,0.5510000000000004,0.6333333333333337,0.8100000000000005,0.15000000000000005
69,8,15,1,11,0.5100000000000002,2,3,110,79,111,68,5.38999999999994,1.2300000000000009,1.0100000000000007,0.9500000000000006,5,2,2,2,10,2,4,2,4,0,11,7,L,0.5390000000000001,0.6150000000000003,0.2525000000000001,0.47500000000000026
