Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
24,1,2,0,8,0.4400000000000002,2,8,111,112,67,45,0.9500000000000004,0.9500000000000006,0.25000000000000006,0.2700000000000001,5,3,2,2,14,7,3,3,2,0,13,7,Hc,0.06785714285714287,0.13571428571428573,0.08333333333333333,0.09
24,2,3,0,3,0.5600000000000003,2,9,40,69,39,104,1.560000000000001,0.7200000000000004,0.04,0.45000000000000023,6,4,1,3,14,6,1,3,5,0,16,7,Hc,0.11142857142857145,0.12000000000000002,0.04,0.15000000000000005
24,2,4,0,1,0.2800000000000001,2,3,117,113,82,34,0.9300000000000004,0.8700000000000006,0.3900000000000002,0.02,5,2,3,1,6,7,3,1,5,0,12,7,Hc,0.15500000000000005,0.1242857142857143,0.13,0.02
24,3,5,0,7,0.4300000000000002,2,6,86,51,27,93,0.9500000000000004,1.0900000000000007,0.17,0.04,4,5,2,1,10,10,3,1,3,0,15,7,Hc,0.095,0.10900000000000001,0.056666666666666664,0.04
24,3,6,0,8,0.2900000000000001,2,5,120,114,80,46,0.7400000000000003,0.8200000000000005,0.18000000000000002,0.19000000000000003,3,4,2,2,7,8,2,3,2,0,12,7,Hc,0.10571428571428575,0.1025,0.09,0.06333333333333332
24,4,7,0,4,0.45000000000000023,6,7,96,95,89,66,1.2000000000000006,0.9600000000000006,1.0300000000000007,0.03,8,4,4,2,10,7,4,2,2,0.5,13,7,Hc,0.12000000000000002,0.13714285714285715,0.2575000000000001,0.015
24,4,8,0,5,0.2800000000000001,2,4,11,58,60,41,1.650000000000001,0.2800000000000001,0.2800000000000001,0.05,7,2,3,1,15,2,3,1,6,0,19,7,Hc,0.11000000000000001,0.13999999999999999,0.09333333333333334,0.05
24,5,9,0,5,0.36000000000000015,2,5,52,53,39,11,1.710000000000001,0.10999999999999999,0.13999999999999999,0.04,6,1,1,1,14,1,1,1,6,0,19,7,Hc,0.12214285714285715,0.10999999999999999,0.13999999999999999,0.04
24,5,10,0,1,0.4400000000000002,11,12,33,18,14,72,1.2300000000000006,1.9400000000000015,0.22000000000000006,0.01,13,5,2,1,21,10,2,1,5,0,21,7,Hc,0.05857142857142857,0.19400000000000006,0.11000000000000001,0.01
24,6,11,0,5,0.5200000000000002,2,4,4,74,83,101,1.9500000000000013,0.08,0.07,0.05,5,1,2,1,16,1,3,1,6,0,14,7,Hc,0.12187500000000002,0.08,0.023333333333333334,0.05
24,6,12,0,8,0.5400000000000003,12,12,112,91,109,96,1.9000000000000012,0.18000000000000002,0.04,0.07,16,2,1,1,18,2,1,1,2,0,10,7,Hc,0.1055555555555556,0.09,0.04,0.07
24,7,13,1,2,0.7100000000000004,12,14,79,52,12,10,1.0700000000000005,1.0500000000000007,0.4300000000000002,0.11999999999999998,14,2,5,1,17,7,5,1,3,0,19,7,Hc,0.06294117647058824,0.15000000000000002,0.086,0.11999999999999998
24,7,14,1,8,0.5400000000000003,14,16,118,111,89,86,1.2200000000000006,0.4400000000000002,0.7400000000000004,0.5300000000000002,16,4,7,4,21,4,8,5,2,0,10,7,Hc,0.058095238095238096,0.11000000000000001,0.09250000000000001,0.10600000000000001
24,8,15,1,3,0.47000000000000025,2,3,37,83,42,23,1.750000000000001,0.7000000000000004,0.45000000000000023,0.17,8,8,2,2,10,8,3,3,5,0,19,7,Hc,0.17500000000000004,0.0875,0.15000000000000002,0.056666666666666664
24,8,16,1,9,0.45000000000000023,8,10,65,31,86,85,3.0699999999999883,0.16,0.37000000000000016,0.12999999999999998,14,2,2,3,22,2,2,3,4,0,15,7,Hc,0.13954545454545458,0.07999999999999999,0.18500000000000008,0.043333333333333335
24,9,17,1,8,0.19000000000000003,2,3,113,33,118,111,0.5100000000000001,0.9700000000000006,0.08,0.03,4,3,2,1,5,5,2,1,2,0.5,11,7,Hc,0.10200000000000002,0.19400000000000003,0.04,0.03
24,9,18,1,2,0.5800000000000003,12,15,83,84,60,82,1.4800000000000009,0.6500000000000004,0.11999999999999998,0.08,14,5,2,1,23,5,3,1,3,0.5,13,7,Hc,0.06434782608695652,0.13,0.04,0.08
24,10,19,1,1,0.38000000000000017,6,7,33,27,78,115,0.8800000000000003,0.21000000000000005,1.390000000000001,0.12999999999999998,8,1,7,3,11,1,12,3,5,0,15,7,Hc,0.08,0.21000000000000005,0.11583333333333334,0.043333333333333335
24,10,20,1,5,0.4000000000000002,6,6,48,95,4,49,2.9299999999999904,0.02,0.34000000000000014,0.02,15,2,3,1,26,2,3,1,6,0,18,7,Hc,0.11269230769230772,0.01,0.11333333333333337,0.02
24,11,21,1,4,0.4300000000000002,2,9,104,1,99,89,1.4800000000000009,0.47000000000000025,0.09999999999999999,0.07,5,2,1,1,19,7,1,1,2,0,13,7,Hc,0.07789473684210527,0.06714285714285714,0.09999999999999999,0.07
24,11,22,1,10,0.21000000000000005,2,3,22,19,117,114,0.7400000000000003,1.5400000000000011,0.34000000000000014,0.02,4,6,2,1,5,8,2,1,6,0,16,7,Hc,0.14800000000000002,0.19250000000000003,0.17000000000000007,0.02
24,12,23,1,8,0.36000000000000015,2,3,117,120,18,17,1.0700000000000005,0.19000000000000003,0.5000000000000002,0.22000000000000006,5,1,2,1,7,1,2,1,2,0,16,7,Hc,0.15285714285714289,0.19000000000000003,0.25000000000000006,0.22000000000000006
24,12,24,1,6,2.349999999999994,8,16,53,99,11,3,2.449999999999994,0.9100000000000006,0.16,0.21000000000000005,10,2,1,2,18,10,1,2,4,0,18,7,Hc,0.13611111111111115,0.091,0.16,0.10500000000000001
24,13,25,1,3,0.4200000000000002,2,3,48,77,79,80,1.2800000000000007,0.5900000000000003,0.16,0.08,5,2,2,1,11,7,2,1,5,0.5,14,7,Hc,0.1163636363636364,0.08428571428571428,0.08,0.08
24,13,26,1,6,0.11999999999999998,2,2,18,50,19,106,3.0899999999999808,0.01,0.060000000000000005,0.01,9,1,1,1,22,1,1,1,4,0,18,7,Hc,0.1404545454545455,0.01,0.060000000000000005,0.01
24,14,27,1,6,0.2700000000000001,2,5,53,109,83,119,0.8800000000000003,0.5300000000000002,0.25000000000000006,0.20000000000000004,4,3,3,2,11,5,3,2,4,0,11,7,Hc,0.08,0.10600000000000001,0.08333333333333333,0.1
24,14,28,1,4,3.369999999999972,6,36,39,97,101,100,3.9599999999999724,0.2900000000000001,1.290000000000001,0.18000000000000002,8,2,4,2,41,3,14,2,2,0.5,11,7,Hc,0.09658536585365855,0.09666666666666665,0.09214285714285717,0.09
24,15,29,1,1,0.3100000000000001,2,3,35,64,36,61,1.2100000000000006,1.400000000000001,0.01,0.060000000000000005,6,6,1,1,9,6,1,1,5,0,18,7,Hc,0.13444444444444445,0.23333333333333342,0.01,0.060000000000000005
24,15,30,1,6,0.9800000000000006,2,6,112,110,14,41,2.0100000000000016,0.17,0.060000000000000005,0.37000000000000016,7,2,1,3,15,3,1,3,4,0,15,7,Hc,0.134,0.05666666666666667,0.060000000000000005,0.12333333333333336
24,16,31,1,6,0.47000000000000025,3,7,119,109,35,60,1.4300000000000008,0.19000000000000003,0.07,0.03,6,1,1,1,13,1,1,1,4,0,13,7,Hc,0.11000000000000001,0.19000000000000003,0.07,0.03
24,16,32,1,3,0.10999999999999999,1,2,39,42,46,62,0.7200000000000003,0.17,1.460000000000001,0.04,4,1,5,1,6,1,5,1,5,0.5,19,7,Hc,0.12,0.17,0.29200000000000015,0.04
24,17,33,1,9,0.3000000000000001,2,4,71,117,36,116,0.7900000000000004,0.19000000000000003,0.7300000000000004,0.05,4,1,5,1,8,1,5,1,4,0,13,7,Hc,0.09875000000000002,0.19000000000000003,0.14600000000000005,0.05
24,17,34,1,7,0.3200000000000001,2,6,88,41,48,93,0.9100000000000004,0.20000000000000004,0.07,0.45000000000000023,4,2,1,3,10,3,1,4,3,0,16,7,Hc,0.091,0.06666666666666667,0.07,0.11250000000000003
24,18,35,1,2,0.09,2,2,15,20,82,27,3.609999999999969,0.01,0.19000000000000003,0.09999999999999999,12,1,2,2,26,1,2,2,3,0,20,7,Hc,0.13884615384615387,0.01,0.09500000000000001,0.05
24,18,36,1,9,0.6400000000000003,2,3,71,61,113,95,2.370000000000002,0.09,0.38000000000000017,0.8800000000000006,8,2,3,5,10,2,3,6,4,0,13,7,Hc,0.2370000000000001,0.045,0.12666666666666665,0.1466666666666667
24,19,37,1,5,0.21000000000000005,2,3,3,1,74,66,0.7800000000000004,3.7799999999999634,0.01,0.01,4,14,1,1,9,25,1,1,6,0,19,7,Hc,0.08666666666666667,0.15120000000000003,0.01,0.01
24,19,38,1,4,0.37000000000000016,3,6,15,27,36,103,2.0500000000000016,0.4200000000000002,0.02,0.02,7,3,1,1,16,4,1,1,2,0,18,7,Hc,0.12812500000000002,0.10500000000000001,0.02,0.02
24,20,39,1,9,0.6500000000000004,3,5,95,90,69,85,1.660000000000001,0.12999999999999998,0.15,0.09999999999999999,5,1,3,1,12,1,3,1,4,0.5,13,7,Hc,0.13833333333333336,0.12999999999999998,0.05,0.09999999999999999
24,20,40,1,2,0.36000000000000015,5,7,80,37,57,111,1.0400000000000005,0.6500000000000004,0.09,0.37000000000000016,7,2,1,3,15,7,1,4,3,0,14,7,Hc,0.06933333333333333,0.09285714285714286,0.09,0.09250000000000001
24,21,41,1,1,0.09999999999999999,2,2,2,9,66,34,4.399999999999952,0.05,0.01,0.01,13,1,1,1,34,1,1,1,5,0,21,7,Hc,0.12941176470588237,0.05,0.01,0.01
24,21,42,1,2,0.6400000000000003,2,10,80,109,120,46,1.9700000000000013,0.4400000000000002,0.03,0.02,6,2,1,1,24,5,1,1,3,0,12,7,Hc,0.08208333333333333,0.088,0.03,0.02
24,22,43,1,1,0.17,2,3,27,96,119,11,0.5400000000000001,1.380000000000001,0.09999999999999999,0.13999999999999999,3,4,2,3,4,13,2,4,5,0,16,7,Hc,0.13500000000000004,0.10615384615384617,0.05,0.035
24,22,44,1,2,0.11999999999999998,2,3,61,74,97,66,0.9300000000000005,0.11999999999999998,0.9600000000000006,0.8600000000000005,4,1,3,5,12,1,3,5,3,0,13,7,Hc,0.0775,0.11999999999999998,0.3200000000000001,0.17200000000000004
25,1,1,0,10,0.2800000000000001,2,4,20,17,13,107,0.8800000000000003,0.6200000000000003,1.270000000000001,0.01,4,4,5,1,10,8,10,1,6,0.5,20,7,Hc,0.08800000000000001,0.07750000000000001,0.12700000000000003,0.01
25,1,2,0,2,0.3300000000000001,2,7,83,38,68,110,1.3300000000000007,0.4400000000000002,0.23000000000000007,0.22000000000000006,4,3,2,1,11,5,2,1,3,0,14,7,Hc,0.12090909090909095,0.088,0.11500000000000002,0.22000000000000006
25,2,3,0,9,0.3100000000000001,2,4,71,116,61,26,0.7800000000000004,0.38000000000000017,0.5600000000000003,0.25000000000000006,4,1,4,2,6,1,5,2,4,0,15,7,Hc,0.13000000000000003,0.38000000000000017,0.11200000000000002,0.125
25,2,4,0,6,0.2900000000000001,2,4,57,58,53,81,1.3000000000000007,0.09999999999999999,0.07,0.3000000000000001,5,1,1,3,15,1,1,3,4,0.5,15,7,Hc,0.08666666666666667,0.09999999999999999,0.07,0.10000000000000002
25,3,5,0,9,0.5700000000000003,2,6,119,63,83,65,1.600000000000001,0.09,0.3200000000000001,0.19000000000000003,6,1,2,2,15,1,3,2,4,0,13,7,Hc,0.10666666666666667,0.09,0.10666666666666669,0.09499999999999999
25,3,6,0,6,0.4300000000000002,2,6,50,7,97,1,1.1400000000000006,0.6000000000000003,0.060000000000000005,0.16,7,3,1,2,14,3,1,2,4,0,18,7,Hc,0.08142857142857142,0.20000000000000007,0.060000000000000005,0.07999999999999999
25,4,7,0,7,0.4200000000000002,2,5,87,94,71,86,0.7300000000000003,0.5800000000000003,0.26000000000000006,0.08,4,3,2,1,9,9,2,1,3,0.5,13,7,Hc,0.08111111111111112,0.06444444444444444,0.13,0.08
25,4,8,0,2,0.2800000000000001,3,4,76,116,84,22,0.7900000000000003,0.5200000000000002,0.09999999999999999,0.49000000000000027,6,2,1,2,8,4,1,3,3,0,14,7,Hc,0.09875000000000002,0.13000000000000003,0.09999999999999999,0.1633333333333334
25,5,9,0,4,0.26000000000000006,2,4,98,60,41,108,0.5900000000000002,1.280000000000001,0.07,0.5600000000000003,5,4,1,5,8,12,1,5,2,0,13,7,Hc,0.07375000000000001,0.10666666666666669,0.07,0.11200000000000002
25,5,10,0,7,0.46000000000000024,5,10,85,68,114,119,1.3500000000000008,1.0100000000000007,0.01,0.03,9,6,1,1,18,7,1,1,3,0,11,7,Hc,0.07500000000000001,0.14428571428571432,0.01,0.03
25,6,11,0,5,0.26000000000000006,2,5,2,7,54,39,5.019999999999943,0.01,0.11999999999999998,0.01,14,1,2,1,38,1,2,1,6,0,21,7,Hc,0.13210526315789478,0.01,0.05999999999999999,0.01
25,6,12,0,9,0.4400000000000002,2,3,68,86,108,23,1.700000000000001,0.5500000000000003,0.05,0.26000000000000006,5,3,2,2,8,5,2,2,4,0,15,7,Hc,0.21250000000000005,0.11000000000000001,0.025,0.13000000000000003
25,7,13,1,8,0.2900000000000001,2,6,120,113,82,11,0.8900000000000003,0.18000000000000002,0.46000000000000024,0.17,5,2,3,2,14,3,5,3,2,0,13,7,Hc,0.06357142857142857,0.05999999999999999,0.092,0.05666666666666667
25,7,14,1,1,0.16,1,2,106,27,71,25,0.7000000000000003,0.2900000000000001,1.1000000000000008,0.17,4,2,3,3,7,3,5,3,5,0,16,7,Hc,0.1,0.09666666666666665,0.22000000000000008,0.056666666666666664
25,8,15,1,7,0.19000000000000003,2,5,96,93,36,25,0.9100000000000005,0.15,0.48000000000000026,0.23000000000000007,4,2,2,2,11,3,5,3,3,0,16,7,Hc,0.08272727272727273,0.05,0.09600000000000002,0.07666666666666666
25,8,16,1,2,0.48000000000000026,3,7,76,79,59,52,1.0900000000000005,0.7800000000000005,0.6000000000000003,0.3900000000000002,5,5,6,5,11,6,8,6,3,0,14,7,Hc,0.0990909090909091,0.13000000000000003,0.075,0.065
25,9,17,1,2,0.17,2,3,76,102,65,107,0.5600000000000002,1.2100000000000009,0.22000000000000006,0.6800000000000004,5,6,2,4,7,6,3,5,3,0,11,7,Hc,0.08,0.20166666666666674,0.07333333333333333,0.13600000000000004
25,9,18,1,7,0.19000000000000003,3,4,52,94,59,113,2.1000000000000014,0.2700000000000001,0.2900000000000001,0.2700000000000001,8,3,2,2,13,4,2,2,3,0,13,7,Hc,0.1615384615384616,0.0675,0.14500000000000005,0.13500000000000004
25,10,19,1,1,0.3100000000000001,3,4,25,77,3,84,0.9800000000000004,0.36000000000000015,0.17,0.18000000000000002,5,2,2,2,10,4,3,2,5,0,17,7,Hc,0.098,0.09000000000000001,0.05666666666666667,0.09
25,10,20,1,7,0.4300000000000002,5,9,85,89,87,23,1.1200000000000006,0.08,0.11999999999999998,0.5900000000000003,7,1,1,3,16,1,1,6,3,0.5,15,7,Hc,0.07,0.08,0.11999999999999998,0.09833333333333333
25,11,21,1,8,0.21000000000000005,2,4,118,1,120,3,0.8900000000000005,1.0000000000000007,2.389999999999993,4.989999999999938,5,5,8,15,16,8,12,36,2,0,16,7,Hc,0.055625,0.12500000000000003,0.19916666666666674,0.13861111111111113
25,11,22,1,4,0.3100000000000001,2,7,50,77,24,33,1.3700000000000008,0.21000000000000005,0.08,0.12999999999999998,4,2,1,1,13,2,1,1,2,0,18,7,Hc,0.10538461538461541,0.10500000000000001,0.08,0.12999999999999998
25,12,23,1,5,0.3300000000000001,2,3,9,12,2,77,1.3500000000000008,0.10999999999999999,2.289999999999995,0.7200000000000004,5,1,8,6,11,1,16,6,6,0.5,21,7,Hc,0.12272727272727273,0.10999999999999999,0.14312500000000003,0.12000000000000002
25,12,24,1,10,0.3900000000000002,2,4,15,13,56,54,1.3500000000000008,0.6600000000000004,0.05,0.35000000000000014,5,5,1,2,12,7,1,2,6,0,20,7,Hc,0.11250000000000002,0.0942857142857143,0.05,0.17500000000000007
25,13,25,1,3,0.10999999999999999,2,2,4,57,44,49,2.359999999999996,0.04,0.01,0.04,8,1,1,1,22,1,1,1,5,0,19,7,Hc,0.10727272727272728,0.04,0.01,0.04
25,13,26,1,1,0.2700000000000001,2,4,25,28,83,35,0.8600000000000003,0.16,1.0300000000000007,1.1600000000000008,4,2,6,4,8,3,6,5,5,0.5,18,7,Hc,0.1075,0.05333333333333333,0.17166666666666675,0.23200000000000012
25,14,27,1,6,0.34000000000000014,2,5,79,84,60,51,1.4800000000000009,0.09,0.12999999999999998,0.07,7,1,2,2,13,1,3,2,4,0,14,7,Hc,0.11384615384615387,0.09,0.043333333333333335,0.035
25,14,28,1,1,0.35000000000000014,2,4,30,120,31,110,0.6000000000000002,0.7400000000000004,0.22000000000000006,0.4400000000000002,4,5,3,5,6,8,3,5,5,0,14,7,Hc,0.10000000000000002,0.0925,0.07333333333333333,0.08800000000000001
25,15,29,1,2,0.17,2,4,4,54,77,12,11.079999999999812,0.01,0.01,0.01,19,1,1,1,62,1,1,1,3,0,19,7,Hc,0.1787096774193549,0.01,0.01,0.01
25,15,30,1,10,0.47000000000000025,2,5,14,20,23,117,2.9299999999999917,0.10999999999999999,0.18000000000000002,0.16,13,2,2,2,25,2,2,2,6,0.5,20,7,Hc,0.11720000000000003,0.05499999999999999,0.09000000000000001,0.08
25,16,31,1,10,0.48000000000000026,2,6,18,13,19,24,0.8400000000000004,3.3899999999999717,0.01,0.01,3,13,1,1,7,18,1,1,6,1,72,7,Hc,0.12000000000000002,0.18833333333333338,0.01,0.01
25,16,32,1,9,0.25000000000000006,3,4,62,68,67,78,0.7200000000000003,0.3000000000000001,0.4400000000000002,0.36000000000000015,5,3,2,5,8,4,2,5,4,0.5,15,7,Hc,0.09,0.075,0.22000000000000008,0.07200000000000001
25,17,33,1,4,0.3300000000000001,2,4,107,102,62,100,0.8700000000000003,0.23000000000000007,0.45000000000000023,0.060000000000000005,4,2,2,1,8,2,4,1,2,0.5,10,7,Hc,0.10875,0.11500000000000003,0.11250000000000002,0.060000000000000005
25,17,34,1,6,0.35000000000000014,2,4,52,24,60,13,1.610000000000001,0.4400000000000002,0.15,0.4000000000000002,5,4,4,5,7,4,4,5,4,0,20,7,Hc,0.2300000000000001,0.11000000000000001,0.0375,0.08000000000000002
25,18,35,1,3,2.669999999999987,5,21,84,73,44,13,3.1799999999999873,0.25000000000000006,0.18000000000000002,0.5400000000000003,9,2,2,2,26,2,3,4,5,0,17,7,Hc,0.12230769230769233,0.125,0.05999999999999999,0.135
25,18,36,1,7,0.22000000000000006,2,5,90,94,67,110,0.8400000000000004,0.13999999999999999,0.4300000000000002,0.09999999999999999,4,1,2,1,14,1,3,1,3,0,12,7,Hc,0.060000000000000005,0.13999999999999999,0.1433333333333333,0.09999999999999999
25,19,37,1,10,1.0100000000000007,5,13,15,94,44,43,1.7900000000000011,0.34000000000000014,0.2700000000000001,0.23000000000000007,8,2,3,2,19,4,4,2,6,0,19,7,Hc,0.09421052631578948,0.085,0.06749999999999999,0.11499999999999999
25,19,38,1,2,0.5000000000000002,3,7,110,56,119,51,1.2500000000000007,0.9500000000000006,0.08,0.21000000000000005,7,5,2,2,12,9,3,3,3,0,12,7,Hc,0.10416666666666667,0.10555555555555556,0.02666666666666667,0.06999999999999999
25,20,39,1,6,0.49000000000000027,2,6,52,87,95,51,0.9800000000000005,1.0200000000000007,0.07,0.20000000000000004,4,3,1,3,8,9,1,4,4,0,14,7,Hc,0.12250000000000001,0.11333333333333336,0.07,0.05
25,20,40,1,9,0.2800000000000001,4,5,72,70,17,64,0.9600000000000004,0.11999999999999998,0.11999999999999998,0.46000000000000024,6,1,1,3,10,1,1,3,4,0.5,18,7,Hc,0.096,0.11999999999999998,0.11999999999999998,0.15333333333333338
25,21,41,1,4,0.3900000000000002,2,6,98,103,106,86,1.1700000000000006,0.5100000000000002,0.09,0.13999999999999999,4,2,2,3,17,7,2,4,2,0.5,9,7,Hc,0.06882352941176471,0.07285714285714286,0.045000000000000005,0.035
25,21,42,1,8,0.26000000000000006,2,6,116,82,111,80,0.6800000000000003,0.13999999999999999,0.12999999999999998,0.3100000000000001,4,1,1,2,12,2,1,2,2,0,10,7,Hc,0.05666666666666667,0.06999999999999999,0.12999999999999998,0.15500000000000003
25,22,43,1,6,0.34000000000000014,2,6,46,57,56,119,1.630000000000001,0.07,0.09,0.48000000000000026,5,2,2,4,13,2,2,4,4,0,15,7,Hc,0.1253846153846154,0.035,0.045,0.12000000000000002
25,22,44,1,1,0.34000000000000014,3,4,75,28,4,1,1.0600000000000005,0.11999999999999998,0.5200000000000002,0.07,6,1,3,1,9,1,6,1,5,0,20,7,Hc,0.1177777777777778,0.11999999999999998,0.08666666666666666,0.07
26,1,1,0,3,0.49000000000000027,2,10,43,45,41,77,1.670000000000001,0.5800000000000003,0.13999999999999999,0.17,4,5,2,2,42,16,4,5,5,0.5,18,7,Hc,0.03976190476190476,0.03625,0.035,0.034
26,1,2,0,1,0.47000000000000025,2,9,35,32,68,115,1.3900000000000008,0.6000000000000003,0.3900000000000002,0.07,5,2,2,1,29,12,12,1,5,0,16,7,Hc,0.04793103448275862,0.049999999999999996,0.0325,0.07
26,2,3,0,1,0.7700000000000005,2,20,36,62,79,111,1.7700000000000011,0.6200000000000003,0.5200000000000002,0.03,7,2,2,2,48,18,18,2,5,0,14,7,Hc,0.036875,0.034444444444444444,0.02888888888888889,0.015
26,2,4,0,7,0.6500000000000004,16,23,89,37,42,91,1.720000000000001,2.339999999999994,0.2800000000000001,0.02,18,12,5,2,50,54,5,2,3,0,16,7,Hc,0.0344,0.043333333333333335,0.056,0.01
26,3,5,0,10,0.5700000000000003,4,21,22,111,46,24,1.7800000000000011,0.7400000000000004,0.6100000000000003,0.02,11,7,8,1,53,26,17,1,6,0,19,7,Hc,0.03358490566037736,0.028461538461538462,0.03588235294117647,0.02
26,3,6,0,5,0.6900000000000004,2,20,3,36,92,100,1.560000000000001,2.349999999999994,0.09999999999999999,0.01,5,11,3,1,46,51,3,1,6,0,16,7,Hc,0.03391304347826087,0.04607843137254902,0.03333333333333333,0.01
26,4,7,0,6,0.7500000000000004,3,18,58,52,106,88,1.590000000000001,0.6700000000000004,0.13999999999999999,0.4100000000000002,5,4,2,4,38,15,5,8,4,0,13,7,Hc,0.041842105263157896,0.04466666666666667,0.028,0.05125
26,4,8,0,9,0.5000000000000002,5,19,65,68,74,62,1.9800000000000013,0.09,0.12999999999999998,0.05,8,2,2,1,48,3,6,1,4,0.5,15,7,Hc,0.04125,0.03,0.021666666666666667,0.05
26,5,9,0,6,0.6500000000000004,2,22,59,49,55,34,1.3500000000000008,0.36000000000000015,0.6900000000000004,0.23000000000000007,4,2,3,4,37,7,15,7,4,0.5,17,7,Hc,0.03648648648648649,0.05142857142857143,0.046,0.032857142857142856
26,5,10,0,5,0.38000000000000017,2,12,12,77,75,5,1.4600000000000009,0.49000000000000027,0.12999999999999998,0.07,6,5,3,2,45,17,5,3,6,0,18,7,Hc,0.03244444444444444,0.028823529411764706,0.026,0.023333333333333334
26,6,11,0,8,0.5900000000000003,2,19,118,113,2,10,1.3300000000000007,0.37000000000000016,0.18000000000000002,0.4000000000000002,4,2,2,4,36,9,5,12,2,0,16,7,Hc,0.036944444444444446,0.04111111111111111,0.036,0.03333333333333333
26,6,12,0,9,0.19000000000000003,2,6,13,104,64,42,12.859999999999774,0.13999999999999999,0.01,0.08,20,2,1,1,348,3,1,2,4,0,17,7,Hc,0.036954022988505746,0.04666666666666666,0.01,0.04
26,7,13,1,6,0.5600000000000003,3,18,50,58,40,53,1.2900000000000007,0.7900000000000005,0.07,0.07,5,4,1,2,38,23,1,3,4,0.5,17,7,Hc,0.03394736842105263,0.03434782608695652,0.07,0.023333333333333334
26,7,14,1,7,0.5700000000000003,10,19,88,91,89,26,1.7800000000000011,0.25000000000000006,0.2700000000000001,0.47000000000000025,12,3,2,5,46,11,9,15,3,0.5,14,7,Hc,0.03869565217391304,0.022727272727272728,0.03,0.03133333333333333
26,8,15,1,8,0.5000000000000002,2,14,110,91,3,10,1.9200000000000013,0.09,0.23000000000000007,0.3100000000000001,6,1,4,3,50,1,9,8,2,0,17,7,Hc,0.038400000000000004,0.09,0.025555555555555557,0.03875
26,8,16,1,3,0.26000000000000006,3,7,14,47,37,102,3.3399999999999785,0.01,0.03,0.02,11,1,2,2,91,1,2,2,5,0,18,7,Hc,0.0367032967032967,0.01,0.015,0.01
26,9,17,1,6,0.8500000000000005,2,25,50,4,57,87,1.660000000000001,0.08,1.320000000000001,0.060000000000000005,5,1,4,2,47,1,46,2,4,0,17,7,Hc,0.03531914893617021,0.08,0.028695652173913046,0.03
26,9,18,1,4,0.38000000000000017,2,9,97,104,25,107,1.740000000000001,0.05,0.8400000000000005,0.05,5,1,8,2,41,1,25,2,2,0.5,11,7,Hc,0.042439024390243905,0.05,0.0336,0.025
26,10,19,1,8,0.11999999999999998,4,4,3,116,28,117,3.069999999999981,0.01,0.13999999999999999,0.09,9,1,4,3,68,1,5,4,2,0,15,7,Hc,0.04514705882352941,0.01,0.028,0.0225
26,10,20,1,7,0.45000000000000023,3,15,88,92,93,41,1.4200000000000008,0.09,0.19000000000000003,0.3300000000000001,6,1,2,7,42,1,3,13,3,0.5,14,7,Hc,0.03380952380952381,0.09,0.06333333333333334,0.025384615384615387
26,11,21,1,4,0.46000000000000024,2,13,98,104,103,106,1.600000000000001,0.21000000000000005,0.35000000000000014,0.26000000000000006,6,2,4,5,40,3,12,12,2,1,24,7,Hc,0.04,0.07,0.029166666666666667,0.021666666666666667
26,11,22,1,5,0.48000000000000026,3,11,8,5,45,11,1.670000000000001,3.239999999999975,0.11999999999999998,0.01,11,19,5,1,43,79,6,1,6,0.5,23,7,Hc,0.03883720930232558,0.0410126582278481,0.02,0.01
26,12,23,1,2,0.5700000000000003,2,16,82,75,57,77,1.520000000000001,0.6000000000000003,0.4300000000000002,0.09999999999999999,4,4,6,2,30,15,15,2,3,0.5,13,7,Hc,0.05066666666666667,0.04,0.028666666666666667,0.05
26,12,24,1,9,0.5800000000000003,2,20,66,65,63,62,1.4800000000000009,0.48000000000000026,0.15,0.060000000000000005,5,6,5,1,34,11,7,1,4,1,48,7,Hc,0.043529411764705886,0.04363636363636363,0.02142857142857143,0.060000000000000005
26,13,25,1,7,0.4100000000000002,2,10,91,86,93,85,1.2400000000000007,0.4100000000000002,1.1700000000000008,0.35000000000000014,6,4,15,9,36,9,26,10,3,1,36,7,Hc,0.034444444444444444,0.04555555555555556,0.045,0.035
26,13,26,1,1,0.5400000000000003,2,15,25,35,31,30,1.720000000000001,0.34000000000000014,0.18000000000000002,0.15,5,4,2,2,41,7,3,5,5,1,60,7,Hc,0.041951219512195125,0.04857142857142857,0.060000000000000005,0.03
26,14,27,1,2,0.3900000000000002,2,10,83,76,78,81,1.590000000000001,0.25000000000000006,0.22000000000000006,0.22000000000000006,12,2,4,5,38,8,7,6,3,1,36,7,Hc,0.041842105263157896,0.03125,0.03142857142857143,0.03666666666666667
26,14,28,1,8,0.6200000000000003,3,15,110,95,2,53,1.8000000000000012,0.49000000000000027,0.4300000000000002,0.26000000000000006,5,3,2,3,47,13,14,5,2,0,15,7,Hc,0.03829787234042553,0.03769230769230769,0.030714285714285715,0.052
26,15,29,1,7,0.5600000000000003,2,13,113,86,109,94,1.4100000000000008,0.15,0.37000000000000016,0.20000000000000004,5,2,2,2,32,3,5,6,3,0,10,7,Hc,0.044062500000000004,0.049999999999999996,0.07400000000000001,0.03333333333333333
