Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
57,21,42,1,7,0.3300000000000001,7,9,92,90,9,110,0.3600000000000001,0.16,0.09999999999999999,0.05,8,2,2,1,10,3,2,1,3,0,14,7,Lc,0.036,0.05333333333333333,0.049999999999999996,0.05
57,22,43,1,6,0.20000000000000004,2,4,55,24,82,60,0.27,0.18000000000000002,0.04,0.04,4,2,1,1,6,3,1,1,4,0,17,7,Lc,0.045,0.06,0.04,0.04
57,22,44,1,5,0.24000000000000007,3,5,12,111,32,26,0.3000000000000001,0.24000000000000007,0.10999999999999999,0.01,5,2,2,1,7,3,2,1,6,0,18,7,Lc,0.04285714285714286,0.08,0.055,0.01
58,1,1,0,4,0.2800000000000001,2,4,105,19,30,52,0.31000000000000005,0.17,0.09,0.08,4,2,1,1,6,3,1,1,2,0,17,7,Lc,0.05166666666666667,0.05666666666666667,0.09,0.08
58,1,2,0,8,0.2900000000000001,2,7,113,41,120,47,0.4100000000000001,0.09,0.05,0.11999999999999998,4,2,2,2,9,3,3,2,2,0,14,7,Lc,0.04555555555555555,0.030000000000000002,0.016666666666666666,0.06
58,2,3,0,7,0.18000000000000002,2,5,86,93,35,89,0.22000000000000003,0.02,0.26000000000000006,0.03,4,1,2,1,7,1,5,1,3,0.5,23,7,Lc,0.03142857142857143,0.02,0.052,0.03
58,2,4,0,4,0.3100000000000001,2,7,100,69,74,101,0.3300000000000001,0.34000000000000014,0.03,0.02,3,3,1,1,8,4,1,1,2,0,11,7,Lc,0.04125,0.085,0.03,0.02
58,3,5,0,9,1.0600000000000007,5,19,69,113,93,16,1.9000000000000012,0.13999999999999999,0.060000000000000005,0.01,10,2,2,1,29,2,2,1,4,0,15,7,Lc,0.06551724137931035,0.06999999999999999,0.030000000000000002,0.01
58,3,6,0,4,0.2900000000000001,3,6,98,8,35,32,0.4000000000000001,0.5200000000000002,0.23000000000000007,0.04,5,8,4,2,8,8,6,2,2,0,18,7,Lc,0.049999999999999996,0.065,0.03833333333333334,0.02
58,4,7,0,8,0.2700000000000001,2,5,112,116,50,76,0.30000000000000004,0.35000000000000014,0.02,0.15,4,2,1,3,7,3,1,3,2,0,11,7,Lc,0.04285714285714286,0.11666666666666671,0.02,0.05
58,4,8,0,7,0.2700000000000001,2,5,92,108,66,62,0.2800000000000001,0.25000000000000006,0.15,0.2700000000000001,3,3,2,4,6,4,2,4,3,0,13,7,Lc,0.04666666666666667,0.06249999999999999,0.07499999999999998,0.0675
58,5,9,0,6,0.45000000000000023,2,7,52,60,45,37,0.46000000000000024,0.19000000000000003,0.08,0.13999999999999999,3,2,2,2,8,5,3,2,4,0,18,7,Lc,0.05750000000000001,0.038,0.026666666666666665,0.06999999999999999
58,5,10,0,10,0.3000000000000001,2,6,22,21,25,94,0.44000000000000006,0.6300000000000003,0.01,0.01,4,7,1,1,8,14,1,1,6,0,20,7,Lc,0.055,0.045000000000000005,0.01,0.01
58,6,11,0,6,0.5100000000000002,3,7,51,103,54,84,0.8700000000000003,0.13999999999999999,0.03,0.01,5,1,1,1,11,1,1,1,4,0,13,7,Lc,0.0790909090909091,0.13999999999999999,0.03,0.01
58,6,12,0,7,0.2900000000000001,13,13,90,85,95,18,0.3100000000000001,0.07,0.02,0.3000000000000001,14,2,1,5,14,2,1,5,3,0.5,24,7,Lc,0.022142857142857145,0.035,0.02,0.06
58,7,13,1,2,0.15,2,4,78,114,59,118,0.45000000000000007,0.3900000000000002,0.09,0.46000000000000024,5,5,2,4,8,7,2,5,3,0,11,7,Lc,0.05625,0.055714285714285716,0.045,0.09200000000000001
58,7,14,1,9,0.22000000000000006,2,5,65,91,101,21,0.32000000000000006,0.060000000000000005,0.13999999999999999,0.09999999999999999,4,2,4,2,7,3,4,2,4,0,15,7,Lc,0.045714285714285714,0.02,0.035,0.05
58,8,15,1,7,0.2700000000000001,9,11,86,93,62,47,0.33000000000000007,0.060000000000000005,0.16,0.01,11,1,2,1,13,1,4,1,3,0,15,7,Lc,0.025384615384615384,0.060000000000000005,0.04,0.01
58,8,16,1,6,0.24000000000000007,5,7,56,57,80,109,0.31000000000000005,0.01,0.12999999999999998,0.5800000000000003,7,1,2,3,10,1,2,6,4,0,13,7,Lc,0.031,0.01,0.065,0.09666666666666668
58,9,17,1,5,0.22000000000000006,2,3,1,54,119,51,0.25000000000000006,0.17,0.060000000000000005,0.060000000000000005,4,2,2,2,5,4,2,2,6,0,16,7,Lc,0.049999999999999996,0.042499999999999996,0.030000000000000002,0.03
58,9,18,1,10,0.16,5,6,19,23,22,24,0.4000000000000001,0.01,0.03,0.18000000000000002,7,1,1,3,9,1,1,4,6,1,72,7,Lc,0.04444444444444445,0.01,0.03,0.045
58,10,19,1,2,0.21000000000000005,3,6,83,80,27,110,0.2700000000000001,0.2900000000000001,0.3000000000000001,0.01,5,2,2,1,8,4,4,1,3,0,13,7,Lc,0.03375,0.07250000000000001,0.07500000000000001,0.01
58,10,20,1,7,0.24000000000000007,12,13,89,87,48,56,0.26000000000000006,0.01,0.2900000000000001,0.07,14,1,5,2,15,1,5,3,3,0,15,7,Lc,0.017333333333333333,0.01,0.05800000000000001,0.02333333333333333
58,11,21,1,9,0.23000000000000007,7,8,69,68,63,75,0.26000000000000006,0.12999999999999998,0.20000000000000004,0.02,8,2,4,1,9,2,5,1,4,0.5,27,7,Lc,0.028888888888888888,0.065,0.04,0.02
58,11,22,1,7,0.23000000000000007,8,8,111,114,95,117,0.6800000000000003,0.13999999999999999,0.09,0.02,10,2,3,1,13,2,4,1,3,0.5,15,7,Lc,0.05230769230769231,0.06999999999999999,0.0225,0.02
58,12,23,1,3,0.7300000000000004,4,15,51,79,82,46,1.7900000000000011,0.38000000000000017,0.01,1.1500000000000008,13,4,1,7,26,4,1,9,5,0,15,7,Lc,0.06884615384615385,0.09500000000000001,0.01,0.1277777777777778
58,12,24,1,5,0.2800000000000001,6,7,2,9,67,70,0.41000000000000003,0.02,0.09,0.12999999999999998,7,1,3,3,8,1,3,3,6,0,20,7,Lc,0.05125,0.02,0.03,0.04333333333333333
58,13,25,1,1,0.23000000000000007,2,6,26,25,93,31,0.2700000000000001,0.13999999999999999,0.13999999999999999,0.4300000000000002,4,2,2,3,10,2,4,6,5,0.5,33,7,Lc,0.027,0.06999999999999999,0.034999999999999996,0.07166666666666667
58,13,26,1,6,0.3900000000000002,6,9,56,55,9,83,0.5000000000000002,0.05,0.45000000000000023,0.01,8,1,4,1,12,2,5,1,4,0,17,7,Lc,0.041666666666666664,0.025,0.09000000000000001,0.01
58,14,27,1,5,0.49000000000000027,2,4,10,98,65,87,0.5000000000000002,0.3100000000000001,0.060000000000000005,0.05,3,4,1,1,5,5,1,1,6,0,15,7,Lc,0.10000000000000003,0.062,0.060000000000000005,0.05
58,14,28,1,2,0.25000000000000006,7,7,81,58,52,46,0.29000000000000004,0.19000000000000003,0.060000000000000005,0.21000000000000005,9,1,1,2,9,1,1,2,3,0,16,7,Lc,0.03222222222222222,0.19000000000000003,0.060000000000000005,0.10500000000000001
58,15,29,1,9,1.2300000000000009,4,15,94,69,1,61,1.3900000000000008,0.22000000000000006,0.04,0.10999999999999999,7,5,1,2,18,6,1,2,4,0,17,7,Lc,0.07722222222222223,0.03666666666666666,0.04,0.05499999999999999
58,15,30,1,3,0.16,5,6,46,42,78,77,0.17,0.05,0.26000000000000006,0.09,6,1,4,2,7,1,4,2,5,0,16,7,Lc,0.024285714285714285,0.05,0.06499999999999999,0.045000000000000005
58,16,31,1,3,0.3000000000000001,7,8,37,38,11,77,0.3600000000000001,0.09999999999999999,0.02,0.3300000000000001,9,2,1,4,10,3,1,6,5,0,19,7,Lc,0.036000000000000004,0.03333333333333333,0.02,0.05500000000000001
58,16,32,1,10,0.46000000000000024,3,6,16,106,66,13,0.47000000000000025,0.24000000000000007,0.01,0.19000000000000003,4,4,1,2,7,5,1,2,6,0,18,7,Lc,0.06714285714285716,0.048,0.01,0.09500000000000001
58,17,33,1,10,0.26000000000000006,2,6,16,51,59,13,0.33000000000000007,0.6500000000000004,0.01,0.060000000000000005,4,3,1,3,8,5,1,3,6,0,20,7,Lc,0.04125,0.13,0.01,0.02
58,17,34,1,5,0.26000000000000006,3,5,3,86,104,99,0.4,0.34000000000000014,0.12999999999999998,0.2800000000000001,5,3,2,3,7,4,2,4,6,0,13,7,Lc,0.05714285714285714,0.08499999999999999,0.065,0.06999999999999999
58,18,35,1,8,0.3200000000000001,2,6,117,115,110,28,0.4900000000000001,0.22000000000000006,0.03,0.6100000000000003,4,4,2,4,10,5,3,4,2,0.5,17,7,Lc,0.048999999999999995,0.044,0.01,0.15250000000000005
58,18,36,1,2,0.48000000000000026,6,9,78,55,74,101,0.6000000000000002,0.36000000000000015,0.21000000000000005,0.08,8,5,3,2,12,8,4,2,3,0,12,7,Lc,0.05,0.045,0.0525,0.04
58,19,37,1,6,0.5700000000000003,4,13,49,37,41,11,0.7200000000000003,0.12999999999999998,0.11999999999999998,0.01,6,1,1,1,17,1,1,1,4,0,20,7,Lc,0.042352941176470586,0.12999999999999998,0.11999999999999998,0.01
58,19,38,1,2,0.15,3,5,82,76,99,26,0.16999999999999998,0.01,0.36000000000000015,0.04,4,1,3,1,6,1,3,1,3,0,13,7,Lc,0.028333333333333335,0.01,0.12000000000000004,0.04
58,20,39,1,2,0.8600000000000005,3,17,73,81,84,111,0.8700000000000006,0.07,0.26000000000000006,0.03,4,1,3,1,18,1,3,1,3,0.5,20,7,Lc,0.04833333333333333,0.07,0.08666666666666667,0.03
58,20,40,1,1,0.7400000000000004,5,18,26,2,10,25,0.9700000000000005,0.16,0.03,0.01,7,3,1,1,20,4,1,1,5,0,22,7,Lc,0.0485,0.04,0.03,0.01
58,21,41,1,1,0.2700000000000001,2,6,27,18,26,61,0.32000000000000006,0.48000000000000026,0.07,0.060000000000000005,4,4,2,2,8,4,2,2,5,0,20,7,Lc,0.04,0.12000000000000001,0.035,0.030000000000000002
58,21,42,1,3,0.3000000000000001,3,10,37,8,42,115,0.3500000000000001,0.11999999999999998,0.05,0.21000000000000005,5,2,1,5,12,3,1,5,5,0,18,7,Lc,0.029166666666666667,0.04,0.05,0.042
58,22,43,1,1,0.37000000000000016,5,8,27,11,89,3,0.5100000000000001,0.01,0.08,0.3100000000000001,7,1,1,4,10,1,1,4,5,0,20,7,Lc,0.051,0.01,0.08,0.07750000000000001
58,22,44,1,10,0.26000000000000006,3,6,18,70,79,15,0.45000000000000007,0.3200000000000001,0.22000000000000006,0.20000000000000004,5,3,2,5,8,4,2,5,6,0,19,7,Lc,0.05625,0.08,0.11000000000000001,0.04
59,1,1,0,3,0.22000000000000006,2,4,38,49,41,73,0.46000000000000013,0.01,0.060000000000000005,0.13999999999999999,4,1,1,2,7,1,1,4,5,0,17,7,Lc,0.06571428571428573,0.01,0.060000000000000005,0.035
59,1,2,0,10,0.2700000000000001,2,6,24,17,23,116,0.3600000000000001,0.12999999999999998,0.10999999999999999,0.8100000000000005,4,1,2,4,8,1,2,6,6,0.5,38,7,Lc,0.045000000000000005,0.12999999999999998,0.05500000000000001,0.135
59,2,3,0,10,0.18000000000000002,2,3,18,47,40,13,0.26,0.3100000000000001,0.25000000000000006,0.08,4,2,2,2,5,2,4,2,6,0,22,7,Lc,0.052000000000000005,0.155,0.0625,0.04
59,2,4,0,1,0.18000000000000002,2,7,32,29,8,1,0.24000000000000002,0.05,0.24000000000000007,0.02,4,1,3,1,9,1,4,1,5,0,22,7,Lc,0.02666666666666667,0.05,0.06,0.02
59,3,5,0,4,0.18000000000000002,2,3,106,104,23,30,0.23000000000000004,0.21000000000000005,0.08,0.07,4,3,2,2,5,5,3,2,2,0,15,7,Lc,0.046,0.041999999999999996,0.026666666666666665,0.035
59,3,6,0,2,0.19000000000000003,2,3,81,9,110,5,0.4300000000000001,0.02,0.09,0.04,4,1,2,1,5,2,3,1,3,0,17,7,Lc,0.08600000000000002,0.01,0.03,0.04
59,4,7,0,6,0.13999999999999999,1,2,58,1,55,118,0.19,0.12999999999999998,0.09,0.11999999999999998,3,1,2,1,4,1,3,2,4,0,16,7,Lc,0.0475,0.12999999999999998,0.030000000000000002,0.06
59,4,8,0,9,0.18000000000000002,2,5,64,63,19,65,0.27,0.01,0.10999999999999999,0.4000000000000002,3,1,1,4,6,1,1,4,4,0.5,30,7,Lc,0.045,0.01,0.10999999999999999,0.10000000000000002
59,5,9,0,4,0.25000000000000006,9,9,99,42,71,70,0.6300000000000002,0.3200000000000001,0.05,0.05,11,3,2,3,12,4,2,3,2,0,15,7,Lc,0.05250000000000001,0.08000000000000002,0.025,0.016666666666666666
59,5,10,0,2,0.19000000000000003,2,5,77,73,111,82,0.27,0.08,0.2900000000000001,0.11999999999999998,4,1,3,4,7,1,5,4,3,0.5,20,7,Lc,0.038571428571428576,0.08,0.058,0.030000000000000002
59,6,11,0,2,0.16,2,4,73,26,76,11,0.26,0.07,0.060000000000000005,0.4300000000000002,4,1,1,6,6,1,1,6,3,0,17,7,Lc,0.043333333333333335,0.07,0.060000000000000005,0.07166666666666667
59,6,12,0,7,0.22000000000000006,2,4,71,114,48,67,0.46000000000000013,0.20000000000000004,0.03,0.04,3,2,1,1,5,3,1,1,3,0,15,7,Lc,0.09200000000000001,0.06666666666666667,0.03,0.04
59,7,13,1,5,0.23000000000000007,2,4,7,106,107,2,0.2800000000000001,1.300000000000001,0.2900000000000001,0.3000000000000001,4,6,2,6,6,11,3,7,6,0,16,7,Lc,0.04666666666666667,0.11818181818181821,0.09666666666666666,0.04285714285714286
59,7,14,1,8,0.37000000000000016,13,14,111,110,90,87,0.44000000000000017,0.07,0.37000000000000016,0.01,14,1,3,1,15,1,5,1,2,0,10,7,Lc,0.029333333333333333,0.07,0.07400000000000001,0.01
59,8,15,1,8,0.3000000000000001,2,3,109,81,60,57,0.3800000000000001,0.23000000000000007,0.09,0.23000000000000007,4,3,2,2,5,3,3,2,2,0,13,7,Lc,0.076,0.07666666666666667,0.030000000000000002,0.11500000000000003
59,8,16,1,4,0.20000000000000004,2,4,101,85,65,11,0.30000000000000004,0.11999999999999998,0.11999999999999998,0.04,4,2,1,1,6,3,1,1,2,0,15,7,Lc,0.05,0.04,0.11999999999999998,0.04
59,9,17,1,9,0.19000000000000003,2,3,71,69,29,93,0.23000000000000004,0.16,0.16,0.03,4,2,2,1,5,3,3,1,4,0,16,7,Lc,0.046,0.05333333333333334,0.05333333333333333,0.03
59,9,18,1,6,0.22000000000000006,2,5,55,50,54,49,0.4000000000000001,0.05,0.08,0.03,4,2,2,1,9,3,2,1,4,1,48,7,Lc,0.044444444444444446,0.016666666666666666,0.04,0.03
59,10,19,1,4,0.19000000000000003,2,4,101,97,55,85,0.22000000000000003,0.02,0.21000000000000005,0.07,3,1,2,2,5,1,6,3,2,0,11,7,Lc,0.044000000000000004,0.02,0.035,0.023333333333333334
59,10,20,1,3,0.26000000000000006,4,7,41,111,43,119,0.32000000000000006,0.23000000000000007,0.08,0.03,6,2,2,1,9,2,2,1,5,0,14,7,Lc,0.035555555555555556,0.11499999999999999,0.04,0.03
59,11,21,1,2,0.2900000000000001,2,4,79,111,39,41,0.3500000000000001,0.09999999999999999,0.10999999999999999,0.09999999999999999,4,1,2,2,6,1,2,2,3,0,15,7,Lc,0.05833333333333333,0.09999999999999999,0.05500000000000001,0.05
59,11,22,1,7,0.18000000000000002,3,6,86,93,96,99,0.23000000000000004,0.07,0.7500000000000004,0.01,4,1,4,1,7,1,4,1,3,0.5,20,7,Lc,0.032857142857142856,0.07,0.18750000000000008,0.01
59,12,23,1,9,0.2900000000000001,2,6,85,64,87,120,0.4900000000000001,0.02,0.09,0.060000000000000005,3,1,2,2,7,1,2,2,4,0,12,7,Lc,0.07,0.02,0.045,0.030000000000000002
59,12,24,1,2,0.4000000000000002,5,7,80,48,76,57,0.4600000000000002,0.11999999999999998,0.09,0.03,7,2,2,1,9,2,3,1,3,0,15,7,Lc,0.051111111111111114,0.06,0.03,0.03
59,13,25,1,3,0.17,2,4,39,42,79,40,0.3,0.09999999999999999,0.03,0.09999999999999999,3,2,1,2,5,2,1,3,5,0.5,33,7,Lc,0.06,0.05,0.03,0.03333333333333333
59,13,26,1,6,0.2900000000000001,3,4,105,60,99,100,0.42000000000000004,0.01,0.09999999999999999,0.01,4,1,2,1,5,1,2,1,4,0.5,16,7,Lc,0.08399999999999999,0.01,0.05,0.01
59,14,27,1,6,0.21000000000000005,3,4,52,105,99,4,0.35000000000000003,1.1100000000000008,0.09999999999999999,0.11999999999999998,5,4,1,2,6,9,1,2,4,0,14,7,Lc,0.05833333333333333,0.12333333333333336,0.09999999999999999,0.06
59,14,28,1,9,0.19000000000000003,2,4,66,81,79,61,0.22000000000000003,0.15,0.060000000000000005,0.07,4,2,1,2,6,3,1,3,4,0,14,7,Lc,0.03666666666666667,0.05,0.060000000000000005,0.02333333333333333
59,15,29,1,1,0.34000000000000014,3,9,115,25,34,79,0.5000000000000001,0.01,0.24000000000000007,0.21000000000000005,5,1,3,2,12,1,3,2,5,0,15,7,Lc,0.041666666666666664,0.01,0.07999999999999999,0.10500000000000002
59,15,30,1,3,0.15,3,5,105,101,2,95,0.26,0.24000000000000007,0.08,0.09,4,3,1,1,6,4,1,1,5,0,13,7,Lc,0.043333333333333335,0.06,0.08,0.09
59,16,31,1,9,0.13999999999999999,4,6,71,62,17,35,0.15999999999999998,0.05,0.38000000000000017,0.060000000000000005,6,1,3,1,8,1,7,1,4,0,19,7,Lc,0.02,0.05,0.054285714285714284,0.060000000000000005
59,16,32,1,5,0.2900000000000001,2,6,4,57,1,37,0.3800000000000001,1.5800000000000012,0.34000000000000014,0.02,4,7,6,1,10,14,6,1,6,0,21,7,Lc,0.038,0.11285714285714288,0.05666666666666668,0.02
59,17,33,1,6,0.12999999999999998,2,2,60,108,15,24,0.9400000000000005,0.19000000000000003,0.3300000000000001,0.19000000000000003,5,5,5,3,9,5,5,3,4,0,18,7,Lc,0.10444444444444445,0.038,0.066,0.06333333333333332
59,17,34,1,3,0.17,2,5,41,91,88,66,0.6500000000000002,0.10999999999999999,0.26000000000000006,0.13999999999999999,5,3,2,4,12,4,2,4,5,0,15,7,Lc,0.05416666666666667,0.027500000000000004,0.13000000000000003,0.035
59,18,35,1,2,0.5800000000000003,5,9,38,42,66,61,0.7700000000000004,0.09999999999999999,0.01,0.01,7,2,1,1,11,2,1,1,3,0,18,7,Lc,0.06999999999999999,0.05,0.01,0.01
59,18,36,1,7,0.19000000000000003,2,3,90,16,56,88,0.22000000000000003,0.3200000000000001,0.25000000000000006,0.01,4,3,4,1,5,5,5,1,3,0,16,7,Lc,0.044,0.064,0.05,0.01
59,19,37,1,3,0.45000000000000023,2,7,43,47,83,68,0.47000000000000025,0.2700000000000001,0.03,0.5300000000000002,3,2,1,4,8,3,1,4,5,0,17,7,Lc,0.05875,0.09,0.03,0.13250000000000003
59,19,38,1,10,0.16,1,2,16,85,30,29,0.3,0.02,0.3100000000000001,0.09999999999999999,3,1,2,3,4,1,2,4,6,0,19,7,Lc,0.075,0.02,0.15500000000000003,0.025
59,20,39,1,7,0.16,2,4,88,92,40,86,0.17,0.13999999999999999,0.09,0.04,3,2,1,1,5,3,1,1,3,0.5,23,7,Lc,0.034,0.04666666666666667,0.09,0.04
59,20,40,1,8,0.12999999999999998,2,4,118,10,77,113,0.16999999999999998,0.24000000000000007,0.3100000000000001,0.01,4,2,2,1,6,2,2,1,2,0,13,7,Lc,0.028333333333333335,0.12,0.15500000000000005,0.01
59,21,41,1,10,0.23000000000000007,2,4,15,13,92,43,0.4200000000000001,0.9900000000000007,0.02,0.02,4,5,1,2,6,8,1,2,6,0,20,7,Lc,0.07,0.12375000000000001,0.02,0.01
59,21,42,1,5,0.13999999999999999,2,4,9,7,27,4,0.18,0.05,0.18000000000000002,0.7800000000000005,3,2,2,7,5,3,4,8,6,0.5,41,7,Lc,0.036000000000000004,0.016666666666666666,0.045,0.09750000000000002
59,22,43,1,4,0.13999999999999999,2,4,105,97,14,94,0.15999999999999998,0.060000000000000005,0.3300000000000001,0.03,4,1,3,1,6,1,5,1,2,0,13,7,Lc,0.02666666666666667,0.060000000000000005,0.06600000000000002,0.03
59,22,44,1,3,0.24000000000000007,2,4,46,56,1,57,0.3000000000000001,0.20000000000000004,0.060000000000000005,0.09,4,1,1,2,6,1,1,3,5,0,19,7,Lc,0.05,0.20000000000000004,0.060000000000000005,0.03
60,1,1,0,3,0.24000000000000007,2,6,40,43,21,71,0.37000000000000005,0.19000000000000003,0.07,0.3000000000000001,4,2,1,1,8,4,1,1,5,0,20,7,Lc,0.04625,0.047499999999999994,0.07,0.3000000000000001
60,1,2,0,8,0.25000000000000006,2,4,109,10,4,9,0.31000000000000005,0.35000000000000014,0.11999999999999998,0.02,3,2,2,1,5,2,2,1,2,0.5,38,7,Lc,0.062,0.17500000000000002,0.060000000000000005,0.02
60,2,3,0,6,0.22000000000000006,2,4,57,52,51,8,0.37000000000000005,0.04,0.13999999999999999,0.11999999999999998,3,1,1,1,5,1,1,1,4,0.5,30,7,Lc,0.074,0.04,0.13999999999999999,0.11999999999999998
60,2,4,0,2,0.20000000000000004,2,3,21,68,110,71,0.5400000000000001,0.17,0.01,0.08,3,2,1,3,4,2,1,3,3,0,16,7,Lc,0.13500000000000004,0.08499999999999999,0.01,0.02666666666666667
60,3,5,0,9,0.25000000000000006,2,3,65,69,31,28,0.35000000000000003,0.2900000000000001,0.24000000000000007,0.12999999999999998,4,2,2,2,5,3,2,3,4,0,18,7,Lc,0.06999999999999999,0.09666666666666668,0.12000000000000001,0.043333333333333335
60,3,6,0,7,0.20000000000000004,2,3,96,86,60,6,0.33,0.04,0.3000000000000001,0.11999999999999998,4,1,2,1,5,2,4,1,3,0,16,7,Lc,0.066,0.02,0.075,0.11999999999999998
60,4,7,0,2,0.23000000000000007,2,5,117,11,4,111,0.5700000000000002,0.08,0.4200000000000002,0.05,3,1,3,1,6,1,4,1,3,0,16,7,Lc,0.09500000000000003,0.08,0.10500000000000002,0.05
60,4,8,0,9,0.26000000000000006,2,3,69,26,36,68,0.5300000000000001,0.23000000000000007,0.060000000000000005,0.02,4,2,1,1,5,2,1,1,4,0,18,7,Lc,0.10600000000000001,0.11500000000000002,0.060000000000000005,0.02
60,5,9,0,5,0.2700000000000001,2,5,120,8,94,116,0.5000000000000001,0.01,0.8200000000000005,0.7200000000000004,3,1,2,7,6,1,5,7,6,0,13,7,Lc,0.08333333333333334,0.01,0.16400000000000003,0.10285714285714286
60,5,10,0,1,0.23000000000000007,7,7,30,29,77,81,0.8900000000000005,0.5400000000000003,0.04,0.03,9,2,2,1,11,2,2,1,5,0,16,7,Lc,0.08090909090909092,0.2700000000000001,0.02,0.03
60,6,11,0,3,0.3100000000000001,4,6,42,107,66,92,0.5600000000000002,0.3300000000000001,0.04,0.25000000000000006,6,2,1,4,8,3,1,5,5,0,14,7,Lc,0.07,0.11000000000000001,0.04,0.05
60,6,12,0,6,0.10999999999999999,2,4,57,114,78,118,0.9000000000000005,0.9200000000000006,0.01,0.01,4,3,1,1,10,4,1,1,4,0,11,7,Lc,0.09000000000000001,0.2300000000000001,0.01,0.01
60,7,13,1,4,0.08,4,4,100,80,108,78,0.8500000000000004,0.3000000000000001,0.7700000000000005,0.4400000000000002,7,3,8,2,9,3,9,2,2,0,10,7,Lc,0.09444444444444446,0.09999999999999999,0.08555555555555557,0.22000000000000003
60,7,14,1,3,0.18000000000000002,2,4,39,45,46,110,0.31,0.060000000000000005,0.12999999999999998,0.20000000000000004,3,1,2,2,5,1,2,3,5,0.5,32,7,Lc,0.062,0.060000000000000005,0.065,0.06666666666666667
60,8,15,1,1,0.2800000000000001,2,3,30,36,89,90,0.4000000000000001,0.09,0.3000000000000001,0.10999999999999999,4,1,2,2,5,1,3,2,5,0,16,7,Lc,0.08,0.09,0.10000000000000002,0.05500000000000001
60,8,16,1,3,0.3100000000000001,5,9,41,45,38,71,0.6600000000000003,0.20000000000000004,0.02,0.9600000000000006,8,3,1,8,13,3,1,8,5,0.5,34,7,Lc,0.05076923076923077,0.06666666666666667,0.02,0.12000000000000002
60,9,17,1,10,0.19000000000000003,3,9,18,17,29,90,0.27,0.2800000000000001,1.1200000000000008,0.01,4,2,4,1,10,3,10,1,6,0,20,7,Lc,0.027,0.09333333333333334,0.11200000000000002,0.01
60,9,18,1,2,0.19000000000000003,2,3,74,76,79,10,0.25000000000000006,0.25000000000000006,0.12999999999999998,0.16,4,2,2,2,6,3,2,3,3,0.5,24,7,Lc,0.041666666666666664,0.08333333333333333,0.065,0.05333333333333333
60,10,19,1,7,0.3300000000000001,2,9,93,67,28,65,0.5100000000000001,0.10999999999999999,0.09999999999999999,0.15,4,1,2,2,11,1,2,2,3,0,16,7,Lc,0.046363636363636364,0.10999999999999999,0.05,0.075
60,10,20,1,4,0.24000000000000007,2,5,107,97,76,78,0.32000000000000006,0.20000000000000004,0.12999999999999998,0.20000000000000004,4,2,2,2,7,3,2,2,2,0,10,7,Lc,0.045714285714285714,0.06666666666666667,0.06499999999999999,0.1
60,11,21,1,10,0.22000000000000006,2,3,19,65,95,101,0.4100000000000001,0.01,0.9800000000000006,0.01,4,1,4,1,5,1,14,1,6,0,15,7,Lc,0.082,0.01,0.07,0.01
60,11,22,1,8,0.18000000000000002,2,3,113,53,117,109,0.5000000000000001,0.7300000000000004,0.08,0.13999999999999999,4,5,2,2,5,5,2,2,2,0.5,16,7,Lc,0.10000000000000002,0.14600000000000005,0.04,0.06999999999999999
60,12,23,1,1,0.26000000000000006,2,4,31,57,17,14,0.4800000000000001,0.3100000000000001,0.04,0.08,4,1,1,2,6,1,1,2,5,0,21,7,Lc,0.08,0.3100000000000001,0.04,0.04
60,12,24,1,2,0.23000000000000007,2,3,84,76,66,82,0.2700000000000001,0.21000000000000005,0.38000000000000017,0.01,3,3,5,1,4,3,5,1,3,0.5,22,7,Lc,0.06749999999999999,0.06999999999999999,0.076,0.01
60,13,25,1,6,0.20000000000000004,2,3,54,17,93,60,0.27,0.36000000000000015,0.21000000000000005,0.02,4,1,3,1,5,1,3,1,4,0,17,7,Lc,0.054,0.36000000000000015,0.06999999999999999,0.02
60,13,26,1,5,0.2700000000000001,4,6,5,11,2,33,0.37000000000000005,0.23000000000000007,0.10999999999999999,0.3200000000000001,6,2,2,1,8,3,3,1,6,0.5,41,7,Lc,0.04625,0.07666666666666666,0.03666666666666667,0.3200000000000001
60,14,27,1,2,0.25000000000000006,3,6,77,80,79,83,0.33000000000000007,0.26000000000000006,0.09999999999999999,0.13999999999999999,5,2,3,2,8,4,3,2,3,1,36,7,Lc,0.04125,0.065,0.03333333333333333,0.06999999999999999
60,14,28,1,3,0.4300000000000002,9,12,39,47,118,71,0.6700000000000003,0.04,0.02,0.49000000000000027,11,1,2,2,15,1,2,4,5,0,16,7,Lc,0.04466666666666667,0.04,0.01,0.12250000000000003
60,15,29,1,7,0.20000000000000004,2,3,87,86,48,91,0.4600000000000001,0.08,0.3200000000000001,0.02,4,1,3,1,5,1,4,1,3,0.5,23,7,Lc,0.09200000000000001,0.08,0.08000000000000002,0.02
60,15,30,1,10,0.21000000000000005,2,5,20,79,74,64,0.29000000000000004,0.4000000000000002,0.12999999999999998,0.01,4,2,1,1,8,4,1,1,6,0,16,7,Lc,0.03625,0.1,0.12999999999999998,0.01
