Subject,a_schema,h_schema,Beta_N,Beta_Var,a_generic,h_generic,Beta_gN,Beta_gVar,w,Phi,decay_speed,decay_speed_thres,thres_item_inter,thres_item_final,thres_schema,theta_shift,timevar,modeltimestep
390,6.06,2191,0.6788645459804683,0.26,8.2,2199,0.10387949666846544,0.61,0.494795318134129,39.97813877626322,0.975507597800577,0.9341610762693454,6.96,42.717973860865456,32.08225007401779,15,1.43,0.01
391,6.06,2191,0.1334610543679446,0.26,8.2,2199,0.783908660121262,0.61,0.39737925343215463,64.91197390994057,0.8695373839258682,0.9123235916860868,6.96,198.76458185920492,23.436494962719735,34,1.43,0.01
392,6.06,2191,0.5798698405269533,0.26,8.2,2199,0.371165449581109,0.61,0.23066079411655666,82.71890905406326,0.9715151638856623,0.9114423109246418,6.96,78.25189813855104,20.301192905695643,71,1.43,0.01
393,6.06,2191,0.616541066719219,0.26,8.2,2199,0.29146805142867377,0.61,0.1948439609259367,91.1405540870037,0.8997572535909713,0.9319212731185835,6.96,77.54343037782236,34.732207568595186,70,1.43,0.01
394,6.06,2191,0.6971438409294932,0.26,8.2,2199,0.391413921671221,0.61,0.728659451007843,86.43114848039113,0.9794426970391068,0.9161894393682014,6.96,164.26540394062178,23.6221791075659,48,1.43,0.01
395,6.06,2191,0.28834498818032445,0.26,8.2,2199,0.5638320511854253,0.61,0.8729328371584416,96.85430694371462,0.9881389532154425,0.9060446652851534,6.96,16.50909276586026,51.022654704866,10,1.43,0.01
396,6.06,2191,0.39800563650205734,0.26,8.2,2199,0.12012453125370666,0.61,0.18759793546050788,68.34208001988009,0.8040650364786852,0.9507478492737282,6.96,339.7047528527677,47.93302458157996,56,1.43,0.01
397,6.06,2191,0.41040242421440776,0.26,8.2,2199,0.11026910605886951,0.61,0.48736116681247954,69.10391096654348,0.8502970855601598,0.9737872983212583,6.96,412.67479928671384,28.501819220371544,70,1.43,0.01
398,6.06,2191,0.1293571192305535,0.26,8.2,2199,0.03195576933026314,0.61,0.17432626523077488,35.41915516857989,0.9764855787239504,0.9323035271535628,6.96,281.3470148668624,27.135643692978192,62,1.43,0.01
399,6.06,2191,0.6023575979750603,0.26,8.2,2199,0.7019374571563676,0.61,0.2882821254432202,87.42386750993319,0.9987876934611704,0.929722971060779,6.96,367.5557848289609,29.19262506905943,50,1.43,0.01
400,6.06,2191,0.3916584088932723,0.26,8.2,2199,0.40707986980909483,0.61,0.29909167736768727,28.80582226952538,0.9499614548811224,0.9075003708482254,6.96,235.633483259473,25.117428459285293,5,1.43,0.01
401,6.06,2191,0.18489532480016352,0.26,8.2,2199,0.15984405864635481,0.61,0.8701629666611552,17.01654643402435,0.8410833277271595,0.9930086953144055,6.96,146.6822437455412,47.56681644922355,31,1.43,0.01
402,6.06,2191,0.31213948810473086,0.26,8.2,2199,0.019079556563636288,0.61,0.8279537029564381,33.55078235454857,0.9940217255516909,0.9725829496560618,6.96,374.9744001604151,44.86775451054564,31,1.43,0.01
403,6.06,2191,0.44004705110564823,0.26,8.2,2199,0.06691055029421114,0.61,0.7498593034222722,24.151064571924508,0.8322331994092093,0.936907639338635,6.96,403.8860980940517,27.017554724705406,58,1.43,0.01
404,6.06,2191,0.2156024650670588,0.26,8.2,2199,0.7207695088149049,0.61,0.4736119125038386,35.20698502799496,0.8915350098963827,0.9664306787573732,6.96,184.39772161100993,17.70171645237133,76,1.43,0.01
405,6.06,2191,0.19044271404854954,0.26,8.2,2199,0.22504158011218534,0.61,0.22315437085926534,95.99770911014639,0.844955319670029,0.9775720850159414,6.96,394.4867513981182,21.380523017141968,6,1.43,0.01
406,6.06,2191,0.46595558449625973,0.26,8.2,2199,0.6046610015297774,0.61,0.21436176151037217,91.08408481767401,0.9547581226315816,0.9877875711999368,6.96,323.7124873085413,18.016373276070226,63,1.43,0.01
407,6.06,2191,0.5735408892389386,0.26,8.2,2199,0.180415121573722,0.61,0.8342754064127803,11.16350145288743,0.819803114265902,0.9413969567958266,6.96,277.13426774241964,24.65706056903582,31,1.43,0.01
408,6.06,2191,0.5271043375134468,0.26,8.2,2199,0.22135435840371065,0.61,0.8307387514039875,83.9408398612868,0.9774880438763649,0.9935195335799363,6.96,157.5234926685691,15.496385118400212,11,1.43,0.01
409,6.06,2191,0.4888271143659949,0.26,8.2,2199,0.5572546169676352,0.61,0.3770483566448093,13.851011828752235,0.8635364005658775,0.9122677574276459,6.96,207.42072370112874,50.5265579627594,5,1.43,0.01
410,6.06,2191,0.4199034700170159,0.26,8.2,2199,0.3705934629493859,0.61,0.16878372076898812,91.9954136563465,0.9154121005118359,0.9474852164809127,6.96,417.93017398938537,19.18228916026419,8,1.43,0.01
411,6.06,2191,0.20955314370803535,0.26,8.2,2199,0.46152272990951315,0.61,0.6305673114955426,7.913779072929174,0.85024174219626,0.9332247021300718,6.96,460.1981522712391,53.73880465090042,3,1.43,0.01
412,6.06,2191,0.3232706014532596,0.26,8.2,2199,0.26836933643743394,0.61,0.597419054992497,16.771228075027466,0.9044097212294583,0.969091401373269,6.96,294.7636933708098,39.504789664410055,43,1.43,0.01
413,6.06,2191,0.6976311763748526,0.26,8.2,2199,0.9482482398422435,0.61,0.7715963006019593,61.037807882530615,0.8517162335682661,0.9985616754416842,6.96,309.0875579312909,26.712075263028964,76,1.43,0.01
414,6.06,2191,0.5685994227416813,0.26,8.2,2199,0.9836314124802593,0.61,0.44958360698074107,44.68251747265458,0.901689092979068,0.9626332453445066,6.96,160.97807183046825,44.54697451327229,60,1.43,0.01
415,6.06,2191,0.22448853328824042,0.26,8.2,2199,0.9432293070345186,0.61,0.44062548130750656,86.73096243245527,0.9380516813236754,0.9152741873797495,6.96,159.0383272289764,17.099641586770304,62,1.43,0.01
416,6.06,2191,0.6290557985659688,0.26,8.2,2199,0.07171246631862596,0.61,0.1852474480867386,99.23329028696753,0.9918395196467172,0.9472730163980742,6.96,455.09440566031265,19.83114704163745,11,1.43,0.01
417,6.06,2191,0.14177861553616822,0.26,8.2,2199,0.8834514648700132,0.61,0.24690397996455432,86.80069754924625,0.9343188498199452,0.9972291355985217,6.96,53.32797056525014,37.93755782744847,32,1.43,0.01
418,6.06,2191,0.6398310999851673,0.26,8.2,2199,0.5144665724667721,0.61,0.7576847845688462,79.2379088117741,0.8686886276365258,0.9641498791293707,6.96,187.6205868339166,40.15163726574974,60,1.43,0.01
419,6.06,2191,0.5154392082244158,0.26,8.2,2199,0.4519518206855282,0.61,0.7231991162523628,97.91428046999499,0.8927961112717167,0.983055036020698,6.96,188.74587633577175,45.45680520776659,60,1.43,0.01
420,6.06,2191,0.33876929837279024,0.26,8.2,2199,0.6893515050613787,0.61,0.8674427539110184,86.53678170847706,0.9080153216356411,0.9407057939933148,6.96,445.48583111581394,16.757179945067037,28,1.43,0.01
421,6.06,2191,0.6549964062869549,0.26,8.2,2199,0.29509892654954456,0.61,0.6264868199825286,76.24955849489197,0.8593873696480878,0.9012607819992118,6.96,123.20201176288538,10.835468989273068,20,1.43,0.01
422,6.06,2191,0.4520812077913433,0.26,8.2,2199,0.6549410418237094,0.61,0.8637303832918406,86.01161408075131,0.9880263347134459,0.9354984324818942,6.96,223.22245574207045,40.174352785455994,12,1.43,0.01
423,6.06,2191,0.6719805181026458,0.26,8.2,2199,0.610675719301682,0.61,0.7960770903155208,64.54951493162662,0.8181323423942086,0.9444274601123761,6.96,211.37040310674348,39.60122629557736,53,1.43,0.01
424,6.06,2191,0.34905094956047833,0.26,8.2,2199,0.585815877874149,0.61,0.6302404206246137,38.01264769793488,0.8772469236841426,0.9672323518486228,6.96,216.74340774379672,13.687999755493365,56,1.43,0.01
425,6.06,2191,0.15330019257962704,0.26,8.2,2199,0.20216108420235104,0.61,0.6060490183532238,87.71203228877857,0.9683314320505597,0.9178074018422049,6.96,156.03990783188493,30.688527905906085,68,1.43,0.01
426,6.06,2191,0.648593693273142,0.26,8.2,2199,0.7303104103624355,0.61,0.274174471385777,27.238432930316776,0.9001433693969156,0.9196180350885261,6.96,307.75011726878586,36.17207612126367,35,1.43,0.01
427,6.06,2191,0.13034096383489668,0.26,8.2,2199,0.795787900279276,0.61,0.6835658323019743,56.78215099032968,0.8368079631414731,0.9735050289393403,6.96,299.68679043394513,49.739649139752146,2,1.43,0.01
428,6.06,2191,0.44349548984318976,0.26,8.2,2199,0.10309705134877004,0.61,0.7957521323114634,24.524625096004456,0.849138570045121,0.9849347744900734,6.96,431.516769363638,39.75670640426688,23,1.43,0.01
429,6.06,2191,0.4693623757921159,0.26,8.2,2199,0.6209102596261072,0.61,0.2094246244058013,65.4762340656016,0.842992259006016,0.9809494831475895,6.96,326.3594767822418,49.01080154784722,37,1.43,0.01
430,6.06,2191,0.279854605300352,0.26,8.2,2199,0.5842971623199992,0.61,0.3082674115896225,70.83868068433367,0.901343109593261,0.9565663457117044,6.96,380.3230518853758,54.35907527251402,13,1.43,0.01
431,6.06,2191,0.6958251230884342,0.26,8.2,2199,0.937745146502275,0.61,0.3607531264424324,24.676521272631362,0.8387465115911328,0.9618493845057674,6.96,312.9564265348483,11.672752845508512,29,1.43,0.01
432,6.06,2191,0.32307467753998936,0.26,8.2,2199,0.17979217857611365,0.61,0.3289086755365134,71.29462083056569,0.8353181761747692,0.919914255808806,6.96,99.14259440489113,32.352474287559744,53,1.43,0.01
433,6.06,2191,0.2694657678715885,0.26,8.2,2199,0.10006154847634025,0.61,0.7162994494661689,88.26345254224725,0.9260836118129082,0.9076504537321162,6.96,248.9259509675205,31.305255520623177,46,1.43,0.01
434,6.06,2191,0.10121406852267684,0.26,8.2,2199,0.7532912098923699,0.61,0.15647076070308685,52.713143434841186,0.9070494415797293,0.9910896842256188,6.96,304.6543043300044,47.63400665886002,48,1.43,0.01
435,6.06,2191,0.41752677801996474,0.26,8.2,2199,0.10126324251526966,0.61,0.24236955903470517,60.737635038327426,0.9875320536841172,0.9404896876334679,6.96,311.35472082062626,40.6405427341233,4,1.43,0.01
436,6.06,2191,0.23943143794313074,0.26,8.2,2199,0.0217401419992093,0.61,0.5047752695158124,37.96308450913057,0.9091911354558543,0.9277619448127226,6.96,401.67813373557294,16.13887791975867,35,1.43,0.01
437,6.06,2191,0.6189856802113354,0.26,8.2,2199,0.9996753148520365,0.61,0.4373023889958859,20.859244213206694,0.9184296662206761,0.9268409214837011,6.96,11.211507380288094,9.759039961907547,47,1.43,0.01
438,6.06,2191,0.6387423585169016,0.26,8.2,2199,0.5634645931604318,0.61,0.5985934434458614,2.2610036502592266,0.8405727152759209,0.9451278668653685,6.96,384.5427440677304,44.10283207753673,62,1.43,0.01
439,6.06,2191,0.14995855521410703,0.26,8.2,2199,0.5197693313602358,0.61,0.6052907098084688,62.37055114400573,0.9612182250979822,0.9484642403293401,6.96,311.17638995931486,9.973021736659575,25,1.43,0.01
440,6.06,2191,0.11398531524464489,0.26,8.2,2199,0.5812382182399742,0.61,0.6450536662712694,34.41642867261544,0.8480543039646,0.9760727387680672,6.96,167.69676506672985,8.60090002376819,48,1.43,0.01
441,6.06,2191,0.6649370489642024,0.26,8.2,2199,0.9747963457433507,0.61,0.5443959752097726,33.09443610929884,0.8250589203047567,0.9810620025638491,6.96,498.91409333012996,51.91083571355557,38,1.43,0.01
442,6.06,2191,0.20837509375996888,0.26,8.2,2199,0.08084053931175732,0.61,0.37022341620177035,22.575411101570353,0.8677787899749819,0.9802733388631605,6.96,368.6046665462665,49.4089283158537,55,1.43,0.01
443,6.06,2191,0.36693340442143385,0.26,8.2,2199,0.06588755324669182,0.61,0.47278749067336323,45.85785437608138,0.822430180760799,0.9326932381235529,6.96,424.96462389454246,25.737625581561588,16,1.43,0.01
444,6.06,2191,0.38279728284105663,0.26,8.2,2199,0.10322431910294108,0.61,0.7405975228175521,82.29725500103086,0.8834220420343336,0.9660939081350807,6.96,216.26186883067712,42.085375401889905,58,1.43,0.01
445,6.06,2191,0.14406281923875214,0.26,8.2,2199,0.6468472424526699,0.61,0.11318035461008549,29.684035459766164,0.866081959885778,0.9597449059810024,6.96,70.84749047742226,46.812868476088624,7,1.43,0.01
446,6.06,2191,0.5659927126020193,0.26,8.2,2199,0.468057341706939,0.61,0.5197393491864205,70.25378522183746,0.8793993913030718,0.9417362350760959,6.96,386.7301344241481,47.463698386156466,69,1.43,0.01
447,6.06,2191,0.3926656757481396,0.26,8.2,2199,0.046550523362588137,0.61,0.4466978838667274,7.630161551991478,0.9945710767637939,0.9318129808155354,6.96,479.4644262738526,14.64449848071672,47,1.43,0.01
448,6.06,2191,0.4350693286862224,0.26,8.2,2199,0.6678708244252485,0.61,0.6698140690103174,30.425933739868924,0.8846145970481448,0.946426857485203,6.96,162.94496270059608,40.77916828193702,33,1.43,0.01
449,6.06,2191,0.2927014598622918,0.26,8.2,2199,0.8827156937904655,0.61,0.8648707805201411,7.418590763583779,0.8905828329597134,0.9486994188444223,6.96,411.77180905225686,28.17731796298176,17,1.43,0.01
450,6.06,2191,0.6713054858613758,0.26,8.2,2199,0.058742634327849375,0.61,0.3057860055938363,56.20868208189495,0.9488281983805354,0.9484751343077514,6.96,20.065161933982743,42.73566027713241,64,1.43,0.01
451,6.06,2191,0.6118392072618007,0.26,8.2,2199,0.3435075939283706,0.61,0.758854609914124,73.95234615541995,0.9116946044957731,0.9080422055928502,6.96,141.07568653924392,30.211372969439253,35,1.43,0.01
452,6.06,2191,0.44465936152264474,0.26,8.2,2199,0.6517615285739302,0.61,0.1244035029783845,65.59397408319637,0.9446620938740671,0.9454771300689317,6.96,138.86833608890885,38.34030043304665,41,1.43,0.01
453,6.06,2191,0.24458167613483967,0.26,8.2,2199,0.11154711450985633,0.61,0.502392601966858,44.913981788326055,0.9581015867975075,0.9758986861996819,6.96,49.680973659316074,18.499733400414698,14,1.43,0.01
454,6.06,2191,0.13256884715519845,0.26,8.2,2199,0.5838130436989013,0.61,0.7496100164949894,95.09600130072795,0.8180877206944861,0.990862430957146,6.96,455.63150331773795,39.19907161867013,5,1.43,0.01
455,6.06,2191,0.6194894360844045,0.26,8.2,2199,0.3582941809135955,0.61,0.6576590897515416,97.70152194914408,0.8916382758831606,0.991362847313052,6.96,438.27581998384557,35.196655106614344,61,1.43,0.01
456,6.06,2191,0.23562510018236935,0.26,8.2,2199,0.4722350400977302,0.61,0.3173020929098129,11.577387508004904,0.9223460197017994,0.9704894411063287,6.96,325.1119513732381,15.729011995135807,23,1.43,0.01
457,6.06,2191,0.395727633452043,0.26,8.2,2199,0.2680328702102415,0.61,0.14119851477444173,34.94087397516705,0.98324592397362,0.9782136797199491,6.96,289.9286619293969,17.208111778949387,49,1.43,0.01
458,6.06,2191,0.2077485628426075,0.26,8.2,2199,0.15889184716087765,0.61,0.3672902574762702,6.497219260782003,0.9686518321814948,0.9304570780161303,6.96,187.62036072961055,13.916573739494197,8,1.43,0.01
459,6.06,2191,0.41402115095406766,0.26,8.2,2199,0.10401681962609291,0.61,0.6877588698640466,48.87062026117928,0.9760816374788992,0.9088907526021358,6.96,315.98080483782104,16.585996479087044,22,1.43,0.01
460,6.06,2191,0.532319502485916,0.26,8.2,2199,0.6693382768169976,0.61,0.5501922819763422,3.522582357749343,0.9392797119368334,0.9450340122836642,6.96,393.06501302239485,13.824314821220469,29,1.43,0.01
461,6.06,2191,0.1653993002139032,0.26,8.2,2199,0.22201580843445845,0.61,0.5379392283037305,84.18927705520764,0.8784644206999801,0.9354087925201747,6.96,490.24583949423396,18.13588163634995,63,1.43,0.01
462,6.06,2191,0.6654812920838594,0.26,8.2,2199,0.6100247568737249,0.61,0.7392249174416066,88.1736521970015,0.9571935684592463,0.9435563775349874,6.96,437.64325336441397,12.84347749617882,14,1.43,0.01
463,6.06,2191,0.2998140023089945,0.26,8.2,2199,0.9322844823033083,0.61,0.38918514642864466,46.16997268120758,0.9338064487644006,0.9171296123012435,6.96,148.92323377220893,10.13056770368712,55,1.43,0.01
464,6.06,2191,0.5595152872148901,0.26,8.2,2199,0.2998985686977394,0.61,0.5230958439409733,67.4459815309383,0.8739264054354281,0.9787578308517113,6.96,82.19297343301587,19.53261936752824,5,1.43,0.01
465,6.06,2191,0.5782438111025839,0.26,8.2,2199,0.14818946075835265,0.61,0.5339448085054755,48.64831140614115,0.8694596906763036,0.9446812508613802,6.96,336.32234623120166,26.575527817942202,49,1.43,0.01
466,6.06,2191,0.2767040588427335,0.26,8.2,2199,0.9425895765223541,0.61,0.2579093161970377,15.848526135785505,0.8875537123749964,0.9258623842026573,6.96,430.44461643649265,48.73388551722746,49,1.43,0.01
467,6.06,2191,0.6442068098112941,0.26,8.2,2199,0.23850394704332575,0.61,0.8915795162320137,61.79529079445638,0.813471519703744,0.99585100953863,6.96,364.31954014445654,15.068695708992891,75,1.43,0.01
468,6.06,2191,0.30825129421427844,0.26,8.2,2199,0.045130169934593144,0.61,0.7075393192470074,90.85646979883313,0.8063425384871662,0.948991753410548,6.96,454.1345076192636,32.59436444606399,12,1.43,0.01
469,6.06,2191,0.37744694445282223,0.26,8.2,2199,0.6252599159518722,0.61,0.23449781257659197,56.84494611970149,0.8236746089134831,0.9961651196605525,6.96,372.0121752151754,17.892337825265713,17,1.43,0.01
470,6.06,2191,0.2606455633882433,0.26,8.2,2199,0.6805346214259044,0.61,0.33320536427199843,43.9361808700487,0.8857827096718829,0.9493624662626535,6.96,212.01368234879337,7.842996089893859,43,1.43,0.01
471,6.06,2191,0.4462246302515268,0.26,8.2,2199,0.6516348837167024,0.61,0.5963537376374006,86.06174068641849,0.8065796828244347,0.9000196213040036,6.96,290.98617400107906,8.355422864377033,39,1.43,0.01
472,6.06,2191,0.5813374321442097,0.26,8.2,2199,0.32469878972345034,0.61,0.6936399184167386,39.875922445673496,0.8389143471524585,0.9620993861651513,6.96,260.2579063992947,25.866239443712402,44,1.43,0.01
473,6.06,2191,0.15221637436188756,0.26,8.2,2199,0.686235424258979,0.61,0.5229116866365076,40.98456333647482,0.9636156841542106,0.9867847738014535,6.96,66.90615424048156,14.949143772770185,66,1.43,0.01
474,6.06,2191,0.18583273561671376,0.26,8.2,2199,0.6872470402955078,0.61,0.637053613550961,68.32013375405222,0.9849457713335287,0.9617384111378342,6.96,36.94373160451651,47.34681508864742,55,1.43,0.01
475,6.06,2191,0.6266314738895744,0.26,8.2,2199,0.8992382115190849,0.61,0.2536996457725763,22.624929688172415,0.8355494534655009,0.9792594779056962,6.96,149.90754477535376,15.198489774018526,26,1.43,0.01
476,6.06,2191,0.4247341245412827,0.26,8.2,2199,0.2657749613649212,0.61,0.8342019218951464,63.760689372196794,0.8368901988612488,0.9478609108573292,6.96,379.5645985707175,12.815580487716943,64,1.43,0.01
477,6.06,2191,0.3480490975547582,0.26,8.2,2199,0.6536604550259654,0.61,0.74699247665703294,18.865183568792418,0.8497479066615925,0.9119980708456132,6.96,327.0763325199485,38.9759630546323,7,1.43,0.01
478,6.06,2191,0.32328932131640614,0.26,8.2,2199,0.23374059596890584,0.61,0.2429655123502016,50.52395928883925,0.8332856812179089,0.98384651178075,6.96,8.679244010755792,15.29968409286812,22,1.43,0.01
479,6.06,2191,0.5570138282142579,0.26,8.2,2199,0.0048745441245846444,0.61,0.3409503914415837,34.78806558554061,0.8561370591339655,0.9597776673012414,6.96,273.4617759429384,11.787987793039065,13,1.43,0.01
480,6.06,2191,0.47532261400483544,0.26,8.2,2199,0.8273194271170069,0.61,0.6652626665309072,95.82709307805635,0.8854698678455316,0.9931349946905393,6.96,130.72203527670354,24.564576004166156,74,1.43,0.01
481,6.06,2191,0.1311976036988199,0.26,8.2,2199,0.2857193581014872,0.61,0.37263207640498874,55.17568788607605,0.8610974527748767,0.9942286565713585,6.96,257.5479266495909,25.867565952183213,73,1.43,0.01
482,6.06,2191,0.18185448460280895,0.26,8.2,2199,0.2149184383235406,0.61,0.10699213463813068,42.61410465743393,0.8924750582119451,0.9262390350946226,6.96,372.4330103363842,50.58917913411278,12,1.43,0.01
483,6.06,2191,0.6143099938053638,0.26,8.2,2199,0.357618491477333,0.61,0.537496137805283,51.61266739782877,0.8519540766116698,0.9271892235616688,6.96,124.12322545433416,36.72673146089073,41,1.43,0.01
484,6.06,2191,0.5601802980527282,0.26,8.2,2199,0.3168091270318255,0.61,0.5682090375572443,73.23501615133137,0.9737028357298113,0.9784748094328679,6.96,496.6521311836317,51.619303721992765,41,1.43,0.01
485,6.06,2191,0.13547456422820686,0.26,8.2,2199,0.34438648174447006,0.61,0.15167705658823252,20.76836792915128,0.943528121570358,0.9602577867968939,6.96,438.03560163504443,21.56759998598136,73,1.43,0.01
486,6.06,2191,0.40240516797639425,0.26,8.2,2199,0.37019558950397186,0.61,0.7161445446312428,26.720227510435507,0.8604055911798496,0.9845813604004215,6.96,477.2819893551059,30.088201457634568,3,1.43,0.01
487,6.06,2191,0.4439890088979155,0.26,8.2,2199,0.40787732629384843,0.61,0.22754816450178625,81.17058297269978,0.9418183252466843,0.9196328249482904,6.96,261.9269974996801,13.09114909649361,25,1.43,0.01
488,6.06,2191,0.18044962636195122,0.26,8.2,2199,0.5808463860575576,0.61,0.6012653812766076,96.0892324373126,0.962850660891505,0.9447593838467728,6.96,81.66647414276376,45.73614596843254,47,1.43,0.01
489,6.06,2191,0.3536380576901138,0.26,8.2,2199,0.4818708741166629,0.61,0.7009668694809079,87.58815072081052,0.8712719351577107,0.9138780912884977,6.96,422.50140668340026,10.19546640838962,75,1.43,0.01
490,6.06,2191,0.46973999841138725,0.26,8.2,2199,0.6936085474507417,0.61,0.28650019560009243,69.67922382452525,0.9804835843569599,0.9331404990730807,6.96,161.31778421048077,52.468615561607294,74,1.43,0.01
491,6.06,2191,0.20388071755878628,0.26,8.2,2199,0.6607475366378203,0.61,0.28076835423707963,55.674883409403265,0.8849896986414678,0.9540716570871882,6.96,108.80340695143677,10.48707269137958,36,1.43,0.01
492,6.06,2191,0.2714984224177897,0.26,8.2,2199,0.6060412716092541,0.61,0.7371208727359772,40.33839168585837,0.8620249323956669,0.9636606256098021,6.96,41.54447096777148,49.15759230987169,32,1.43,0.01
493,6.06,2191,0.3182054080069065,0.26,8.2,2199,0.6701332231061533,0.61,0.5610262943431735,87.66458985977806,0.8079824550696649,0.9829182095336728,6.96,112.98982902541756,23.06407599884551,8,1.43,0.01
494,6.06,2191,0.39813454626128075,0.26,8.2,2199,0.04017572998767719,0.61,0.531395629607141,74.77921979059465,0.9916117844439577,0.9731596804722212,6.96,241.02074404233136,35.68531720538158,24,1.43,0.01
495,6.06,2191,0.6855037506204098,0.26,8.2,2199,0.08417704329243861,0.61,0.5056037705391646,98.06409034691751,0.8127142015295103,0.9349144933735952,6.96,96.7711687806528,27.158717655343935,13,1.43,0.01
496,6.06,2191,0.48047356996685264,0.26,8.2,2199,0.9326715057585389,0.61,0.7588790310546756,16.800434150267392,0.9442094727347139,0.9565346153362189,6.96,399.85819049491545,43.184304038470145,73,1.43,0.01
497,6.06,2191,0.3541654273401946,0.26,8.2,2199,0.6178673420005943,0.61,0.5812383716925978,39.0752788009122,0.8165423477164004,0.9910007730892394,6.96,166.90910246786663,25.948065097501967,30,1.43,0.01
498,6.06,2191,0.4292104239109904,0.26,8.2,2199,0.5596207356653177,0.61,0.33082876801490785,31.389315699692816,0.8015461683354806,0.9286270760041662,6.96,441.3331623006146,24.838023297314066,27,1.43,0.01
499,6.06,2191,0.506918773567304,0.26,8.2,2199,0.05395053928089328,0.61,0.1991865186020732,13.798650802578777,0.8324468118057121,0.9609312755330466,6.96,265.1963684705086,24.571130371652544,26,1.43,0.01
500,6.06,2191,0.2581289862282574,0.26,8.2,2199,0.6723998627429828,0.61,0.7358811931684613,41.994008076610044,0.9311858894568869,0.9980413838604,6.96,83.16999042355455,51.963533627276774,49,1.43,0.01
